Time Stamp,Time Stamp Unix,Low Noise Accelerometer X,Low Noise Accelerometer Y,Low Noise Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z
145239.1357421875,1501080629554.995,0.02409638554216868,-0.03580129864449222,10.00011704913102,0.003689437304351515,0.003763971391308111,0.3727077018264596
145258.6669921875,1501080629554.995,-0.01204819277108434,-0.03640003395168438,9.940243518411807,-0.05876325213924168,0.1262282915208156,0.4341949761742597
145278.1982421875,1501080629554.995,0,-0.01111000011109999,10.00011110000111,0.1273751515901895,0.005013197105595075,0.373944558969318
145297.7294921875,1501080629556.001,0.02409638554216868,-0.03640364804810607,9.939882108769638,0.06308028045277937,0.187453662315383,0.3111898090157079
145317.2607421875,1501080629556.001,0.02409638554216868,-0.02333638419588056,10.01204059275762,0.004299269605025732,-0.1193249615953429,0.3106019989072304
145336.7919921875,1501080629556.001,0.02409638554216868,-0.03616270828666053,9.96397608491419,-0.1199962769814865,0.002514745677021148,0.3714708446836013
145356.3232421875,1501080629556.001,0.01204819277108434,-0.02369658913924165,9.976020098421513,0.1255355068547314,0.12684747296181,0.3118143612797275
145375.8544921875,1501080629556.997,0.02409638554216868,-0.04838668297382665,9.976146517432147,0.0006225170924684725,0.1862017208930215,0.2484534301398688
145395.3857421875,1501080629556.997,0.01204819277108434,-0.02381705901996442,9.963973110349235,-0.1224533648926953,0.06186356219208357,0.1851108700777811
145414.9169921875,1501077029549.001,0.02409638554216868,-0.04826621309310387,9.988193505504425,0.1255329698963726,0.06498934218587552,0.2497025346679078
145434.4482421875,1501080629810.003,0.01204819277108434,-0.03604103370713055,9.976143542867192,0.1261504130721234,0.127474801527028,0.3739323115841374
145453.9794921875,1501080629810.003,0.01204819277108434,-0.03592056382640778,9.98819053093947,-0.05999560153238438,0.06311550361444507,0.2478472489536202
145473.5107421875,1501080629810.003,0.01204819277108434,-0.02381705901996442,9.963973110349235,0.003689437304351515,0.003763971391308111,0.3727077018264596
145493.0419921875,1501080629810.003,0.01204819277108434,-0.02357611925851888,9.988067086493791,0.003074531086959596,0.003136642826090093,0.3105897515220497
145512.5732421875,1501080629810.003,0.01204819277108434,-0.02381705901996442,9.963973110349235,-0.05815341983856747,0.00313935853416463,0.3720892732550304
145532.1044921875,1501080629810.999,0.01204819277108434,-0.02345564937779611,10.00011407456607,0.003691974262710366,0.0656221021672426,0.4348195284382793
145551.6357421875,1501080629810.999,0.02409638554216868,-0.03616270828666053,9.96397608491419,0.06737193918272855,-0.1174456916077633,0.4354563280874795
145571.1669921875,1501080629810.999,0,-0.04838427357621219,9.976387457193594,-0.05876832605595939,0.002512029968946611,0.3099713229506205
145590.6982421875,1501080629810.999,0.02409638554216868,-0.0362831781673833,9.951929096841914,0.06553483140562935,0.06624671502438609,0.4354379570097084
145610.2294921875,1501080629810.999,0.01204819277108434,-0.02357611925851888,9.988067086493791,0.06308281741113823,0.2493117930913175,0.3733016356275275
145629.7607421875,1501080629810.999,0.01204819277108434,-0.03628197346857609,9.952049566722637,0.1261504130721234,0.127474801527028,0.3739323115841374
145649.2919921875,1501080629812.005,0.02409638554216868,-0.04838668297382665,9.976146517432147,0.1267602453727976,0.004385868540377057,0.3118266086649081
145668.8232421875,1501077029808.001,0.02409638554216868,-0.01135334927015998,9.975776184095111,0.1249231375956984,0.1880782751725265,0.3118082375871371
145688.3544921875,1501080630051,0,-0.03616029888904608,9.964217024675637,0.06430755592920437,0.1268501886698845,0.3733138830127082
145707.8857421875,1501080630051,0,-0.0238158543211572,9.964093580229958,-0.05877086301431824,-0.05934610080698789,0.2478594963388009
145727.4169921875,1501080630051,0.02409638554216868,-0.03604223840593776,9.976023072986468,-0.1218384586753034,0.06249089075730158,0.247228820382191
145746.9482421875,1501080630051,0.06024096385542169,-0.03604585250235945,9.975661663344301,-0.05876578909760054,0.0643701607448811,0.3720831495624401
145766.4794921875,1501080630051.995,0.02409638554216868,-0.0362831781673833,9.951929096841914,-0.05876325213924168,0.1262282915208156,0.4341949761742597
145786.0107421875,1501080630051.995,0.02409638554216868,-0.03580129864449222,10.00011704913102,0.00184979256889346,0.125598247247523,0.310577504136869
145805.5419921875,1501080630051.995,0.01204819277108434,-0.02405799878140996,9.939879134204682,-0.05876578909760054,0.0643701607448811,0.3720831495624401
145825.0732421875,1501080630051.995,0.02409638554216868,-0.03568082876376945,10.0121640372033,0.003689437304351515,0.003763971391308111,0.3727077018264596
145844.6044921875,1501080630053.001,0.02409638554216868,-0.03616270828666053,9.96397608491419,0.1279900578075814,0.005640525670813094,0.436062509273728
145864.1357421875,1501080630053.001,0.04819277108433735,-0.02357973335494057,9.987705676851622,0.1261504130721234,0.127474801527028,0.3739323115841374
145883.6669921875,1501080630053.001,0.03614457831325302,-0.03640485274691331,9.939761638888916,0.1292173332840064,-0.05496294797468536,0.4981865832707282
145903.1982421875,1501077030048.998,0.01204819277108434,-0.03628197346857609,9.952049566722637,0.06614720066466241,0.005015912813669612,0.4354440807022988
145922.7294921875,1501080630291.996,0.01204819277108434,-0.02357611925851888,9.988067086493791,-0.1199988139398453,-0.05934338509891334,0.3093590180717817
145942.2607421875,1501080630291.996,0.01204819277108434,-0.02393752890068719,9.951926122276959,0.004309417438461136,0.1281075615083951,0.5590493053545088
145961.7919921875,1501080630291.996,0.02409638554216868,-0.03592176852521499,9.988070061058746,7.610875076553229e-06,0.1855743923278035,0.1863354798354588
145981.3232421875,1501080630293.002,0.01204819277108434,-0.03640244334929886,9.940002578650361,0.06491992518823743,0.06561938645916807,0.3733200067052985
146000.8544921875,1501080630293.002,0.01204819277108434,-0.02345564937779611,10.00011407456607,0.1886081764324342,0.1287267429493895,0.4366686904599765
146020.3857421875,1501080630293.002,0.02409638554216868,-0.02393873359949442,9.951805652396235,-0.05938069531499245,0.06374283217966308,0.3099651992580302
146039.9169921875,1501080630293.002,0.01204819277108434,-0.03616150358785332,9.964096554794914,-0.05937562139827476,0.1874590937315321,0.4341888524816694
146059.4482421875,1501080630293.002,0.01204819277108434,-0.03567962406496224,10.01228450708402,0.1261428021970468,-0.05809959080077545,0.1875968317486785
146078.9794921875,1501080630293.998,0.01204819277108434,-0.02381705901996442,9.963973110349235,0.06491738822987858,0.003761255683233575,0.3112081800934789
146098.5107421875,1501080630293.998,0.01204819277108434,-0.0485059481557422,9.964219999240592,-0.0575359766628167,0.06562481787531714,0.49631905017126
146118.0419921875,1501080630293.998,0,-0.03652170853121439,9.928076060458807,0.1249206006373395,0.126220144396592,0.2496964109753175
146137.5732421875,1501077030288.003,0.02409638554216868,-0.02357732395732611,9.987946616613067,0.003077068045318447,0.06499477360202459,0.3727015781338693
146157.1044921875,1501080630526.998,0.03614457831325302,-0.02357852865613334,9.987826146732346,0.06246283727702861,0.1249682029742305,0.1869600320994783
146176.6357421875,1501080630526.998,0.01204819277108434,-0.03592056382640778,9.98819053093947,0.001852329527252311,0.1874563780234575,0.3726893307486887
146196.1669921875,1501080630528.003,0.02409638554216868,-0.03604223840593776,9.976023072986468,0.003689437304351515,0.003763971391308111,0.3727077018264596
146215.6982421875,1501080630528.003,0.03614457831325302,-0.03628438286619054,9.951808626961192,0.1267602453727976,0.004385868540377057,0.3118266086649081
146235.2294921875,1501080630528.003,0,-0.02357491455971165,9.988187556374514,0.004309417438461136,0.1281075615083951,0.5590493053545088
146254.7607421875,1501080630528.999,0.01204819277108434,-0.03616150358785332,9.964096554794914,-0.1193839077224534,-0.05871605653369533,0.3714769683761916
146274.2919921875,1501080630528.999,0.01204819277108434,-0.03592056382640778,9.98819053093947,-0.05754358753789325,-0.1199495744524863,0.3099835703358012
146293.8232421875,1501080630528.999,0.03614457831325302,-0.03628438286619054,9.951808626961192,-0.3067495869283096,0.1231025115270237,0.369603311584133
146313.3544921875,1501080630528.999,0.03614457831325302,-0.02369899853685611,9.975779158660068,0.06676464384041318,0.06750137215482213,0.5596738576185284
146332.8857421875,1501080630530.005,0.01204819277108434,-0.03628197346857609,9.952049566722637,0.2498361273579613,0.128724027241315,0.3751691687269957
146352.4169921875,1501080630530.005,0.02409638554216868,-0.02369779383804888,9.975899628540789,0.003079605003677298,0.1268529043779591,0.4348134047456889
146371.9482421875,1501077030524,0.02409638554216868,-0.02381826371877165,9.963852640468511,0.1286024270666145,-0.05559027653990338,0.4360686329663183
146391.4794921875,1501080630766.998,0.01204819277108434,-0.0485059481557422,9.964219999240592,0.002464698786285378,0.1262255758127411,0.3726954544412789
146411.0107421875,1501080630766.998,0.01204819277108434,-0.03604103370713055,9.976143542867192,0.2510634028343863,0.06812055359581654,0.4372932427239961
146430.5419921875,1501080630766.998,0.02409638554216868,-0.02381826371877165,9.963852640468511,0.06431262984592207,0.2505664502217536,0.4975375362363474
146450.0732421875,1501080630766.998,0.02409638554216868,-0.03616270828666053,9.96397608491419,0.1867634577802585,0.1268447572537355,0.2503148395467467
146469.6044921875,1501080630766.998,0.01204819277108434,-0.03604103370713055,9.976143542867192,0.1267602453727976,0.004385868540377057,0.3118266086649081
146489.1357421875,1501080630768.004,0.02409638554216868,-0.03604223840593776,9.976023072986468,0.06553483140562935,0.06624671502438609,0.4354379570097084
146508.6669921875,1501080630768.004,0.02409638554216868,-0.03616270828666053,9.96397608491419,0.06430501897084551,0.06499205789395005,0.3112020564008886
146528.1982421875,1501080630768.004,0.02409638554216868,-0.03604223840593776,9.976023072986468,0.1267602453727976,0.004385868540377057,0.3118266086649081
146547.7294921875,1501080630768.004,0.02409638554216868,-0.02381826371877165,9.963852640468511,0.1267577084144387,-0.05747226223555744,0.2497147820530885
146567.2607421875,1501080630768.004,0.01204819277108434,-0.01147261445207552,9.963849665903556,0.0636901127534536,0.06436472932873204,0.2490841060964786
146586.7919921875,1501080630768.004,0.02409638554216868,-0.03616270828666053,9.96397608491419,0.1886081764324342,0.1287267429493895,0.4366686904599765
146606.3232421875,1501080630769,0.02409638554216868,-0.03604223840593776,9.976023072986468,0.003074531086959596,0.003136642826090093,0.3105897515220497
146625.8544921875,1501077030764.001,0.01204819277108434,-0.02381705901996442,9.963973110349235,0.003074531086959596,0.003136642826090093,0.3105897515220497
146645.3857421875,1501080631004.002,0,-0.03603982900832331,9.976264012747915,0.003686900345992664,-0.05809415938462638,0.3105958752146401
146664.9169921875,1501080631004.002,0.03614457831325302,-0.03628438286619054,9.951808626961192,-0.1212235524579114,0.0631182193225196,0.309346770686601
146684.4482421875,1501080631004.997,0.02409638554216868,-0.02357732395732611,9.987946616613067,0.004301806563384583,-0.05746683081940836,0.37271382551905
146703.9794921875,1501080631004.997,0,-0.04838427357621219,9.976387457193594,-0.05693375523721904,-0.2430385074391373,0.2478778674165719
146723.5107421875,1501080631004.997,0.02409638554216868,-0.04826621309310387,9.988193505504425,-0.2436794543089656,0.06312365073866869,0.4323458141525625
146743.0419921875,1501080631004.997,0.02409638554216868,-0.0362831781673833,9.951929096841914,0.06430755592920437,0.1268501886698845,0.3733138830127082
146762.5732421875,1501080631006.003,0.02409638554216868,-0.02369779383804888,9.975899628540789,-0.05999306457402552,0.1249736343903796,0.3099590755654398
146782.1044921875,1501080631006.003,0.01204819277108434,-0.03628197346857609,9.952049566722637,-0.05876071518088284,0.1880864222967501,0.4963068027860794
146801.6357421875,1501080631006.003,0,-0.03603982900832331,9.976264012747915,0.004304343521743435,0.00439129995652613,0.4348256521308696
146821.1669921875,1501080631006.003,0,-0.06072871814410108,9.976510901639273,0.1898329149505004,0.006265138527956576,0.4366809378451572
146840.6982421875,1501080631006.003,0.03614457831325302,-0.06097327200196831,9.95205551585255,0.1261478761137645,0.06561667075109352,0.3118204849723177
146860.2294921875,1501080631006.003,0.02409638554216868,-0.03604223840593776,9.976023072986468,0.06491992518823743,0.06561938645916807,0.3733200067052985
146879.7607421875,1501077031002,0,-0.03640123865049162,9.940123048531085,0.06675703296533664,-0.1180730201729814,0.3733383777830695
146899.2919921875,1501080631242.997,0.03614457831325302,-0.01123408408824445,9.987702702286667,0.06614212674794472,-0.1187003487381994,0.3112204274786596
146918.8232421875,1501080631242.997,0.01204819277108434,-0.04862641803646498,9.952173011168316,-0.1187639275883438,0.06562753358339168,0.5578185719042408
146938.3544921875,1501080631242.997,0.01204819277108434,-0.03592056382640778,9.98819053093947,-0.1224482909759776,0.1855798237439525,0.3093345233014204
146957.8857421875,1501080631242.997,0.03614457831325302,-0.03616391298546777,9.963855615033468,-0.1212260894162703,0.001260088546585111,0.2472349440747814
146977.4169921875,1501080631244.002,0.01204819277108434,-0.0485059481557422,9.964219999240592,0.1267627823311564,0.06624399931631154,0.3739384352767277
146996.9482421875,1501080631244.002,0.01204819277108434,-0.02381705901996442,9.963973110349235,0.003686900345992664,-0.05809415938462638,0.3105958752146401
147016.4794921875,1501080631244.002,0.01204819277108434,-0.04838547827501943,9.97626698731287,-0.05876578909760054,0.0643701607448811,0.3720831495624401
147036.0107421875,1501080631244.002,0.02409638554216868,-0.02381826371877165,9.963852640468511,0.003074531086959596,0.003136642826090093,0.3105897515220497
147055.5419921875,1501080631244.002,0.02409638554216868,-0.03616270828666053,9.96397608491419,0.005526545081450719,-0.1799284352408413,0.3727260729042306
147075.0732421875,1501080631244.998,0.01204819277108434,-0.03616150358785332,9.964096554794914,0.004301806563384583,-0.05746683081940836,0.37271382551905
147094.6044921875,1501080631244.998,0.02409638554216868,-0.03592176852521499,9.988070061058746,0.06736940222436971,-0.1793038223836978,0.3733445014756598
147114.1357421875,1501077031241.005,0.01204819277108434,-0.03616150358785332,9.964096554794914,0.1267653192895153,0.1281021300922461,0.4360502618885473
147133.6669921875,1501080631480.996,0.01204819277108434,-0.03616150358785332,9.964096554794914,0.06491485127151973,-0.05809687509270092,0.2490963534816593
147153.1982421875,1501080631482.002,0.02409638554216868,-0.03616270828666053,9.96397608491419,0.06491992518823743,0.06561938645916807,0.3733200067052985
147172.7294921875,1501080631482.002,0.02409638554216868,-0.02357732395732611,9.987946616613067,-0.05692614436214248,-0.05746411511133383,0.4342133472520308
147192.2607421875,1501080631482.002,0.02409638554216868,-0.02381826371877165,9.963852640468511,0.06553483140562935,0.06624671502438609,0.4354379570097084
147211.7919921875,1501080631482.002,-0.01204819277108434,-0.03615909419023884,9.964337494556359,0.005534155956527272,0.005645957086962167,0.5590615527396895
147231.3232421875,1501080631482.002,0.02409638554216868,-0.04826621309310387,9.988193505504425,0.003077068045318447,0.06499477360202459,0.3727015781338693
147250.8544921875,1501080631482.997,0.02409638554216868,-0.04850715285454942,9.964099529359869,-0.05692360740378363,0.004394015664600667,0.4963251738638503
147270.3857421875,1501080631482.997,-0.01204819277108434,-0.03627956407096161,9.952290506484083,-0.05631123814475057,-0.05683678654611581,0.4963312975564407
147289.9169921875,1501080631482.997,0.01204819277108434,-0.02381705901996442,9.963973110349235,0.002464698786285378,0.1262255758127411,0.3726954544412789
147309.4482421875,1501080631482.997,0.02409638554216868,-0.02357732395732611,9.987946616613067,0.06675703296533664,-0.1180730201729814,0.3733383777830695
147328.9794921875,1501080631482.997,0,-0.03616029888904608,9.964217024675637,0.003074531086959596,0.003136642826090093,0.3105897515220497
147348.5107421875,1501077031480,0.01204819277108434,-0.02357611925851888,9.988067086493791,-0.05692614436214248,-0.05746411511133383,0.4342133472520308
147368.0419921875,1501080631719.005,0,-0.02369538444043443,9.976140568302236,0.1261478761137645,0.06561667075109352,0.3118204849723177
147387.5732421875,1501080631719.005,0.01204819277108434,-0.04838547827501943,9.97626698731287,0.06430755592920437,0.1268501886698845,0.3733138830127082
147407.1044921875,1501080631720.001,0.01204819277108434,-0.04838547827501943,9.97626698731287,0.1898303779921415,-0.05559299224797792,0.3745691112333375
147426.6357421875,1501080631720.001,0.02409638554216868,-0.06061065766099276,9.988316949950105,-0.1224482909759776,0.1855798237439525,0.3093345233014204
147446.1669921875,1501080631720.001,0.03614457831325302,-0.02381946841757889,9.96373217058779,0.1267627823311564,0.06624399931631154,0.3739384352767277
147465.6982421875,1501080631720.001,0.01204819277108434,-0.03616150358785332,9.964096554794914,0.06676210688205433,0.00564324137888763,0.4975620310067087
147485.2294921875,1501080631720.997,0.01204819277108434,-0.03592056382640778,9.98819053093947,0.002462161827926528,0.06436744503680657,0.3105836278294594
147504.7607421875,1501080631720.997,0.02409638554216868,-0.02381826371877165,9.963852640468511,-0.05815341983856747,0.00313935853416463,0.3720892732550304
147524.2919921875,1501080631720.997,0.01204819277108434,-0.03604103370713055,9.976143542867192,-0.05937815835663361,0.1256009629555976,0.3720770258698498
147543.8232421875,1501080631720.997,-0.01204819277108434,-0.0486240086388505,9.952413950929762,-0.05692614436214248,-0.05746411511133383,0.4342133472520308
147563.3544921875,1501080631722.002,0.02409638554216868,-0.02357732395732611,9.987946616613067,0.1279900578075814,0.005640525670813094,0.436062509273728
147582.8857421875,1501077031715.002,0.02409638554216868,-0.02369779383804888,9.975899628540789,0.1267627823311564,0.06624399931631154,0.3739384352767277
147602.4169921875,1501080631955.002,0.01204819277108434,-0.03616150358785332,9.964096554794914,0.1261478761137645,0.06561667075109352,0.3118204849723177
147621.9482421875,1501080631955.998,0.01204819277108434,-0.04874688791718775,9.94012602309604,0.1273700776734718,-0.1187030644462739,0.2497209057456788
147641.4794921875,1501080631955.998,0.03614457831325302,-0.02357852865613334,9.987826146732346,0.06430501897084551,0.06499205789395005,0.3112020564008886
147661.0107421875,1501080631955.998,0.01204819277108434,-0.03616150358785332,9.964096554794914,0.1230809559018815,0.2480544202528069,0.1875662132857269
147680.5419921875,1501080631957.004,0.02409638554216868,-0.02357732395732611,9.987946616613067,-0.0006072953423153658,0.1849470637625855,0.1242175295310489
147700.0732421875,1501080631958,0,-0.04838427357621219,9.976387457193594,0.003686900345992664,-0.05809415938462638,0.3105958752146401
147719.6044921875,1501080631958,0.03614457831325302,-0.02357852865613334,9.987826146732346,0.003691974262710366,0.0656221021672426,0.4348195284382793
147739.1357421875,1501080631958,0.02409638554216868,-0.04862762273527219,9.952052541287593,0.06491738822987858,0.003761255683233575,0.3112081800934789
147758.6669921875,1501080631958.995,0.01204819277108434,-0.03592056382640778,9.98819053093947,0.06246537423538746,0.186826333750165,0.2490718587112979
147778.1982421875,1501080631958.995,0.02409638554216868,-0.02357732395732611,9.987946616613067,0.06614973762302127,0.06687404358960411,0.4975559073141184
147797.7294921875,1501080631958.995,0.01204819277108434,-0.03616150358785332,9.964096554794914,-0.05815088288020862,0.06499748931009912,0.4342010998668501
147817.2607421875,1501077031953.001,0.01204819277108434,-0.03604103370713055,9.976143542867192,0.004919249739135353,0.005018628521744149,0.4969436024352795
147836.7919921875,1501080632207.999,0.01204819277108434,-0.0485059481557422,9.964219999240592,-0.06061050774977629,0.06248817504922705,0.1857292986492103
147856.3232421875,1501080632207.999,0,-0.04838427357621219,9.976387457193594,0.00184979256889346,0.125598247247523,0.310577504136869
147875.8544921875,1501080632209.004,0.02409638554216868,-0.04850715285454942,9.964099529359869,0.004304343521743435,0.00439129995652613,0.4348256521308696
147895.3857421875,1501080632209.004,0.03614457831325302,-0.03592297322402223,9.987949591178024,0.06675956992369549,-0.05621488939704686,0.4354502043948891
147914.9169921875,1501080632210,0.01204819277108434,-0.02393752890068719,9.951926122276959,0.06798430844176162,-0.1786764938184798,0.4354624517800698
147934.4482421875,1501080632210,0.01204819277108434,-0.02357611925851888,9.988067086493791,-0.1812242279070135,0.002517461385095685,0.432970366416582
147953.9794921875,1501080632210,0.01204819277108434,-0.03616150358785332,9.964096554794914,-0.0575410505795344,-0.05809144367655185,0.3720953969476208
147973.5107421875,1501080632210.996,0.02409638554216868,-0.03592176852521499,9.988070061058746,0.1267602453727976,0.004385868540377057,0.3118266086649081
147993.0419921875,1501080632210.996,0,-0.03616029888904608,9.964217024675637,0.06614720066466241,0.005015912813669612,0.4354440807022988
148012.5732421875,1501080632210.996,0.01204819277108434,-0.04838547827501943,9.97626698731287,0.1255355068547314,0.12684747296181,0.3118143612797275
148032.1044921875,1501080632212.002,0.02409638554216868,-0.06061065766099276,9.988316949950105,0.1292147963256475,-0.1168210787506198,0.4360747566589087
148051.6357421875,1501077032205.001,0.01204819277108434,-0.01147261445207552,9.963849665903556,0.004916712780776503,-0.05683950225419034,0.4348317758234599
148071.1669921875,1501080632461.004,0.02409638554216868,-0.02369779383804888,9.975899628540789,0.1267602453727976,0.004385868540377057,0.3118266086649081
148090.6982421875,1501080632462,0.02409638554216868,-0.04838668297382665,9.976146517432147,-0.1806093216896216,0.003144789950313703,0.495088316720992
148110.2294921875,1501080632462,0.02409638554216868,-0.02357732395732611,9.987946616613067,-0.1181540952876695,-0.05746139940325928,0.4957128689850115
148129.7607421875,1501080632462.996,0,-0.02393632420187997,9.952046592157682,-0.05999306457402552,0.1249736343903796,0.3099590755654398
148149.2919921875,1501080632462.996,0.02409638554216868,-0.04826621309310387,9.988193505504425,0.1861485515628666,0.1262174286885175,0.1881968892423367
148168.8232421875,1501080632462.996,0.01204819277108434,-0.03604103370713055,9.976143542867192,0.003689437304351515,0.003763971391308111,0.3727077018264596
148188.3544921875,1501080632464.002,0.03614457831325302,-0.02369899853685611,9.975779158660068,0.1273776885485483,0.06687132788152957,0.4360563855811376
148207.8857421875,1501080632464.002,0.01204819277108434,-0.02369658913924165,9.976020098421513,-0.05693121827886018,-0.1811803766632028,0.3099896940283915
148227.4169921875,1501080632464.002,0.01204819277108434,-0.04814453851357389,10.00036096345743,0.005531618998168422,-0.05621217368897233,0.4969497261278699
148246.9482421875,1501080632464.002,0.02409638554216868,-0.03604223840593776,9.976023072986468,-0.05815341983856747,0.00313935853416463,0.3720892732550304
148266.4794921875,1501080632464.998,0.01204819277108434,-0.04826500839429666,9.988313975385148,0.003077068045318447,0.06499477360202459,0.3727015781338693
148286.0107421875,1501080632464.998,0.02409638554216868,-0.0362831781673833,9.951929096841914,0.003689437304351515,0.003763971391308111,0.3727077018264596
148305.5419921875,1501077032459.003,0.01204819277108434,-0.03592056382640778,9.98819053093947,-0.1812242279070135,0.002517461385095685,0.432970366416582
148325.0732421875,1501080632699.999,0.01204819277108434,-0.03604103370713055,9.976143542867192,0.003691974262710366,0.0656221021672426,0.4348195284382793
148344.6044921875,1501080632699.999,0.01204819277108434,-0.04838547827501943,9.97626698731287,0.1267602453727976,0.004385868540377057,0.3118266086649081
148364.1357421875,1501080632699.999,0,-0.04850474345693497,9.964340469121316,0.06675956992369549,-0.05621488939704686,0.4354502043948891
148383.6669921875,1501080632699.999,0.01204819277108434,-0.04838547827501943,9.97626698731287,0.06491992518823743,0.06561938645916807,0.3733200067052985
148403.1982421875,1501080632699.999,0.01204819277108434,-0.03616150358785332,9.964096554794914,0.001232349393142689,0.06311278790637052,0.1863477272206395
148422.7294921875,1501080632700.995,0,-0.06060824826337831,9.988557889711551,0.06430755592920437,0.1268501886698845,0.3733138830127082
148442.2607421875,1501080632700.995,0.02409638554216868,-0.03604223840593776,9.976023072986468,0.1261504130721234,0.127474801527028,0.3739323115841374
148461.7919921875,1501080632700.995,0.01204819277108434,-0.03604103370713055,9.976143542867192,0.1267577084144387,-0.05747226223555744,0.2497147820530885
148481.3232421875,1501080632700.995,0.01204819277108434,-0.03604103370713055,9.976143542867192,0.06430248201248666,0.003133927118015556,0.249090229789069
148500.8544921875,1501080632700.995,0.01204819277108434,-0.01135214457135275,9.975896653975834,0.1267602453727976,0.004385868540377057,0.3118266086649081
148520.3857421875,1501080632702.001,0.03614457831325302,-0.01123408408824445,9.987702702286667,-0.1218384586753034,0.06249089075730158,0.247228820382191
148539.9169921875,1501080632702.001,0,-0.02393632420187997,9.952046592157682,-0.1193839077224534,-0.05871605653369533,0.3714769683761916
148559.4482421875,1501077032697.998,0,-0.03591935912760054,9.988311000820193,0.06491738822987858,0.003761255683233575,0.3112081800934789
