Time Stamp,Time Stamp Unix,Low Noise Accelerometer X,Low Noise Accelerometer Y,Low Noise Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z
73294.28100585938,1501080691824,0.1276113090767504,9.611905605143766,-0.3551004561436842,-0.9756097560975611,0.4878048780487805,-1.341463414634146
73313.81225585938,1501080691824,0.09104862523054798,9.564444087736355,-0.3799653152201974,-0.9756097560975611,0.426829268292683,-1.463414634146342
73333.34350585938,1501080691824.995,0.1401814577284375,9.575509623857482,-0.3920497818102057,-1.219512195121951,0.426829268292683,-1.524390243902439
73352.87475585938,1501080691824.995,0.1156779442254884,9.563951501356456,-0.3921653630352159,-0.9756097560975611,0.426829268292683,-1.585365853658537
73372.40600585938,1501080691826.001,0.07945389515291795,9.600820560651162,-0.3917966724422689,-0.9756097560975611,0.3048780487804879,-1.646341463414634
73391.93725585938,1501080691826.001,0.1147025256514313,9.563971009727936,-0.343384680146623,-1.036585365853659,0.4878048780487805,-1.585365853658537
73411.46850585938,1501080691826.001,0.06701730833369061,9.601069292387546,-0.3795990631736855,-1.036585365853659,0.5487804878048781,-1.463414634146342
73430.99975585938,1501080691826.997,0.1270133069786673,9.575772986872476,-0.3432666603751776,-1.036585365853659,0.4878048780487805,-1.646341463414634
73450.53100585938,1501080691826.997,0.1640792127928351,9.575031668756193,-0.3676643174587795,-0.853658536585366,0.4878048780487805,-1.463414634146342
73470.06225585938,1501080691826.997,0.139575699289886,9.563473546255167,-0.3677798986837898,-0.9756097560975611,0.5487804878048781,-1.585365853658537
73489.59350585938,1501080691828.003,0.1038393595043441,9.600332851364133,-0.3918015495351391,-1.158536585365854,0.4878048780487805,-1.463414634146342
73509.12475585938,1501080691828.003,0.1156779442254884,9.563951501356456,-0.3921653630352159,-1.036585365853659,0.3048780487804879,-1.402439024390244
73528.65600585938,1501080691828.003,0.07897394220635783,9.576733774167924,-0.3798424183558817,-0.9756097560975611,0.3658536585365854,-1.341463414634146
73548.18725585938,1501077091805,0.1155521387334971,9.57600221023738,-0.3798497339951872,-1.036585365853659,0.4878048780487805,-1.646341463414634
73567.71850585938,1501080692458.003,0.1034774557093069,9.588291896668949,-0.3797268371308715,-0.9146341463414635,0.3658536585365854,-1.463414634146342
73587.24975585938,1501080692458.999,0.1512807221785706,9.563239445797393,-0.3433919957859284,-0.9146341463414635,0.4878048780487805,-1.585365853658537
73606.78100585938,1501080692458.999,0.1278629200607331,9.58780418738192,-0.3797317142237418,-0.9146341463414635,0.3658536585365854,-1.341463414634146
73626.31225585938,1501080692460.005,0.1278629200607331,9.58780418738192,-0.3797317142237418,-0.9756097560975611,0.3048780487804879,-1.646341463414634
73645.84350585938,1501080692460.005,0.1040832141478584,9.600327974271263,-0.4039967202572874,-0.853658536585366,0.426829268292683,-1.341463414634146
73665.37475585938,1501080692460.005,0.1156779442254884,9.563951501356456,-0.3921653630352159,-0.9756097560975611,0.3048780487804879,-1.402439024390244
73684.90600585938,1501080692461.001,0.09152857817710811,9.588530874219593,-0.3919195693065846,-0.9146341463414635,0.3658536585365854,-1.341463414634146
73704.43725585938,1501080692461.001,0.1033516502173156,9.600342605549873,-0.3674112080908427,-0.9756097560975611,0.4878048780487805,-1.341463414634146
73723.96850585938,1501080692461.001,0.1392060391543804,9.575529132228962,-0.3432690989216128,-0.9146341463414635,0.3048780487804879,-1.402439024390244
73743.49975585938,1501080692461.001,0.1273752107737045,9.58781394156766,-0.3553413727794453,-0.9756097560975611,0.2439024390243903,-1.524390243902439
73763.03100585938,1501080692461.997,0.1157959933770113,9.57599733314451,-0.3920449047173354,-0.9146341463414635,0.4878048780487805,-1.402439024390244
73782.56225585938,1501080692461.997,0.1281067747042473,9.58779931028905,-0.39192688494589,-0.7926829268292683,0.3658536585365854,-1.402439024390244
73802.09350585938,1501080692463.002,0.11567018788502,9.588048042025434,-0.3797292756773066,-0.9146341463414635,0.4878048780487805,-1.341463414634146
73821.62475585938,1501080692463.002,0.09141052902558516,9.576485042431539,-0.3920400276244651,-0.853658536585366,0.426829268292683,-1.341463414634146
73841.15600585938,1501080692463.002,0.07836042742733797,9.588794237234588,-0.3431364478715565,-0.853658536585366,0.3048780487804879,-1.463414634146342
73860.68725585938,1501080692463.998,0.1155443823930287,9.600098750906358,-0.3674136466372779,-0.9756097560975611,0.3658536585365854,-1.402439024390244
73880.21850585938,1501080692463.998,0.1032336010657926,9.588296773761819,-0.3675316664087233,-0.9146341463414635,0.2439024390243903,-1.524390243902439
73899.74975585938,1501080692463.998,0.12726491796265,9.551671569110628,-0.3678979184552352,-1.036585365853659,0.426829268292683,-1.463414634146342
73919.28100585938,1501080692465.004,0.1282325801962387,9.575748601408126,-0.4042425139859187,-1.036585365853659,0.4878048780487805,-1.402439024390244
73938.81225585938,1501080692465.004,0.103241357406261,9.564200233092841,-0.3799677537666326,-1.036585365853659,0.4878048780487805,-1.524390243902439
73958.34350585938,1501080692465.004,-0.09453251482427341,9.592252096079621,-0.2333457717221306,-0.1219512195121951,0.426829268292683,-3.597560975609757
73977.87475585938,1501080692465.004,0.1352888521772154,9.623800247052841,-0.1232741926514228,-2.987804878048781,0.3658536585365854,-4.085365853658537
73997.40600585938,1501080692466,0.3403938763941145,9.547408989941998,-0.6606234710761898,-10.18292682926829,0.4878048780487805,0.1219512195121951
74016.93725585938,1501080692466,0.6363541461712471,9.408959664064527,-0.8937152814081352,-1.585365853658537,0.6707317073170732,-0.3658536585365854
74036.46850585938,1501080692466.996,0.6795569038201101,9.661107657104322,0.1210013204734822,2.682926829268293,0.9756097560975611,0.7317073170731708
74055.99975585938,1501080692468.002,0.6262087353182626,9.866993897582793,-0.1574276219997818,-9.451219512195124,0.2439024390243903,7.439024390243903
74075.53100585938,1501080692468.002,-0.3313912330368085,10.21144710176917,-0.8856904070310888,-21.09756097560976,6.463414634146342,9.329268292682928
74095.06225585938,1501080692468.997,-0.007570423337783953,11.39774176991254,-0.6299250213252647,-36.52439024390245,-5.487804878048781,-26.40243902439025
74114.59350585938,1501080692468.997,-0.3468231187604068,12.3201894744234,0.3305189679149657,-41.09756097560976,-13.84146341463415,-41.89024390243903
74134.12475585938,1501080692470.003,-0.9124771638793472,12.81343026616916,0.8110611319299843,27.01219512195122,2.621951219512195,-28.17073170731707
74153.65600585938,1501080692470.003,-0.6245839582705968,13.49441939000879,0.1715295597537464,91.89024390243904,4.024390243902439,-15.73170731707317
74173.18725585938,1501080692470.999,-0.4718938737728241,12.99738968470437,-0.3944163470553952,108.109756097561,-26.15853658536586,-28.23170731707317
74192.71850585938,1501080692472.005,-1.732306074826848,11.66115214559292,-0.2370470151294366,110.5487804878049,-54.45121951219512,-32.6219512195122
74212.24975585938,1501077092451.999,-3.640653872334705,10.75956006539851,-0.392404399346015,112.7439024390244,-64.45121951219512,-11.70731707317073
74231.78100585938,1501080693055.003,-4.765813770027963,9.312183745280079,-0.3459025527911016,109.0853658536585,-58.47560975609757,34.87804878048781
74251.31225585938,1501080693055.999,-5.120050951353529,8.680714272039122,-0.6327050524015599,96.95121951219514,-58.53658536585366,91.03658536585367
74270.84350585938,1501080693057.005,-4.643022086389846,7.382017068233822,-0.7432530000493691,82.19512195121952,-98.90243902439025,118.7804878048781
74290.37475585938,1501080693057.005,-3.648583614020703,5.470562033726198,-0.2013919406383478,72.5609756097561,-156.7682926829268,106.3414634146342
74309.90600585938,1501080693057.005,-2.790191059666617,3.863032736855984,-0.02234528238753773,86.58536585365854,-199.5731707317073,78.78048780487805
74329.43725585938,1501080693058,-0.8366628139709185,2.281793497243274,-0.9284015772226892,102.6829268292683,-207.2560975609756,51.89024390243903
74348.96850585938,1501080693058,0.410017843966585,0.8231249443254877,-1.796646799337233,75.54878048780489,-175.4878048780488,52.98780487804878
74368.49975585938,1501080693058.996,0.9239764087049988,0.7044120380909603,-2.553931489375188,2.01219512195122,-132.9878048780488,77.37804878048782
74388.03100585938,1501080693058.996,1.758478788054691,2.482902713395533,-1.926390485061167,-76.64634146341464,-100.3658536585366,101.6463414634146
74407.56225585938,1501080693058.996,2.317922589905262,4.616292150611534,-0.1733492736158359,-145.4878048780488,-58.04878048780488,111.8292682926829
74427.09350585938,1501080693058.996,2.482229733339589,5.528668658345257,0.6040671743883306,-175.7926829268293,-24.57317073170732,54.45121951219512
74446.62475585938,1501080693058.996,2.55254671818088,9.045334607805058,0.06606310217561155,-134.5731707317073,-53.78048780487806,13.59756097560976
74466.15600585938,1501080693060.002,1.500551733764385,9.463964868939172,0.436103063323538,-100.9146341463415,-68.59756097560977,-4.024390243902439
74485.68725585938,1501080693060.002,2.046960182815629,9.669904169837665,0.0479185538934986,-72.13414634146342,-71.03658536585367,-39.57317073170732
74505.21850585938,1501080693060.002,1.480285885124318,10.68123765579149,0.22876359607011,-58.65853658536586,-78.04878048780489,-56.82926829268293
74524.74975585938,1501080693060.002,0.7258245911570948,10.99753170094795,0.3050972682289916,-53.10975609756098,-64.81707317073172,-45.60975609756098
74544.28100585938,1501080693060.998,1.033499344207877,11.20824567576645,-0.3391370554374575,-43.23170731707317,-51.70731707317074,-25
74563.81225585938,1501080693060.998,1.462873077053213,11.36833289990472,-0.9960727685619284,-52.31707317073171,-12.6219512195122,0.3048780487804879
74583.34350585938,1501080693060.998,1.69941548935104,12.11059000346599,-0.8666989780141206,-68.78048780487805,1.951219512195122,3.902439024390244
74602.87475585938,1501080693062.003,1.104727228972966,12.65260425060127,-0.1295715184695971,-83.84146341463415,6.158536585365854,1.646341463414634
74622.40600585938,1501080693062.003,0.6174685735736261,13.15632532732371,0.09497788741957855,-80.1829268292683,7.560975609756098,-6.890243902439025
74641.93725585938,1501080693062.003,0.1034557144519334,13.44371401824109,0.329559091401923,-64.75609756097562,20.73170731707317,-6.402439024390245
74661.46850585938,1501080693062.999,-0.01138430996234699,13.39781804764503,-0.04894864879184235,-39.51219512195122,24.63414634146342,-8.963414634146343
74680.99975585938,1501080693062.999,0.2496487473644705,13.05524798890813,-0.4670084957206748,-20.60975609756098,18.29268292682927,-19.32926829268293
74700.53100585938,1501080693062.999,0.2835799164263012,12.18709948600882,-0.7683729075789361,-10.0609756097561,5.365853658536586,-30.24390243902439
74720.06225585938,1501080693062.999,-0.08616142561359177,11.61618105983758,-0.8594479454991851,-7.25609756097561,-0.5487804878048781,-37.98780487804878
74739.59350585938,1501080693064.005,-0.7065388031433352,10.90569704112311,-1.293382053979013,0.6097560975609757,0.1219512195121951,-34.45121951219512
74759.12475585938,1501080693064.005,-0.6281606301491679,10.59087646561503,-1.711164406075557,-0.853658536585366,3.780487804878049,-22.5
74778.65600585938,1501080693064.005,-0.2189104876084899,10.38992037842687,-1.542442259630365,-10,13.41463414634147,-5.792682926829269
74798.18725585938,1501077093048.998,-0.2095974731121376,10.24515580488393,-1.470719173658478,-16.40243902439024,13.96341463414634,-2.5
74817.71850585938,1501080693693.996,0.04344437940648499,10.10756484735163,-1.386729229575264,-14.26829268292683,9.573170731707318,-6.707317073170732
74837.24975585938,1501080693693.996,0.1493531540518617,9.490988840533422,-1.502651087204422,-14.08536585365854,1.76829268292683,-15.85365853658537
74856.78100585938,1501080693695.002,-0.5679902313639621,3.963167033542943,2.332314597164698,-10.60975609756098,-1.829268292682927,-21.28048780487805
74876.31225585938,1501080693695.002,0.61056061222403,11.13236710100853,0.6479090368637439,115.0609756097561,-2.134146341463415,-25.85365853658537
74895.84350585938,1501080693695.002,0.6681473857512409,10.63723946192353,-1.25948126391735,63.90243902439025,-11.28048780487805,0.6097560975609757
74915.37475585938,1501080693695.002,0.01221206426672902,9.409394312931534,-0.7839548373584895,-5.609756097560976,4.146341463414634,1.890243902439025
74934.90600585938,1501080693695.997,-0.2368350378700445,9.257748748950174,-0.6025444637300104,7.317073170731708,10.36585365853659,-6.341463414634147
74954.43725585938,1501080693695.997,0.8491849555759186,9.573377746671616,0.1323191433203747,-1.829268292682927,25.85365853658537,0.06097560975609757
74973.96850585938,1501080693695.997,0.06653735538713049,9.576982505904308,-0.3676448090872984,-1.036585365853659,0.426829268292683,-1.341463414634146
74993.49975585938,1501080693697.003,0.09178018916109076,9.564429456457743,-0.4165508273866421,-0.9756097560975611,0.5487804878048781,-1.524390243902439
75013.03100585938,1501080693697.003,0.1042090196398497,9.588277265390337,-0.4163123492973161,-0.853658536585366,0.426829268292683,-1.341463414634146
75032.56225585938,1501080693697.003,0.09165438366909942,9.576480165338669,-0.4042351983466133,-0.9756097560975611,0.426829268292683,-1.402439024390244
75052.09350585938,1501080693697.999,0.09189048197214528,9.600571828914777,-0.4039942817108522,-0.9756097560975611,0.426829268292683,-1.524390243902439
75071.62475585938,1501080693697.999,0.05519423629348313,9.589257561057266,-0.4041074243894273,-1.097560975609756,0.426829268292683,-1.463414634146342
75091.15600585938,1501080693697.999,0.09189823831261368,9.576475288245797,-0.4164303690687616,-0.9146341463414635,0.3048780487804879,-1.402439024390244
75110.68725585938,1501080693697.999,0.06690701552263609,9.564926919930514,-0.3921556088494753,-1.097560975609756,0.4878048780487805,-1.524390243902439
75130.21850585938,1501080693699.004,0.09213433661565953,9.600566951821905,-0.4161894524330005,-0.9756097560975611,0.426829268292683,-1.402439024390244
75149.74975585938,1501080693699.004,0.1039729213368038,9.564185601814229,-0.4165532659330772,-0.9756097560975611,0.3048780487804879,-1.585365853658537
75169.28100585938,1501080693699.004,0.09189823831261368,9.576475288245797,-0.4164303690687616,-0.9146341463414635,0.4878048780487805,-1.524390243902439
75188.81225585938,1501080693700.001,0.0792177968498721,9.576728897075054,-0.3920375890780299,-0.9146341463414635,0.426829268292683,-1.585365853658537
75208.34350585938,1501080693700.001,0.07994160443994647,9.60081080646542,-0.4161870138865653,-0.9146341463414635,0.3048780487804879,-1.463414634146342
75227.87475585938,1501080693700.001,0.06726891931767327,9.576967874625698,-0.404230321253743,-0.9756097560975611,0.1829268292682927,-1.463414634146342
75247.40600585938,1501080693700.996,0.06751277396118754,9.576962997532826,-0.4164254919758913,-0.853658536585366,0.426829268292683,-1.524390243902439
75266.93725585938,1501080693700.996,0.07970550613690061,9.576719142889312,-0.4164279305223264,-1.158536585365854,0.3658536585365854,-1.524390243902439
75286.46850585938,1501080693700.996,0.09214209295612794,9.576470411152927,-0.4286255397909097,-0.9146341463414635,0.4878048780487805,-1.402439024390244
75305.99975585938,1501080693702.002,0.09165438366909942,9.576480165338669,-0.4042351983466133,-0.9756097560975611,0.426829268292683,-1.402439024390244
75325.53100585938,1501080693702.002,0.0673947248096646,9.564917165744772,-0.4165459502937718,-0.9146341463414635,0.3658536585365854,-1.402439024390244
75345.06225585938,1501080693702.998,0.09201628746413662,9.588521120033851,-0.416309910750881,-0.9756097560975611,0.3658536585365854,-1.585365853658537
75364.59350585938,1501080693702.998,0.06763082311271046,9.58900882932088,-0.4163050336580108,-0.9756097560975611,0.4878048780487805,-1.524390243902439
75384.12475585938,1501080693704.004,0.07970550613690061,9.576719142889312,-0.4164279305223264,-1.097560975609756,0.3658536585365854,-1.463414634146342
75403.65600585938,1501080693704.004,0.1042090196398497,9.588277265390337,-0.4163123492973161,-1.097560975609756,0.426829268292683,-1.524390243902439
75423.18725585938,1501080693704.004,0.09165438366909942,9.576480165338669,-0.4042351983466133,-1.158536585365854,0.4878048780487805,-1.463414634146342
75442.71850585938,1501077093690.002,0.07946165149338635,9.576724019982184,-0.4042327598001781,-1.036585365853659,0.426829268292683,-1.463414634146342
75462.24975585938,1501080694251.999,0.09165438366909942,9.576480165338669,-0.4042351983466133,-0.7926829268292683,0.426829268292683,-1.341463414634146
75481.78100585938,1501080694251.999,0.09189823831261368,9.576475288245797,-0.4164303690687616,-0.9146341463414635,0.426829268292683,-1.402439024390244
75501.31225585938,1501080694253.005,0.07945389515291795,9.600820560651162,-0.3917966724422689,-0.9146341463414635,0.426829268292683,-1.463414634146342
75520.84350585938,1501080694253.005,0.1159140425285342,9.588043164932564,-0.3919244463994548,-1.097560975609756,0.426829268292683,-1.463414634146342
75540.37475585938,1501080694254.001,0.07969774979643221,9.600815683558292,-0.4039918431644171,-1.097560975609756,0.426829268292683,-1.463414634146342
75559.90600585938,1501080694254.001,0.09238594759964221,9.576465534060057,-0.440820710513058,-1.036585365853659,0.4878048780487805,-1.463414634146342
75579.43725585938,1501080694254.001,0.07982355528842354,9.588764974677366,-0.4163074722044459,-0.9756097560975611,0.426829268292683,-1.463414634146342
75598.96850585938,1501080694254.997,0.09128472353359383,9.588535751312463,-0.3797243985844364,-0.9756097560975611,0.426829268292683,-1.463414634146342
75618.49975585938,1501080694254.997,0.09226014210765088,9.588516242940981,-0.4285050814730292,-0.9756097560975611,0.5487804878048781,-1.463414634146342
75638.03100585938,1501080694254.997,0.08031126457545207,9.588755220491626,-0.4406978136487423,-0.9146341463414635,0.426829268292683,-1.524390243902439
75657.56225585938,1501080694256.002,0.07969774979643221,9.600815683558292,-0.4039918431644171,-0.9756097560975611,0.3048780487804879,-1.402439024390244
75677.09350585938,1501080694256.002,0.07957970064490928,9.588769851770238,-0.4041123014822976,-1.036585365853659,0.426829268292683,-1.524390243902439
75696.62475585938,1501080694256.998,0.07970550613690061,9.576719142889312,-0.4164279305223264,-0.9756097560975611,0.3658536585365854,-1.402439024390244
75716.15600585938,1501080694256.998,0.08019321542392914,9.576709388703572,-0.4408182719666228,-1.097560975609756,0.426829268292683,-1.341463414634146
75735.68725585938,1501080694256.998,0.05495038164996887,9.589262438150136,-0.3919122536672791,-0.853658536585366,0.426829268292683,-1.585365853658537
75755.21850585938,1501080694258.004,0.1039651649963354,9.588282142483209,-0.4041171785751679,-0.9756097560975611,0.426829268292683,-1.585365853658537
75774.74975585938,1501080694258.004,0.09178018916109076,9.564429456457743,-0.4165508273866421,-0.9146341463414635,0.5487804878048781,-1.524390243902439
75794.28100585938,1501080694259,0.08031126457545207,9.588755220491626,-0.4406978136487423,-0.9146341463414635,0.6707317073170732,-1.524390243902439
75813.81225585938,1501080694259,0.09201628746413662,9.588521120033851,-0.416309910750881,-0.9146341463414635,0.3048780487804879,-1.341463414634146
75833.34350585938,1501080694259,0.09129247987406225,9.564439210643485,-0.3921604859423457,-0.853658536585366,0.3658536585365854,-1.341463414634146
75852.87475585938,1501080694259.995,0.05543809093699739,9.589252683964395,-0.4163025951115756,-1.097560975609756,0.426829268292683,-1.402439024390244
75872.40600585938,1501080694259.995,0.09202404380460502,9.564424579364873,-0.4287459981087902,-1.097560975609756,0.3658536585365854,-1.341463414634146
75891.93725585938,1501080694259.995,0.1039729213368038,9.564185601814229,-0.4165532659330772,-0.9146341463414635,0.3658536585365854,-1.585365853658537
75911.46850585938,1501080694259.995,0.0792177968498721,9.576728897075054,-0.3920375890780299,-0.9146341463414635,0.426829268292683,-1.402439024390244
75930.99975585938,1501080694261.001,0.09189048197214528,9.600571828914777,-0.4039942817108522,-1.036585365853659,0.4878048780487805,-1.585365853658537
75950.53100585938,1501080694261.001,0.07970550613690061,9.576719142889312,-0.4164279305223264,-0.9756097560975611,0.426829268292683,-1.402439024390244
75970.06225585938,1501080694261.001,0.09189048197214528,9.600571828914777,-0.4039942817108522,-0.9146341463414635,0.4878048780487805,-1.463414634146342
75989.59350585938,1501077094247,0.05519423629348313,9.589257561057266,-0.4041074243894273,-0.853658536585366,0.4878048780487805,-1.341463414634146
76009.12475585938,1501080694784.998,0.09178018916109076,9.564429456457743,-0.4165508273866421,-0.9756097560975611,0.4878048780487805,-1.341463414634146
76028.65600585938,1501080694784.998,0.07970550613690061,9.576719142889312,-0.4164279305223264,-0.9146341463414635,0.426829268292683,-1.463414634146342
76048.18725585938,1501080694786.003,0.07970550613690061,9.576719142889312,-0.4164279305223264,-0.9756097560975611,0.5487804878048781,-1.524390243902439
76067.71850585938,1501080694786.003,0.09164662732863102,9.600576706007647,-0.391799110988704,-1.036585365853659,0.6097560975609757,-1.524390243902439
76087.24975585938,1501080694786.003,0.1037290666932896,9.564190478907101,-0.404358095210929,-1.036585365853659,0.426829268292683,-1.524390243902439
76106.78100585938,1501080694786.003,0.09201628746413662,9.588521120033851,-0.416309910750881,-0.853658536585366,0.3658536585365854,-1.524390243902439
76126.31225585938,1501080694786.999,0.06726891931767327,9.576967874625698,-0.404230321253743,-0.853658536585366,0.2439024390243903,-1.341463414634146
76145.84350585938,1501080694789.997,0.1038471158448125,9.576236310695155,-0.4042376368930484,-0.9756097560975611,0.426829268292683,-1.524390243902439
76165.37475585938,1501080694791.002,0.2282233845845322,8.405074086525177,-0.5013151127932848,-0.7926829268292683,0.6707317073170732,-0.9756097560975611
76184.90600585938,1501080694791.002,-0.01656883596392539,9.807560292381931,-0.3653390312225222,-0.853658536585366,0.4878048780487805,-1.646341463414634
76204.43725585938,1501080694791.002,0.1164172644964996,9.539840329408866,-0.4411869625595699,-1.036585365853659,0.5487804878048781,-1.402439024390244
76223.96850585938,1501080694791.998,0.05579999473203458,9.601293638659579,-0.4283773075158432,-0.853658536585366,0.426829268292683,-1.402439024390244
76243.49975585938,1501080694791.998,0.1040754578073899,9.624424514940239,-0.3915606328993781,-0.9146341463414635,0.5487804878048781,-1.463414634146342
76263.03100585938,1501080694791.998,0.05616189852707177,9.613334593354761,-0.4404520199201109,-0.7926829268292683,0.3658536585365854,-1.463414634146342
76282.56225585938,1501080694791.998,0.09165438366909942,9.576480165338669,-0.4042351983466133,-1.036585365853659,0.426829268292683,-1.585365853658537
76302.09350585938,1501080694791.998,0.06751277396118754,9.576962997532826,-0.4164254919758913,-0.9146341463414635,0.3658536585365854,-1.524390243902439
76321.62475585938,1501080694791.998,0.0788558930548349,9.564687942379869,-0.3799628766737623,-1.036585365853659,0.426829268292683,-1.646341463414634
76341.15600585938,1501080694791.998,0.09213433661565953,9.600566951821905,-0.4161894524330005,-0.9756097560975611,0.5487804878048781,-1.524390243902439
76360.68725585938,1501080694793.004,0.09178794550155917,9.540332915788765,-0.4289869147445513,-0.9146341463414635,0.426829268292683,-1.402439024390244
76380.21850585938,1501080694793.004,0.07994936078041487,9.576714265796442,-0.4286231012444746,-0.853658536585366,0.4878048780487805,-1.280487804878049
76399.74975585938,1501080694793.004,0.0788558930548349,9.564687942379869,-0.3799628766737623,-1.036585365853659,0.426829268292683,-1.402439024390244
76419.28100585938,1501080694793.004,0.07969774979643221,9.600815683558292,-0.4039918431644171,-0.853658536585366,0.4878048780487805,-1.402439024390244
76438.81225585938,1501080694793.004,0.07934360234186343,9.564678188194129,-0.4043532181180587,-1.036585365853659,0.3048780487804879,-1.585365853658537
76458.34350585938,1501080694793.004,0.05532004178547446,9.577206852176341,-0.4164230534294561,-0.853658536585366,0.2439024390243903,-1.341463414634146
76477.87475585938,1501080694793.004,0.0792177968498721,9.576728897075054,-0.3920375890780299,-0.853658536585366,0.3658536585365854,-1.463414634146342
76497.40600585938,1501080694794,0.1036032612012982,9.576241187788025,-0.3920424661709002,-1.036585365853659,0.426829268292683,-1.402439024390244
76516.93725585938,1501080694794,0.09165438366909942,9.576480165338669,-0.4042351983466133,-0.9756097560975611,0.4878048780487805,-1.341463414634146
76536.46850585938,1501077094782,0.07994936078041487,9.576714265796442,-0.4286231012444746,-0.9146341463414635,0.3658536585365854,-1.402439024390244
76555.99975585938,1501080695235.005,0.07957970064490928,9.588769851770238,-0.4041123014822976,-1.097560975609756,0.426829268292683,-1.402439024390244
76575.53100585938,1501080695236.001,0.103241357406261,9.564200233092841,-0.3799677537666326,-1.036585365853659,0.3048780487804879,-1.463414634146342
76595.06225585938,1501080695236.001,0.04324535876128432,9.589496538607909,-0.4163001565651404,-0.9756097560975611,0.3658536585365854,-1.524390243902439
76614.59350585938,1501080695236.997,0.06715087016615035,9.564922042837644,-0.4043507795716236,-0.9756097560975611,0.426829268292683,-1.646341463414634
76634.12475585938,1501080695236.997,0.09213433661565953,9.600566951821905,-0.4161894524330005,-0.9756097560975611,0.3048780487804879,-1.402439024390244
76653.65600585938,1501080695238.002,0.1159217988690026,9.563946624263586,-0.4043605337573641,-0.9756097560975611,0.426829268292683,-1.524390243902439
76673.18725585938,1501080695238.002,-0.00613132838011942,9.578435879579653,-0.392020519252984,-1.036585365853659,0.426829268292683,-1.463414634146342
76692.71850585938,1501080695238.002,0.06519227667756786,9.589057600249584,-0.2943533264365286,-0.7926829268292683,0.426829268292683,-1.402439024390244
76712.24975585938,1501080695238.002,0.0804448264079118,9.552607970941724,-0.4654495300466803,-1.036585365853659,0.4878048780487805,-1.463414634146342
76731.78100585938,1501080695238.002,0.05520199263395154,9.565161020388286,-0.4165435117473367,-0.9756097560975611,0.3048780487804879,-1.463414634146342
76751.31225585938,1501080695238.998,0.09104862523054798,9.564444087736355,-0.3799653152201974,-0.9756097560975611,0.3658536585365854,-1.463414634146342
76770.84350585938,1501080695238.998,0.03043911180655139,9.601800856318089,-0.3795917475343801,-0.9146341463414635,0.3658536585365854,-1.524390243902439
76790.37475585938,1501080695238.998,0.09129247987406225,9.564439210643485,-0.3921604859423457,-1.097560975609756,0.426829268292683,-1.341463414634146
76809.90600585938,1501080695238.998,0.05480906347704073,9.649506228369015,-0.3547244499114318,-1.036585365853659,0.4878048780487805,-1.524390243902439
