Time Stamp,Time Stamp Unix,Low Noise Accelerometer X,Low Noise Accelerometer Y,Low Noise Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z
154326.9348144531,1501080276833.996,0.07228915662650604,0.2168674698795181,9.939759036144579,0.8625954198473282,2.526717557251908,0.3816793893129771
154346.4660644531,1501080276833.996,0.08433734939759037,0.2168674698795181,9.939759036144579,0.9770992366412213,2.427480916030534,0.4351145038167939
154365.9973144531,1501080276833.996,0.07228915662650604,0.2409638554216868,9.951807228915664,0.8473282442748091,2.450381679389313,0.3206106870229007
154385.5285644531,1501080276835.002,0.07228915662650604,0.2048192771084338,9.951807228915664,0.8167938931297709,2.435114503816794,0.2366412213740458
154405.0598144531,1501080276835.002,0.07228915662650604,0.2048192771084338,9.91566265060241,1.068702290076336,2.473282442748092,0.4122137404580152
154424.5910644531,1501080276835.997,0.07228915662650604,0.2409638554216868,9.975903614457831,0.9007633587786259,2.458015267175572,0.3053435114503817
154444.1223144531,1501076676728.997,0.08433734939759037,0.2168674698795181,9.891566265060241,0.9236641221374046,2.450381679389313,0.3435114503816794
154463.6535644531,1501080278114.998,0.06024096385542169,0.2048192771084338,9.963855421686748,0.8015267175572519,2.465648854961832,0.5114503816793893
154483.1848144531,1501080278114.998,0.0963855421686747,0.2289156626506024,9.903614457831326,0.9923664122137405,2.519083969465649,0.4427480916030534
154502.7160644531,1501080278114.998,0.08433734939759037,0.2289156626506024,10,0.7786259541984733,2.458015267175572,0.3816793893129771
154522.2473144531,1501080278116.004,0.08433734939759037,0.2048192771084338,9.891566265060241,0.9389312977099237,2.488549618320611,0.4198473282442748
154541.7785644531,1501080278117,0.07228915662650604,0.2168674698795181,9.963855421686748,0.7099236641221374,2.66412213740458,0.2977099236641221
154561.3098144531,1501080278117.996,0.06024096385542169,0.2168674698795181,9.927710843373495,0.9694656488549618,2.458015267175572,0.1984732824427481
154580.8410644531,1501080278119.002,0.08433734939759037,0.2168674698795181,9.927710843373495,0.9236641221374046,2.50381679389313,0.282442748091603
154600.3723144531,1501080278119.002,0.08433734939759037,0.2048192771084338,9.939759036144579,0.9465648854961831,2.580152671755725,0.1450381679389313
154619.9035644531,1501080278119.998,0.08433734939759037,0.2048192771084338,9.927710843373495,0.8091603053435115,2.465648854961832,0.2442748091603053
154639.4348144531,1501080278119.998,0.07228915662650604,0.2409638554216868,9.975903614457831,0.9007633587786259,2.458015267175572,0.4809160305343511
154658.9660644531,1501080278121.003,0.08433734939759037,0.2289156626506024,9.91566265060241,0.732824427480916,2.534351145038168,0.450381679389313
154678.4973144531,1501080278121.003,0.07228915662650604,0.2168674698795181,9.951807228915664,0.8625954198473282,2.519083969465649,0.1908396946564885
154698.0285644531,1501080278121.999,0.08433734939759037,0.2168674698795181,9.927710843373495,0.9083969465648855,2.442748091603054,0.5038167938931297
154717.5598144531,1501080278121.999,0.07228915662650604,0.2168674698795181,9.963855421686748,0.8549618320610687,2.488549618320611,0.1984732824427481
154737.0910644531,1501080278123.005,0.08433734939759037,0.2048192771084338,9.91566265060241,0.7938931297709924,2.419847328244275,0.366412213740458
154756.6223144531,1501080278124.001,0.08433734939759037,0.2168674698795181,9.939759036144579,0.83206106870229,2.427480916030534,0.3893129770992366
154776.1535644531,1501080278124.001,0.0963855421686747,0.2048192771084338,9.927710843373495,0.8625954198473282,2.549618320610687,0.2900763358778626
154795.6848144531,1501080278124.001,0.07228915662650604,0.2289156626506024,9.975903614457831,0.9694656488549618,2.435114503816794,0.3740458015267176
154815.2160644531,1501080278124.996,0.06024096385542169,0.2289156626506024,9.91566265060241,0.8702290076335878,2.625954198473282,0.3435114503816794
154834.7473144531,1501080278124.996,0.07228915662650604,0.2289156626506024,9.951807228915664,0.8473282442748091,2.473282442748092,0.2595419847328244
154854.2785644531,1501080278124.996,0.08433734939759037,0.2168674698795181,9.939759036144579,0.8778625954198474,2.450381679389313,0.3969465648854962
154873.8098144531,1501080278124.996,0.08433734939759037,0.1927710843373494,9.927710843373495,0.8473282442748091,2.49618320610687,0.3358778625954199
154893.3410644531,1501080278126.002,0.07228915662650604,0.2048192771084338,9.939759036144579,0.8549618320610687,2.49618320610687,0.3358778625954199
154912.8723144531,1501080278126.002,0.08433734939759037,0.2048192771084338,9.903614457831326,0.8167938931297709,2.450381679389313,0.4274809160305343
154932.4035644531,1501080278126.998,0.08433734939759037,0.2289156626506024,9.951807228915664,0.9007633587786259,2.572519083969465,0.2900763358778626
154951.9348144531,1501080278126.998,0.07228915662650604,0.2168674698795181,9.939759036144579,0.8702290076335878,2.633587786259542,0.4198473282442748
154971.4660644531,1501080278126.998,0.07228915662650604,0.2048192771084338,9.939759036144579,0.916030534351145,2.541984732824427,0.3435114503816794
154990.9973144531,1501080278126.998,0.08433734939759037,0.2289156626506024,9.951807228915664,0.8244274809160305,2.595419847328244,0.1679389312977099
155010.5285644531,1501080278126.998,0.08433734939759037,0.2289156626506024,9.963855421686748,0.7480916030534351,2.381679389312977,0.2366412213740458
155030.0598144531,1501080278128.004,0.08433734939759037,0.2048192771084338,9.951807228915664,0.9236641221374046,2.50381679389313,0.3511450381679389
155049.5910644531,1501080278128.004,0.07228915662650604,0.1807228915662651,9.91566265060241,0.9083969465648855,2.541984732824427,0.1145038167938931
155069.1223144531,1501080278128.004,0.0963855421686747,0.2289156626506024,9.927710843373495,0.916030534351145,2.641221374045801,0.366412213740458
155088.6535644531,1501080278128.004,0.08433734939759037,0.2289156626506024,9.951807228915664,0.8244274809160305,2.49618320610687,0.267175572519084
155108.1848144531,1501080278129,0.08433734939759037,0.2289156626506024,9.927710843373495,0.8931297709923664,2.641221374045801,0.2366412213740458
155127.7160644531,1501080278129,0.07228915662650604,0.2168674698795181,9.951807228915664,0.7862595419847328,2.519083969465649,0.3282442748091603
155147.2473144531,1501080278129,0.08433734939759037,0.2168674698795181,9.951807228915664,0.7175572519083969,2.473282442748092,0.3435114503816794
155166.7785644531,1501080278129,0.08433734939759037,0.2530120481927711,9.939759036144579,0.916030534351145,2.549618320610687,0.3358778625954199
155186.3098144531,1501080278129.995,0.06024096385542169,0.2168674698795181,9.91566265060241,0.9541984732824427,2.419847328244275,0.04580152671755725
155205.8410644531,1501080278129.995,0.07228915662650604,0.2168674698795181,9.91566265060241,0.8625954198473282,2.465648854961832,0.3740458015267176
155225.3723144531,1501080278129.995,0.07228915662650604,0.2289156626506024,9.939759036144579,0.9312977099236641,2.374045801526718,0.2748091603053435
155244.9035644531,1501080278131.001,0.08433734939759037,0.2289156626506024,9.927710843373495,0.9236641221374046,2.625954198473282,0.4045801526717557
155264.4348144531,1501080278131.001,0.08433734939759037,0.2168674698795181,9.939759036144579,0.9389312977099237,2.526717557251908,0.3969465648854962
155283.9660644531,1501080278131.001,0.07228915662650604,0.2168674698795181,9.963855421686748,1.045801526717557,2.557251908396947,0.1984732824427481
155303.4973144531,1501080278131.001,0.07228915662650604,0.2289156626506024,9.927710843373495,0.8015267175572519,2.50381679389313,0.3969465648854962
155323.0285644531,1501080278131.997,0.0963855421686747,0.2168674698795181,9.927710843373495,0.9389312977099237,2.427480916030534,0.3816793893129771
155342.5598144531,1501080278131.997,0.08433734939759037,0.2168674698795181,9.927710843373495,0.8091603053435115,2.587786259541985,0.3053435114503817
155362.0910644531,1501080278131.997,0.07228915662650604,0.2409638554216868,9.939759036144579,0.7862595419847328,2.656488549618321,0.3816793893129771
155381.6223144531,1501080278133.003,0.0963855421686747,0.2048192771084338,9.939759036144579,0.7022900763358778,2.511450381679389,0.3206106870229007
155401.1535644531,1501080278133.003,0.07228915662650604,0.2168674698795181,9.903614457831326,1.038167938931298,2.557251908396947,0.3053435114503817
155420.6848144531,1501080278133.003,0.08433734939759037,0.2409638554216868,9.939759036144579,0.7938931297709924,2.419847328244275,0.3587786259541985
155440.2160644531,1501080278133.999,0.07228915662650604,0.2409638554216868,9.951807228915664,0.6641221374045802,2.633587786259542,0.1908396946564885
155459.7473144531,1501080278135.004,0.06024096385542169,0.2289156626506024,9.951807228915664,0.7862595419847328,2.625954198473282,0.2595419847328244
155479.2785644531,1501080278136,0.0963855421686747,0.2289156626506024,9.939759036144579,0.83206106870229,2.50381679389313,0.1679389312977099
155498.8098144531,1501080278136.996,0.07228915662650604,0.2289156626506024,9.939759036144579,0.8702290076335878,2.49618320610687,0.4122137404580152
155518.3410644531,1501080278138.002,0.06024096385542169,0.2168674698795181,9.939759036144579,0.9923664122137405,2.541984732824427,0.2748091603053435
155537.8723144531,1501080278138.002,0.0963855421686747,0.1927710843373494,9.891566265060241,0.9618320610687022,2.465648854961832,0.3740458015267176
155557.4035644531,1501080278138.997,0.08433734939759037,0.2168674698795181,9.939759036144579,0.8778625954198474,2.572519083969465,0.2748091603053435
155576.9348144531,1501080278138.997,0.0963855421686747,0.2289156626506024,9.963855421686748,0.9770992366412213,2.534351145038168,0.4274809160305343
155596.4660644531,1501080278138.997,0.08433734939759037,0.2168674698795181,9.927710843373495,0.8702290076335878,2.549618320610687,0.4427480916030534
155615.9973144531,1501080278140.003,0.08433734939759037,0.2048192771084338,9.939759036144579,0.9236641221374046,2.435114503816794,0.3969465648854962
155635.5285644531,1501080278140.999,0.07228915662650604,0.2409638554216868,9.951807228915664,0.9007633587786259,2.458015267175572,0.2213740458015267
155655.0598144531,1501080278140.999,0.07228915662650604,0.2168674698795181,9.951807228915664,0.9847328244274809,2.549618320610687,0.3740458015267176
155674.5910644531,1501080278142.005,0.08433734939759037,0.2048192771084338,9.891566265060241,0.7786259541984733,2.450381679389313,0.1755725190839695
155694.1223144531,1501080278142.005,0.08433734939759037,0.2048192771084338,9.91566265060241,0.916030534351145,2.427480916030534,0.2366412213740458
155713.6535644531,1501080278142.005,0.0963855421686747,0.2168674698795181,9.939759036144579,0.9618320610687022,2.557251908396947,0.3587786259541985
155733.1848144531,1501080278143.001,0.08433734939759037,0.2168674698795181,9.963855421686748,0.7786259541984733,2.351145038167939,0.3511450381679389
155752.7160644531,1501080278143.001,0.08433734939759037,0.2289156626506024,9.927710843373495,0.7175572519083969,2.50381679389313,0.282442748091603
155772.2473144531,1501080278143.001,0.07228915662650604,0.2289156626506024,9.951807228915664,0.8473282442748091,2.572519083969465,0.4885496183206107
155791.7785644531,1501080278143.997,0.07228915662650604,0.2289156626506024,9.939759036144579,0.83206106870229,2.534351145038168,0.2061068702290076
155811.3098144531,1501076678107.998,0.06024096385542169,0.2168674698795181,9.927710843373495,0.9312977099236641,2.435114503816794,0.2290076335877863
155830.8410644531,1501080278840.995,0.07228915662650604,0.2048192771084338,9.927710843373495,0.8473282442748091,2.557251908396947,0.3435114503816794
155850.3723144531,1501080278842.001,0.08433734939759037,0.2289156626506024,9.939759036144579,0.648854961832061,2.49618320610687,0.3969465648854962
155869.9035644531,1501080278842.001,0.08433734939759037,0.2289156626506024,9.951807228915664,0.9541984732824427,2.519083969465649,0.4351145038167939
155889.4348144531,1501080278842.997,0.108433734939759,0.2409638554216868,9.91566265060241,0.9236641221374046,2.49618320610687,0.3816793893129771
155908.9660644531,1501080278842.997,0.06024096385542169,0.2048192771084338,9.951807228915664,0.9389312977099237,2.488549618320611,0.2061068702290076
155928.4973144531,1501080278842.997,0.08433734939759037,0.2168674698795181,9.91566265060241,0.9083969465648855,2.396946564885496,0.267175572519084
155948.0285644531,1501080278844.003,0.07228915662650604,0.2168674698795181,9.939759036144579,0.7633587786259541,2.587786259541985,0.3511450381679389
155967.5598144531,1501080278844.003,0.08433734939759037,0.1927710843373494,9.951807228915664,0.8473282442748091,2.435114503816794,0.4198473282442748
155987.0910644531,1501080278844.003,0.0963855421686747,0.2289156626506024,9.91566265060241,0.9236641221374046,2.488549618320611,0.2366412213740458
156006.6223144531,1501080278844.998,0.0963855421686747,0.2048192771084338,9.939759036144579,1.015267175572519,2.32824427480916,0.2213740458015267
156026.1535644531,1501080278844.998,0.06024096385542169,0.2409638554216868,9.891566265060241,0.8091603053435115,2.458015267175572,0.3587786259541985
156045.6848144531,1501080278844.998,0.08433734939759037,0.2409638554216868,9.951807228915664,0.7251908396946565,2.564885496183206,0.1908396946564885
156065.2160644531,1501080278846.004,0.08433734939759037,0.2168674698795181,9.939759036144579,0.916030534351145,2.458015267175572,0.3282442748091603
156084.7473144531,1501080278846.004,0.08433734939759037,0.2048192771084338,9.939759036144579,0.8396946564885496,2.366412213740458,0.3587786259541985
156104.2785644531,1501080278846.004,0.08433734939759037,0.2168674698795181,9.975903614457831,0.8702290076335878,2.618320610687023,0.3893129770992366
156123.8098144531,1501080278847,0.06024096385542169,0.2289156626506024,9.903614457831326,0.8854961832061068,2.50381679389313,0.1603053435114504
156143.3410644531,1501080278847,0.04819277108433735,0.2048192771084338,9.927710843373495,0.8702290076335878,2.435114503816794,0.267175572519084
156162.8723144531,1501080278847,0.07228915662650604,0.2168674698795181,9.91566265060241,0.9389312977099237,2.49618320610687,0.3206106870229007
156182.4035644531,1501080278847,0.08433734939759037,0.2168674698795181,9.927710843373495,0.8167938931297709,2.465648854961832,0.3969465648854962
156201.9348144531,1501080278847.996,0.08433734939759037,0.2289156626506024,9.927710843373495,0.9389312977099237,2.541984732824427,0.3206106870229007
156221.4660644531,1501080278847.996,0.06024096385542169,0.2168674698795181,9.939759036144579,0.8702290076335878,2.580152671755725,0.3893129770992366
156240.9973144531,1501080278849.002,0.07228915662650604,0.2048192771084338,9.939759036144579,0.8167938931297709,2.534351145038168,0.2900763358778626
156260.5285644531,1501080278849.002,0.07228915662650604,0.2168674698795181,9.951807228915664,0.9236641221374046,2.366412213740458,0.1984732824427481
156280.0598144531,1501080278849.998,0.07228915662650604,0.2289156626506024,9.939759036144579,0.9007633587786259,2.465648854961832,0.1297709923664122
156299.5910644531,1501080278849.998,0.07228915662650604,0.2168674698795181,9.939759036144579,0.7404580152671756,2.412213740458015,0.4809160305343511
156319.1223144531,1501080278851.003,0.0963855421686747,0.2048192771084338,9.91566265060241,0.8702290076335878,2.541984732824427,0.282442748091603
156338.6535644531,1501080278851.003,0.08433734939759037,0.2048192771084338,9.951807228915664,0.8473282442748091,2.587786259541985,0.2519083969465649
156358.1848144531,1501080278851.003,0.08433734939759037,0.2409638554216868,9.903614457831326,0.8091603053435115,2.519083969465649,0.2977099236641221
156377.7160644531,1501080278851.999,0.06024096385542169,0.2168674698795181,9.963855421686748,0.7480916030534351,2.450381679389313,0.4198473282442748
156397.2473144531,1501080278851.999,0.07228915662650604,0.2289156626506024,9.927710843373495,0.9770992366412213,2.633587786259542,0.2366412213740458
156416.7785644531,1501080278851.999,0.07228915662650604,0.2289156626506024,9.939759036144579,1.038167938931298,2.465648854961832,0.3053435114503817
156436.3098144531,1501080278853.005,0.08433734939759037,0.2289156626506024,9.963855421686748,0.7709923664122137,2.450381679389313,0.4351145038167939
156455.8410644531,1501080278853.005,0.08433734939759037,0.2168674698795181,9.927710843373495,0.7251908396946565,2.49618320610687,0.2977099236641221
156475.3723144531,1501080278854.001,0.08433734939759037,0.2409638554216868,9.903614457831326,0.9083969465648855,2.572519083969465,0.4122137404580152
156494.9035644531,1501080278854.001,0.07228915662650604,0.2168674698795181,9.939759036144579,0.9465648854961831,2.511450381679389,0.3358778625954199
156514.4348144531,1501080278854.001,0.08433734939759037,0.2289156626506024,9.939759036144579,0.7022900763358778,2.595419847328244,0.2442748091603053
156533.9660644531,1501080278854.996,0.08433734939759037,0.2168674698795181,9.927710843373495,0.9847328244274809,2.488549618320611,0.3435114503816794
156553.4973144531,1501076678835.001,0.06024096385542169,0.2048192771084338,9.91566265060241,0.8625954198473282,2.717557251908397,0.282442748091603
156573.0285644531,1501080279591.001,0.07228915662650604,0.2289156626506024,9.951807228915664,0.8244274809160305,2.49618320610687,0.2900763358778626
156592.5598144531,1501080279591.997,0.08433734939759037,0.2409638554216868,9.939759036144579,0.9236641221374046,2.374045801526718,0.3893129770992366
156612.0910644531,1501080279591.997,0.07228915662650604,0.1927710843373494,9.91566265060241,1,2.343511450381679,0.3893129770992366
156631.6223144531,1501080279591.997,0.08433734939759037,0.2289156626506024,9.951807228915664,0.8015267175572519,2.572519083969465,0.2595419847328244
156651.1535644531,1501080279593.003,0.08433734939759037,0.2168674698795181,9.927710843373495,0.9694656488549618,2.480916030534351,0.4351145038167939
156670.6848144531,1501080279593.003,0.0963855421686747,0.2409638554216868,9.927710843373495,0.83206106870229,2.396946564885496,0.2900763358778626
156690.2160644531,1501080279593.003,0.07228915662650604,0.2289156626506024,9.963855421686748,0.9389312977099237,2.519083969465649,0.3816793893129771
156709.7473144531,1501080279593.999,0.08433734939759037,0.2289156626506024,9.927710843373495,0.9618320610687022,2.389312977099237,0.1221374045801527
156729.2785644531,1501080279593.999,0.08433734939759037,0.2409638554216868,9.963855421686748,0.8091603053435115,2.641221374045801,0.3358778625954199
156748.8098144531,1501080279595.004,0.06024096385542169,0.2168674698795181,9.927710843373495,0.9541984732824427,2.557251908396947,0.5114503816793893
156768.3410644531,1501080279595.004,0.07228915662650604,0.2168674698795181,9.939759036144579,0.8702290076335878,2.458015267175572,0.282442748091603
156787.8723144531,1501080279595.004,0.07228915662650604,0.2048192771084338,9.939759036144579,0.8854961832061068,2.572519083969465,0.3587786259541985
156807.4035644531,1501080279596,0.07228915662650604,0.2048192771084338,9.939759036144579,0.8167938931297709,2.595419847328244,0.3282442748091603
156826.9348144531,1501080279596,0.0963855421686747,0.2048192771084338,9.903614457831326,0.916030534351145,2.389312977099237,0.4427480916030534
156846.4660644531,1501080279596,0.08433734939759037,0.2168674698795181,9.951807228915664,0.916030534351145,2.534351145038168,0.3206106870229007
156865.9973144531,1501080279596.996,0.08433734939759037,0.2289156626506024,9.939759036144579,0.9465648854961831,2.305343511450382,0.3358778625954199
156885.5285644531,1501080279596.996,0.08433734939759037,0.2289156626506024,9.951807228915664,0.8091603053435115,2.435114503816794,0.2748091603053435
156905.0598144531,1501080279598.002,0.06024096385542169,0.2289156626506024,9.939759036144579,0.8778625954198474,2.656488549618321,0.4274809160305343
156924.5910644531,1501080279598.002,0.07228915662650604,0.2168674698795181,9.927710843373495,0.7022900763358778,2.442748091603054,0.3129770992366412
156944.1223144531,1501080279598.998,0.0963855421686747,0.2048192771084338,9.903614457831326,0.9541984732824427,2.488549618320611,0.2366412213740458
156963.6535644531,1501080279598.998,0.08433734939759037,0.2168674698795181,9.939759036144579,0.8931297709923664,2.389312977099237,0.3053435114503817
156983.1848144531,1501080279600.004,0.08433734939759037,0.2289156626506024,9.939759036144579,0.8244274809160305,2.488549618320611,0.3587786259541985
157002.7160644531,1501080279600.004,0.08433734939759037,0.2168674698795181,9.927710843373495,0.6870229007633587,2.480916030534351,0.4274809160305343
157022.2473144531,1501080279600.004,0.08433734939759037,0.2048192771084338,9.951807228915664,0.916030534351145,2.396946564885496,0.3740458015267176
157041.7785644531,1501080279600.999,0.07228915662650604,0.2530120481927711,9.951807228915664,0.9770992366412213,2.488549618320611,0.3893129770992366
157061.3098144531,1501080279600.999,0.07228915662650604,0.2168674698795181,9.939759036144579,0.8244274809160305,2.458015267175572,0.267175572519084
157080.8410644531,1501080279602.005,0.08433734939759037,0.2048192771084338,9.939759036144579,0.9541984732824427,2.66412213740458,0.3358778625954199
157100.3723144531,1501080279603.001,0.08433734939759037,0.2168674698795181,9.951807228915664,0.9236641221374046,2.404580152671756,0.2290076335877863
157119.9035644531,1501080279603.997,0.08433734939759037,0.2409638554216868,9.927710843373495,0.648854961832061,2.488549618320611,0.4885496183206107
157139.4348144531,1501080279605.002,0.0963855421686747,0.2289156626506024,9.939759036144579,0.7480916030534351,2.610687022900763,0.2977099236641221
157158.9660644531,1501080279605.998,0.06024096385542169,0.2289156626506024,9.939759036144579,1.007633587786259,2.343511450381679,0.2442748091603053
157178.4973144531,1501080279607.004,0.06024096385542169,0.2048192771084338,9.939759036144579,0.9923664122137405,2.435114503816794,0.2519083969465649
157198.0285644531,1501080279607.004,0.07228915662650604,0.2289156626506024,9.927710843373495,0.8244274809160305,2.480916030534351,0.3053435114503817
157217.5598144531,1501080279607.004,0.07228915662650604,0.2048192771084338,9.963855421686748,0.7557251908396946,2.435114503816794,0.3282442748091603
157237.0910644531,1501080279608,0.07228915662650604,0.2048192771084338,9.939759036144579,0.7633587786259541,2.519083969465649,0.4580152671755725
157256.6223144531,1501080279608,0.07228915662650604,0.2168674698795181,9.91566265060241,0.9465648854961831,2.580152671755725,0.4351145038167939
157276.1535644531,1501080279608,0.07228915662650604,0.2048192771084338,9.939759036144579,0.9007633587786259,2.458015267175572,0.3740458015267176
157295.6848144531,1501076679583.005,0.0963855421686747,0.2289156626506024,9.927710843373495,0.9770992366412213,2.49618320610687,0.3740458015267176
157315.2160644531,1501080280330.004,0.08433734939759037,0.2289156626506024,9.963855421686748,0.7938931297709924,2.49618320610687,0.1450381679389313
157334.7473144531,1501080280330.999,0.06024096385542169,0.1927710843373494,9.91566265060241,0.8931297709923664,2.511450381679389,0.2977099236641221
157354.2785644531,1501080280330.999,0.07228915662650604,0.2409638554216868,9.939759036144579,0.9770992366412213,2.511450381679389,0.3893129770992366
157373.8098144531,1501080280330.999,0.08433734939759037,0.2409638554216868,9.963855421686748,0.9541984732824427,2.549618320610687,0.3435114503816794
157393.3410644531,1501080280330.999,0.08433734939759037,0.2168674698795181,9.903614457831326,0.9007633587786259,2.320610687022901,0.3053435114503817
157412.8723144531,1501080280332.005,0.08433734939759037,0.2048192771084338,9.927710843373495,0.9389312977099237,2.320610687022901,0.3435114503816794
157432.4035644531,1501080280332.005,0.06024096385542169,0.2289156626506024,9.939759036144579,1,2.564885496183206,0.3129770992366412
157451.9348144531,1501080280332.005,0.08433734939759037,0.2650602409638554,9.951807228915664,0.8549618320610687,2.519083969465649,0.3282442748091603
157471.4660644531,1501080280332.005,0.07228915662650604,0.2168674698795181,9.927710843373495,0.83206106870229,2.687022900763359,0.2977099236641221
157490.9973144531,1501080280332.005,0.07228915662650604,0.2168674698795181,9.91566265060241,0.9923664122137405,2.458015267175572,0.3435114503816794
157510.5285644531,1501080280332.005,0.0963855421686747,0.2289156626506024,9.975903614457831,0.732824427480916,2.549618320610687,0.2977099236641221
157530.0598144531,1501080280333.001,0.08433734939759037,0.2168674698795181,9.939759036144579,0.8931297709923664,2.595419847328244,0.4198473282442748
157549.5910644531,1501080280333.001,0.08433734939759037,0.1927710843373494,9.91566265060241,0.9389312977099237,2.656488549618321,0.4198473282442748
157569.1223144531,1501080280333.001,0.07228915662650604,0.2289156626506024,9.939759036144579,0.9923664122137405,2.595419847328244,0.2595419847328244
157588.6535644531,1501080280333.997,0.0963855421686747,0.2409638554216868,9.951807228915664,0.8854961832061068,2.595419847328244,0.5572519083969465
157608.1848144531,1501080280335.002,0.08433734939759037,0.2168674698795181,9.951807228915664,1.030534351145038,2.511450381679389,0.4122137404580152
157627.7160644531,1501080280335.998,0.06024096385542169,0.2289156626506024,9.927710843373495,0.8244274809160305,2.519083969465649,0.3358778625954199
157647.2473144531,1501080280337.004,0.07228915662650604,0.2289156626506024,9.939759036144579,0.7404580152671756,2.587786259541985,0.366412213740458
157666.7785644531,1501080280337.004,0.08433734939759037,0.2168674698795181,9.951807228915664,0.7175572519083969,2.50381679389313,0.3358778625954199
157686.3098144531,1501080280338,0.07228915662650604,0.2048192771084338,9.951807228915664,0.7022900763358778,2.549618320610687,0.282442748091603
157705.8410644531,1501080280338,0.07228915662650604,0.2048192771084338,9.939759036144579,0.7404580152671756,2.404580152671756,0.4198473282442748
157725.3723144531,1501080280338,0.08433734939759037,0.2409638554216868,9.91566265060241,0.8549618320610687,2.358778625954198,0.267175572519084
157744.9035644531,1501080280338.996,0.08433734939759037,0.2289156626506024,9.951807228915664,0.916030534351145,2.458015267175572,0.3969465648854962
157764.4348144531,1501080280338.996,0.07228915662650604,0.2168674698795181,9.91566265060241,0.8778625954198474,2.549618320610687,0.1755725190839695
157783.9660644531,1501080280338.996,0.07228915662650604,0.2168674698795181,9.951807228915664,0.83206106870229,2.687022900763359,0.06106870229007633
157803.4973144531,1501080280340.001,0.08433734939759037,0.2289156626506024,9.91566265060241,0.916030534351145,2.541984732824427,0.4580152671755725
157823.0285644531,1501080280340.001,0.08433734939759037,0.2289156626506024,9.939759036144579,0.8549618320610687,2.580152671755725,0.1603053435114504
157842.5598144531,1501080280340.001,0.07228915662650604,0.2048192771084338,9.91566265060241,0.9007633587786259,2.519083969465649,0.2061068702290076
157862.0910644531,1501080280340.997,0.06024096385542169,0.2168674698795181,9.927710843373495,0.8854961832061068,2.549618320610687,0.3282442748091603
157881.6223144531,1501080280340.997,0.08433734939759037,0.2289156626506024,9.939759036144579,0.7557251908396946,2.404580152671756,0.366412213740458
157901.1535644531,1501080280340.997,0.0963855421686747,0.2168674698795181,9.951807228915664,1.038167938931298,2.32824427480916,0.2900763358778626
157920.6848144531,1501080280342.003,0.08433734939759037,0.2168674698795181,9.951807228915664,0.8702290076335878,2.511450381679389,0.2595419847328244
157940.2160644531,1501080280342.003,0.06024096385542169,0.2168674698795181,9.939759036144579,1.015267175572519,2.50381679389313,0.3587786259541985
157959.7473144531,1501080280342.999,0.07228915662650604,0.2289156626506024,9.927710843373495,1.007633587786259,2.587786259541985,0.5038167938931297
157979.2785644531,1501080280342.999,0.07228915662650604,0.2289156626506024,9.939759036144579,1.007633587786259,2.49618320610687,0.3129770992366412
157998.8098144531,1501080280344.005,0.07228915662650604,0.1927710843373494,9.91566265060241,0.916030534351145,2.557251908396947,0.3129770992366412
158018.3410644531,1501080280344.005,0.06024096385542169,0.2168674698795181,9.91566265060241,1.007633587786259,2.412213740458015,0.3282442748091603
158037.8723144531,1501076680326,0.08433734939759037,0.2289156626506024,9.963855421686748,1,2.633587786259542,0.3435114503816794
