Time Stamp,Time Stamp Unix,Low Noise Accelerometer X,Low Noise Accelerometer Y,Low Noise Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z
259299.0417480469,1501080296743.001,-0.2516898925557172,9.756659807298838,-0.3577478283026593,-20.5054355558391,-1.192784835537663,-8.672596443681789
259318.5729980469,1501080296743.001,-0.2397079709774113,9.732691756390807,-0.370155520798607,-13.62073245677165,6.174047616343786,-26.06816952343371
259338.1042480469,1501080296743.001,-0.2520511941795018,9.732812695790306,-0.370030879172591,-6.047681187425848,4.063816251650443,-39.45249447821166
259357.6354980469,1501080296743.001,-0.2515718673586142,9.756417735210903,-0.3457032365044253,-31.45717669990434,4.694436617249782,-30.07907142583901
259377.1667480469,1501080296743.001,-0.2270034461515361,9.756417928499838,-0.3579971115546911,-25.31199539022346,10.29402886246744,-20.34492773473282
259396.6979980469,1501080296743.996,-0.2398223831582765,9.745220492364913,-0.394125474859226,-13.42184682565761,-6.306160378172295,-29.837340751852
259416.2292480469,1501076696738.997,-0.2515682543423763,9.768704399097073,-0.3576285987668104,-25.92467469466016,1.131489014942628,-36.0768292423213
259435.7604980469,1501080297263.004,-0.2266457575439893,9.767978376122201,-0.3337886984223742,-25.80145792938777,7.29088468452615,-28.12534708812509
259455.2917480469,1501080297263.004,-0.2274827729724238,9.732812889079241,-0.3823247542228568,-31.73513571878528,14.17980977547266,-38.61475607819877
259474.8229980469,1501080297263.004,-0.2641475279386729,9.769309482672446,-0.3815931407372624,-21.11593173463447,-15.10078104272328,-18.62851011596179
259494.3542480469,1501080297263.004,-0.2394646945507296,9.756780939987275,-0.3699170617269091,-28.66496862192554,10.56700612327696,-17.46589473036632
259513.8854980469,1501080297263.004,-0.2274863859886616,9.720526225193073,-0.3703993919604718,-29.82483346155879,1.393387153554696,-27.16521420144041
259533.4167480469,1501080297263.004,-0.2393466693536267,9.756538867899339,-0.3578724699286752,-31.21510942064223,26.50414067573844,-25.72808278806356
259552.9479980469,1501080297263.004,-0.2643908043653545,9.745220299075978,-0.3818315998089602,-31.82342247379626,7.850688108892014,-29.90800862503507
259572.4792480469,1501080297263.999,-0.2393466693536267,9.756538867899339,-0.3578724699286752,-18.46706941737881,5.005387761736952,-21.83515141728593
259592.0104980469,1501080297263.999,-0.227125084364877,9.744373336701605,-0.35811634109054,-38.07483640829753,11.56951280544948,-33.02775287026972
259611.5417480469,1501080297263.999,-0.227361134759083,9.744857480877476,-0.3822055246870079,-29.52067693498177,10.72011343697791,-25.07525128295465
259631.0729980469,1501080297263.999,-0.2641511409549107,9.757022818786275,-0.3696677784748773,-14.94891916854019,18.80182336346208,-26.89206382934655
259650.6042480469,1501080297263.999,-0.2394683075669675,9.744494276101106,-0.3579916994645241,-25.61615191680047,0.9673025790442287,-22.43489065321858
259670.1354980469,1501080297263.999,-0.2270034461515361,9.756417928499838,-0.3579971115546911,-37.0845148370835,16.1646316319587,-32.70252966211847
259689.6667480469,1501080297264.995,-0.2394646945507296,9.756780939987275,-0.3699170617269091,-25.27003513835931,18.20404605541857,-30.47428929662315
259709.1979980469,1501080297264.995,-0.2518043047365823,9.769188543272945,-0.3817177823632783,-23.39247976575289,0.8418930708369229,-29.90698919191621
259728.7292480469,1501080297264.995,-0.2395863327640705,9.744736348189042,-0.3700362912627581,-38.04208952367745,16.14524316811315,-22.14551109821829
259748.2604980469,1501080297264.995,-0.2393502823698645,9.74425220401317,-0.3459471076662902,-17.46316822763804,3.443880699212019,-30.96955587245948
259767.7917480469,1501080297264.995,-0.2393430563373888,9.76882553178551,-0.3697978321910602,-24.76262672938558,5.55965162500409,-20.60152193593873
259787.3229980469,1501080297264.995,-0.2521692193766048,9.733054767878242,-0.3820754709708251,-35.19337984595035,-7.354147241657104,-41.59485722073633
259806.8542480469,1501080297266.001,-0.2393466693536267,9.756538867899339,-0.3578724699286752,-13.75971196621212,10.91673419545523,-30.33601184961359
259826.3854980469,1501080297266.001,-0.2266421445277515,9.78026504000837,-0.3457140606847593,-34.35561740270353,8.140284052997719,-36.07784867544016
259845.9167480469,1501080297266.001,-0.2395863327640705,9.744736348189042,-0.3700362912627581,-33.8312248532778,10.97370223394188,-11.63919971468798
259865.4479980469,1501080297266.001,-0.2394610815344918,9.769067603873445,-0.3818424239892941,-28.34286622553911,4.246193798344405,-13.28358380458841
259884.9792480469,1501080297266.997,-0.239103392926945,9.780628051495807,-0.3576340108569773,-22.32745105805463,17.92275945296095,-28.82888577360385
259904.5104980469,1501080297266.997,-0.239221418124048,9.780870123583743,-0.3696786026552112,-33.26002493602653,34.54233715744623,-29.89349132038485
259924.0417480469,1501080297266.997,-0.2397007449449356,9.757265084163146,-0.3940062453233771,-21.8707354035104,16.35017326823857,-31.93070819226302
259943.5729980469,1501076697261.002,-0.2643944173815924,9.732933635189808,-0.3699062375465752,-24.2639508229772,11.89708263323283,-33.83270591648822
259963.1042480469,1501080297703.003,-0.2273647477753208,9.732570816991306,-0.3702801624246229,-24.58168696808096,8.726982238843778,-26.46304117164917
259982.6354980469,1501080297703.003,-0.2394646945507296,9.756780939987275,-0.3699170617269091,-22.49262807519117,3.853346590426304,-26.65100636590973
260002.1667480469,1501080297703.999,-0.2269998331352983,9.768704592386008,-0.3699224738170761,-39.03677734617416,21.04103706092554,-34.02270997698651
260021.6979980469,1501080297703.999,-0.2516898925557172,9.756659807298838,-0.3577478283026593,-26.30231696143748,5.698910035958215,-20.67015094288407
260041.2292480469,1501080297703.999,-0.2270034461515361,9.756417928499838,-0.3579971115546911,-17.33073809512159,12.93756319908299,-44.02967705220503
260060.7604980469,1501080297703.999,0.02210710965146862,9.761686434725219,-0.1435680621709493,-8.440896606892649,-0.3892743833552928,-41.35449220243685
260080.2917480469,1501080297703.999,-0.2318111664253638,9.471220878749195,-0.5535720891868087,-38.42750256366271,8.569138408057551,-42.31631773279059
260099.8229980469,1501080297705.005,-0.2518115307690581,9.744615215500605,-0.3578670578385082,-29.09670816505762,4.571796889591839,-39.05931547366524
260119.3542480469,1501080297705.005,-0.2398368352232278,9.696073836820235,-0.3464240258096859,-27.99893257273928,26.22839363437955,-27.09897028330146
260138.8854980469,1501080297705.005,-0.2020773363369113,9.767978569411136,-0.34608257347264,-16.94314192949499,15.76821159947779,-18.08288258232426
260158.4167480469,1501080297705.005,-0.2634213116748657,9.829290369575679,-0.3689524012597837,-18.84907793543881,19.06372150207415,-17.98044878846567
260177.9479980469,1501080297705.005,-0.2518079177528202,9.756901879386774,-0.3697924201008932,-38.4209531867387,-5.667230670924864,-24.98835422686515
260197.4792480469,1501080297705.005,-0.2024350249444581,9.756418121788773,-0.3702909866049569,-33.69661159512,15.72192837415205,-18.92333305912506
260217.0104980469,1501080297705.005,-0.2392250311402858,9.768583459697574,-0.3577532403928263,-48.05686584127822,20.12873578383205,-17.86178581170065
260236.5417480469,1501080297706.001,-0.2767304145512071,9.757627902361648,-0.3936323204453293,-19.67326076015889,-2.587335681614833,-32.95708499708665
260256.0729980469,1501080297706.001,-0.2393430563373888,9.76882553178551,-0.3697978321910602,-22.23479805176098,14.76096840021999,-25.9836575561506
260275.6042480469,1501080297706.001,-0.2145421977523427,9.756054917012401,-0.346077161382473,-32.06208523113311,7.675422550796159,-10.23348799941797
260295.1354980469,1501080297706.001,-0.2270106721840118,9.731844600727499,-0.334146387029921,-26.30668321272016,15.18982275527983,-32.22212661350103
260314.6667480469,1501080297706.001,-0.2641475279386729,9.769309482672446,-0.3815931407372624,-25.25208926854989,2.5565074470628,-28.38194128933099
260334.1979980469,1501080297706.997,-0.2522908575899456,9.721010176080009,-0.382194700506674,-17.62009360688794,23.83410588667923,-37.32974620593151
260353.7292480469,1501080297706.997,-0.2389817547136042,9.792672643294042,-0.3575147813211284,-22.00753178730954,16.3474034876892,-30.42256268313442
260373.2604980469,1501080297706.997,-0.2146674489819214,9.731723661327997,-0.3342710286559369,-23.29546050817656,-11.81081070122565,-15.509785303846
260392.7917480469,1501076697698.004,-0.2520439681470261,9.757386023562646,-0.3938816036973611,-29.73872983218915,12.46796517979615,-41.64794948991259
260412.3229980469,1501080298177,-0.2522908575899456,9.721010176080009,-0.382194700506674,-35.89530763475544,8.279542463951845,-36.1464776823855
260431.8542480469,1501080298177,-0.2268854209544332,9.756175856411902,-0.3459525197564571,-33.1232285522274,34.5451069379956,-31.40163682951344
260451.3854980469,1501080298177.996,-0.2392250311402858,9.768583459697574,-0.3577532403928263,-37.99794614617196,19.30980400140348,-26.49888482480014
260470.9167480469,1501080298177.996,-0.2518043047365823,9.769188543272945,-0.3817177823632783,-39.16702435304927,6.801898201393761,-15.18660096193247
260490.4479980469,1501080298177.996,-0.2642655531357759,9.769551554760382,-0.3936377325354963,-29.34192029931849,18.6329004104784,-36.71275835397358
260509.9792480469,1501080298177.996,-0.227125084364877,9.744373336701605,-0.35811634109054,-28.00936733626727,-3.485788055961507,-24.33688837744378
260529.5104980469,1501080298177.996,-0.239597171812784,9.707876356530532,-0.334260204475603,-11.6798664405664,2.7088117167503,-9.512373709932392
260549.0417480469,1501080298179.002,-0.2395863327640705,9.744736348189042,-0.3700362912627581,-21.05917046795966,13.0325051212473,-19.96797791309284
260568.5729980469,1501080298179.002,-0.3021322381704818,9.734748885915924,-0.4417998634579312,-28.80831438264869,24.80060542171001,-33.28571272716317
260588.1042480469,1501080298179.002,-0.2269962201190605,9.780991256272177,-0.3818478360794612,-0.4191216539627607,18.97351609699513,-18.57951481384813
260607.6354980469,1501080298179.002,-0.1648405204663365,9.668838295947406,-0.2269644166551397,-39.30818698813108,16.29004114016601,-25.23043112342083
260627.1667480469,1501080298179.002,-0.2758897861065349,9.805080053290777,-0.3570216269072317,-34.393211403285,-9.260645859275019,-14.39651144293287
260646.6979980469,1501080298179.997,-0.3142357979621285,9.746672345025724,-0.4295114004978324,-49.32200157637443,-10.85181746382951,-33.42023942967879
260666.2292480469,1501080298179.997,-0.2148818212787002,9.805927788820886,-0.429912385826715,-25.25645551983257,12.04742016638441,-39.93391695994795
260685.7604980469,1501080298179.997,-0.1902278920206598,9.69510593504636,-0.3228334087172816,-19.56798986469591,19.21959859632446,-27.0979508501826
260705.2917480469,1501080298179.997,-0.3010555593316035,9.781716892669181,-0.3810999863233657,-38.74523870876647,5.399038013668498,-34.94665298795155
260724.8229980469,1501080298179.997,-0.289560190606661,9.709570474568212,-0.3939845969627092,-29.29122754488899,7.561092164786309,-23.73816857463
260744.3542480469,1501080298179.997,-0.2268781949219575,9.780749184184241,-0.3698032442812271,-32.77056239686222,37.54548133538753,-22.11307196699258
260763.8854980469,1501080298179.997,-0.1899846155939782,9.719195118642828,-0.3225949496455838,-8.136740080315635,8.937451900067918,-39.26452928395109
260783.4167480469,1501080298181.003,-0.227125084364877,9.744373336701605,-0.35811634109054,-47.32874054477706,23.30714551986919,-29.75588708392548
260802.9479980469,1501080298181.003,-0.2769664649454131,9.758112046537519,-0.4177215040417971,-29.60411657403135,17.21619132000632,-48.93208283434966
260822.4792480469,1501080298181.003,-0.2515646413261385,9.780991062983242,-0.3695539610291954,-9.703589549421025,21.38996208909036,-20.41390296424684
260842.0104980469,1501080298181.003,-0.2019629241560462,9.75544983343703,-0.3221126194120211,-35.48369708707411,34.66774666565355,-22.42139278168722
260861.5417480469,1501076698174.998,-0.2515754803748521,9.744131071324734,-0.3337778742420403,-30.673992397691,-12.68987461172678,-17.44660724810331
260881.0729980469,1501080298643.996,-0.2767376405836828,9.733054574589309,-0.3697815959205593,-17.57717162566637,0.6187718599159486,-59.93264136059744
260900.6042480469,1501080298643.996,-0.2769809170103645,9.708965390992841,-0.3700200549922571,-16.3823767757717,9.622664832641089,-33.57509228216345
260920.1354980469,1501080298643.996,-0.2269998331352983,9.768704592386008,-0.3699224738170761,-19.80787401831668,-7.335561821825001,-25.67295165264957
260939.6667480469,1501080298645.002,-0.2269998331352983,9.768704592386008,-0.3699224738170761,-21.48654375980906,-2.453616831759435,-30.0094229857748
260959.1979980469,1501080298645.002,-0.2646232417433226,9.757991107138018,-0.4178461456678131,-46.33623584792169,23.15680798671761,-23.65467604046575
260978.7292480469,1501080298645.002,-0.2518115307690581,9.744615215500605,-0.3578670578385082,-9.901513451177646,2.74481886389203,-29.11826532860414
260998.2604980469,1501080298645.002,-0.2264097071497834,9.76749423194633,-0.3096995148259064,-24.19142681213431,29.12828654850844,-38.8558135416356
261017.7917480469,1501080298645.002,-0.2271323103973527,9.719800008929266,-0.3342656165657699,-35.20477633883575,-5.94297771228375,-26.35924172210305
261037.3229980469,1501080298645.002,-0.2641475279386729,9.769309482672446,-0.3815931407372624,-34.59864641132306,17.45593121422348,-27.95530372044001
261056.8542480469,1501080298645.002,-0.252047581163264,9.745099359676477,-0.3819562414349761,-23.6796521518779,6.992979398772354,-17.43107051033422
261076.3854980469,1501080298645.002,-0.2147782481465486,9.756539061188272,-0.370166344978941,-45.70076355771418,29.49700877549572,-38.39400553014384
261095.9167480469,1501080298645.002,-0.2146638359656835,9.744010325214168,-0.346196390918322,-27.04960952403198,-8.211855951776766,-29.11791910603547
261115.4479980469,1501080298645.998,-0.2640295027415699,9.76906741058451,-0.3695485489390283,-34.04491149920251,3.230641257438516,-16.65992225102896
261134.9792480469,1501080298645.998,-0.2394646945507296,9.756780939987275,-0.3699170617269091,-10.84769164488619,1.31426087067313,-33.79686226333725
261154.5104980469,1501080298645.998,-0.227007059167774,9.744131264613669,-0.3460717492923061,-24.30809420048269,8.732521799942507,-29.47933218990637
261174.0417480469,1501080298645.998,-0.2397079709774113,9.732691756390807,-0.370155520798607,-18.92815132320572,16.06888666578095,-30.28530466924373
261193.5729980469,1501080298645.998,-0.2645088295624575,9.745462371163914,-0.3938761916071942,-30.50881538055446,1.379538250807876,-19.62448665579743
261213.1042480469,1501080298645.998,-0.2518043047365823,9.769188543272945,-0.3817177823632783,-32.23381162519366,7.842378767243924,-25.38357209764929
261232.6354980469,1501080298645.998,-0.227125084364877,9.744373336701605,-0.35811634109054,-24.73642922168951,24.37175106665018,-27.04724366981273
261252.1667480469,1501080298645.998,-0.2392322571727615,9.744010131925235,-0.3339025158680562,-29.41444431016138,1.401696495202787,-31.6896507288262
261271.6979980469,1501080298645.998,-0.252047581163264,9.745099359676477,-0.3819562414349761,-5.709816046871335,-13.15907832197708,-38.95382338045006
261291.2292480469,1501080298647.003,-0.2519259429499232,9.75714395147471,-0.3818370118991272,-28.85027463451284,16.89058822875888,-23.15635116527283
261310.7604980469,1501080298647.003,-0.2395863327640705,9.744736348189042,-0.3700362912627581,-50.76078716424604,20.58528794438552,-39.18170996033705
261330.2917480469,1501076698643,-0.2397043579611735,9.744978420276977,-0.382080883060992,-30.83528402822357,17.19126329506205,-35.3587732521923
261349.8229980469,1501080299151.004,-0.2397079709774113,9.732691756390807,-0.370155520798607,-33.51567183381538,18.88925898799174,-24.7848522948355
261369.3542480469,1501080299151.004,-0.263907864528229,9.781112002382743,-0.3694293194031794,-30.31866225200577,7.881155694935017,-46.49760922544964
261388.8854980469,1501080299152,-0.2146638359656835,9.744010325214168,-0.346196390918322,-31.30121305001187,15.42956264949698,-11.24534749959138
261408.4167480469,1501080299152.995,-0.22724310956198,9.744615408789541,-0.3701609328887739,-27.4044588050385,-6.466773989507885,-44.18247180386481
261427.9479980469,1501080299152.995,-0.2397043579611735,9.744978420276977,-0.382080883060992,-22.25396531785432,4.028612148522158,-46.32552699152683
261447.4792480469,1501080299152.995,-0.2519331689823989,9.732570623702371,-0.3579862873743571,-43.66846593149921,-3.509913036892337,-37.24250292727334
261467.0104980469,1501080299152.995,-0.2393538953861024,9.731965540127,-0.3340217454039051,-15.68141071632403,25.11432634674655,-26.54993822773868
261486.5417480469,1501080299154.001,-0.2395899457803083,9.732449684302871,-0.3581109290003731,-38.30428579839032,14.72853407764107,-34.36483557859438
261506.0729980469,1501080299154.001,-0.2516898925557172,9.756659807298838,-0.3577478283026593,-45.90790082671487,7.517578720009933,-26.08676456055938
261525.6042480469,1501080299154.001,-0.2520511941795018,9.732812695790306,-0.370030879172591,-32.28232125398182,14.16873065327521,-32.58217404168439
261545.1354980469,1501080299154.001,-0.2271214713486391,9.756660000587774,-0.370041703352925,-21.54863300712396,10.02936094330601,-27.7483972664851
261564.6667480469,1501080299154.001,-0.2268781949219575,9.780749184184241,-0.3698032442812271,-22.52537495981125,-0.7223837722373747,-37.53324813796117
261584.1979980469,1501080299154.001,-0.2519259429499232,9.75714395147471,-0.3818370118991272,-30.42052862554349,7.708659917388525,-28.33123410896113
261603.7292480469,1501080299154.997,-0.2149034993761274,9.732207805503869,-0.3583602122524049,-30.56387438626664,21.94225921582158,-44.15105210575797
261623.2604980469,1501080299154.997,-0.2394719205832054,9.732207612214936,-0.3460663372021391,-20.23839216516485,13.04912380454348,-29.01685096786441
261642.7917480469,1501080299154.997,-0.2393466693536267,9.756538867899339,-0.3578724699286752,-20.49622218859503,2.141501994749789,-29.68419977762354
261662.3229980469,1501080299154.997,-0.22724310956198,9.744615408789541,-0.3701609328887739,-51.65845572916642,12.82837806513533,-36.66170495103505
261681.8542480469,1501080299154.997,-0.2271214713486391,9.756660000587774,-0.370041703352925,-30.7246851521205,-1.618066366034685,-30.42119702744689
261701.3854980469,1501080299154.997,-0.2271214713486391,9.756660000587774,-0.370041703352925,-37.24969185422005,2.095218769424049,-30.52465025442434
261720.9167480469,1501080299154.997,-0.2268818079381953,9.768462520298073,-0.3578778820188422,-29.14740091948713,15.64360513528393,-52.03390525300883
261740.4479980469,1501080299156.003,-0.2520511941795018,9.732812695790306,-0.370030879172591,-27.13182776679765,24.66411679130525,-34.72522922934641
261759.9792480469,1501080299156.003,-0.2393466693536267,9.756538867899339,-0.3578724699286752,-35.98359438976641,1.950420797371196,-27.4397302292218
261779.5104980469,1501080299156.003,-0.2641511409549107,9.757022818786275,-0.3696677784748773,-18.33245615922102,9.753613901947123,-29.11928476172301
261799.0417480469,1501080299156.003,-0.2270034461515361,9.756417928499838,-0.3579971115546911,-39.34093387275117,11.71431077750233,-36.11267289547227
261818.5729980469,1501076699147.001,-0.22724310956198,9.744615408789541,-0.3701609328887739,-28.83232876470342,1.243049620403115,-21.06400315798068
261838.1042480469,1501080299611.995,-0.2393466693536267,9.756538867899339,-0.3578724699286752,-22.09800166796185,14.76373818076936,-27.4918030652792
261857.6354980469,1501080299611.995,-0.2516898925557172,9.756659807298838,-0.3577478283026593,-33.66726923242518,-1.336779763577071,-32.06660055046618
261877.1667480469,1501080299611.995,-0.2271214713486391,9.756660000587774,-0.370041703352925,-16.38455990141305,14.36812119230189,-39.35108011747192
261896.6979980469,1501080299611.995,-0.2518115307690581,9.744615215500605,-0.3578670578385082,-17.32637184383891,3.446650479761384,-32.47770138158808
261916.2292480469,1501080299613.001,-0.2516898925557172,9.756659807298838,-0.3577478283026593,-13.02722041842829,4.604231212170761,-30.67813745122146
261935.7604980469,1501080299613.001,-0.2518079177528202,9.756901879386774,-0.3697924201008932,-11.84019634174156,1.46459840382471,-39.89807330679698
261955.2917480469,1501080299613.001,-0.2394646945507296,9.756780939987275,-0.3699170617269091,-39.17139060433195,16.29281092071537,-26.73857663254943
261974.8229980469,1501080299613.001,-0.2514502291452734,9.768462327009138,-0.3455840069685764,-36.15191626190171,23.75181551421176,-18.56430506406056
261994.3542480469,1501080299613.997,-0.227125084364877,9.744373336701605,-0.35811634109054,-26.88443250689544,5.857556910757887,-31.29579851372959
262013.8854980469,1501080299613.997,-0.2148962733436516,9.756781133276208,-0.3822109367771749,-40.89638684897115,22.75565143715142,-32.49766207440128
262033.4167480469,1501080299613.997,-0.2518079177528202,9.756901879386774,-0.3697924201008932,-22.32090168113061,3.68639037397854,-11.50092226767842
262052.9479980469,1501080299613.997,-0.2639114775444669,9.768825338496574,-0.3575039571407944,-30.1120058476838,7.544473481490126,-14.68929551985842
262072.4792480469,1501080299613.997,-0.2395863327640705,9.744736348189042,-0.3700362912627581,-22.90520035222991,8.590493608439017,-27.90255767383242
262092.0104980469,1501080299615.003,-0.2395899457803083,9.732449684302871,-0.3581109290003731,-26.23101434687852,-3.449780908819778,-43.94277999611553
262111.5417480469,1501080299615.003,-0.2515682543423763,9.768704399097073,-0.3576285987668104,-10.4045556088687,5.8983005749849,-27.43905701867161
262131.0729980469,1501080299615.003,-0.2397079709774113,9.732691756390807,-0.370155520798607,-27.29482165829285,5.849247569109795,-26.77136198634381
262150.6042480469,1501080299615.003,-0.2395791067315948,9.769309675961381,-0.3938870157875282,-33.91029824104471,7.978867397648684,-23.94405559546604
262170.1354980469,1501080299615.003,-0.2149034993761274,9.732207805503869,-0.3583602122524049,-16.43088640455987,15.94901671867238,-40.77369422619855
262189.6667480469,1501080299615.998,-0.2391070059431829,9.768341387609638,-0.3457086485945923,-22.09800166796185,14.76373818076936,-27.4918030652792
262209.1979980469,1501080299615.998,-0.2399476343878551,9.72088923668051,-0.3823193421326899,-24.44270745864048,3.984295659732337,-22.19519884546929
262228.7292480469,1501080299615.998,-0.2516898925557172,9.756659807298838,-0.3577478283026593,-21.38345598998743,24.09877380584066,-29.92627667417923
262248.2604980469,1501080299615.998,-0.2518115307690581,9.744615215500605,-0.3578670578385082,-33.10528268241797,18.89756832963983,-29.30928882222129
262267.7917480469,1501080299615.998,-0.2273647477753208,9.732570816991306,-0.3702801624246229,-18.46925254302015,9.750844121397758,-27.61113925259441
262287.3229980469,1501076699608.998,-0.2393430563373888,9.76882553178551,-0.3697978321910602,-42.4884720964152,-14.72928903518664,-19.67484761359862
262306.8542480469,1501080300071.005,-0.2395863327640705,9.744736348189042,-0.3700362912627581,-34.88800192308941,28.35247390181971,-21.2553728741665
262326.3854980469,1501080300072.001,-0.2392250311402858,9.768583459697574,-0.3577532403928263,-27.65888430654343,4.260042701091224,-20.82431135023139
262345.9167480469,1501080300072.997,-0.2394646945507296,9.756780939987275,-0.3699170617269091,-31.19934667647415,15.60205842704347,-29.41172261607988
262365.4479980469,1501080300072.997,-0.2641511409549107,9.757022818786275,-0.3696677784748773,-14.29331788288192,4.749029184223613,-33.76305747642401
262384.9792480469,1501080300072.997,-0.2516898925557172,9.756659807298838,-0.3577478283026593,-21.27722336516704,14.78035686406554,-36.54067612005078
262404.5104980469,1501080300072.997,-0.2395899457803083,9.732449684302871,-0.3581109290003731,-27.51069142985889,2.851642952267234,-37.56807235799327
262424.0417480469,1501080300074.002,-0.2272467225782178,9.73232874490337,-0.3582355706263889,-22.48001018602184,28.82207192110656,-23.63710043645894
262443.5729980469,1501080300074.002,-0.227125084364877,9.744373336701605,-0.35811634109054,-34.66632330620456,13.04992684855693,-55.49577509985134
262463.1042480469,1501080300074.002,-0.2271286973811148,9.732086672815434,-0.346190978828155,-22.7470535766961,14.58016328102541,-3.29284591227631
262482.6354980469,1501080300074.002,-0.227125084364877,9.744373336701605,-0.35811634109054,-32.24036100211767,22.07874784622634,-42.71153560357472
262502.1667480469,1501080300074.002,-0.2394683075669675,9.744494276101106,-0.3579916994645241,-24.2753473158626,13.30825216260618,-18.59709041785494
262521.6979980469,1501080300074.998,-0.2519331689823989,9.732570623702371,-0.3579862873743571,-23.6966362923299,-8.484833212586288,-31.99695211040197
262541.2292480469,1501080300074.998,-0.2270034461515361,9.756417928499838,-0.3579971115546911,-35.23630182717191,15.86118678510618,-18.9919620660704
262560.7604980469,1501080300074.998,-0.2521692193766048,9.733054767878242,-0.3820754709708251,-25.79927480374643,2.545428324865345,-22.34935925281661
262580.2917480469,1501080300074.998,-0.2397043579611735,9.744978420276977,-0.382080883060992,-35.23848495281325,20.60664314476698,-24.76794990137888
262599.8229980469,1501080300074.998,-0.227125084364877,9.744373336701605,-0.35811634109054,-35.60376899734775,-7.362456583305196,-37.07042069335054
262619.3542480469,1501080300076.004,-0.2518079177528202,9.756901879386774,-0.3697924201008932,-22.90301722658857,3.845037248778212,-22.12656983852395
262638.8854980469,1501080300076.004,-0.2394646945507296,9.756780939987275,-0.3699170617269091,-27.75372043847842,12.16729011349299,-29.44552740299312
262658.4167480469,1501080300076.004,-0.2639150905607047,9.756538674610404,-0.3455785948784094,-24.85527973567923,8.721442677745051,-23.44675015339198
262677.9479980469,1501080300076.004,-0.252047581163264,9.745099359676477,-0.3819562414349761,-25.49730140281076,16.61761096794936,-26.03538416963933
262697.4792480469,1501080300076.004,-0.2518115307690581,9.744615215500605,-0.3578670578385082,-41.96796493359344,19.9111541340098,-50.90372899863908
262717.0104980469,1501080300077,-0.2395827197478326,9.75702301207521,-0.3819616535251431,-27.14007940468429,-9.79552125869661,-26.18715948818025
262736.5417480469,1501080300077,-0.2272394965457421,9.756902072675709,-0.382086295151159,-29.19857453859534,4.399301112045349,-20.89294035717674
262756.0729980469,1501076700065,-0.2271214713486391,9.756660000587774,-0.370041703352925,-37.37387034884986,27.06117431955494,-26.00259881584495
262775.6042480469,1501080300511.004,-0.2269998331352983,9.768704592386008,-0.3699224738170761,-21.99395216878279,10.19077759865504,-39.88219034645923
262795.1354980469,1501080300512.001,-0.2516898925557172,9.756659807298838,-0.3577478283026593,-31.55201283183932,12.60168402965155,-38.70028747860074
262814.6667480469,1501080300512.001,-0.2518115307690581,9.744615215500605,-0.3578670578385082,-28.43770235747409,12.15344121074617,-21.90479985735014
262834.1979980469,1501080300512.001,-0.2515718673586142,9.756417735210903,-0.3457032365044253,-14.96153705770952,-6.16690196721817,-29.90596975879735
262853.7292480469,1501080300512.001,-0.2642727791682515,9.744978226988042,-0.3697870080107262,-34.45530065059991,3.222331915790424,-12.13548572364318
262873.2604980469,1501080300512.001,-0.2271214713486391,9.756660000587774,-0.370041703352925,-20.07007029302955,-8.752270912297083,-37.89227613302566
262892.7917480469,1501080300512.001,-0.22724310956198,9.744615408789541,-0.3701609328887739,-29.16582765397525,8.975031474709027,-10.01069858512531
262912.3229980469,1501080300512.996,-0.2516898925557172,9.756659807298838,-0.3577478283026593,-32.81156091936895,-1.489887077278015,-24.45724399787785
262931.8542480469,1501080300512.996,-0.2392250311402858,9.768583459697574,-0.3577532403928263,-31.69583945724119,4.519171059153926,-10.40455080022191
262951.3854980469,1501080300512.996,-0.2394683075669675,9.744494276101106,-0.3579916994645241,-18.77340906959717,0.4241178379745475,-29.70110217108017
262970.9167480469,1501080300512.996,-0.2397079709774113,9.732691756390807,-0.370155520798607,-34.90498606354141,12.87466129046107,-35.82125447423425
262990.4479980469,1501080300512.996,-0.2518115307690581,9.744615215500605,-0.3578670578385082,-30.95727939721204,37.41176248553213,-25.06073397830443
263009.9792480469,1501080300512.996,-0.2394646945507296,9.756780939987275,-0.3699170617269091,-16.34962989115163,14.19839519530477,-22.69285051011202
263029.5104980469,1501080300514.002,-0.227125084364877,9.744373336701605,-0.35811634109054,-20.71209196016108,-0.8561026220927723,-40.48091014927301
263049.0417480469,1501080300514.002,-0.2266385315115136,9.79255170389454,-0.3576394229471443,-30.23085636167351,-8.105834907415005,-11.08880200343767
263068.5729980469,1501080300514.002,-0.2269998331352983,9.768704592386008,-0.3699224738170761,-23.43880626889971,2.422788597207403,-31.32960330064284
263088.1042480469,1501080300514.002,-0.2395827197478326,9.75702301207521,-0.3819616535251431,-36.48445342181613,0.3584461488032604,-19.98453408398079
263107.6354980469,1501080300514.998,-0.227361134759083,9.744857480877476,-0.3822055246870079,-23.63769190001375,14.90299659172348,-27.56043207222455
263127.1667480469,1501080300514.998,-0.2515682543423763,9.768704399097073,-0.3576285987668104,-18.09864051784556,-2.896320089566085,-16.23022638278139
263146.6979980469,1501080300514.998,-0.2395863327640705,9.744736348189042,-0.3700362912627581,-16.10441775689076,0.1372916744182057,-25.03940762980368
263166.2292480469,1501080300514.998,-0.2396971319286978,9.769551748049317,-0.4059316075857621,-18.45445152820949,29.97411309241721,-18.82124548783514
