Time Stamp,Time Stamp Unix,Low Noise Accelerometer X,Low Noise Accelerometer Y,Low Noise Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z
248300.9033203125,1501080220704.004,0.01204819277108434,-0.03580009394568501,10.00023751901175,-0.05753851362117555,0.003766687099382649,0.4342072235594404
248320.4345703125,1501080220704.004,0.02409638554216868,-0.02369779383804888,9.975899628540789,0.1873809009560093,0.189330216594888,0.3745446164629762
248339.9658203125,1501080220704.004,0.02409638554216868,-0.02369779383804888,9.975899628540789,0.00246723574464423,0.1880837065886755,0.4348072810530986
248359.4970703125,1501080220705,0.01204819277108434,-0.02393752890068719,9.951926122276959,-0.1218333847585856,0.1862071523091706,0.3714524736058303
248379.0283203125,1501080220705,0.03614457831325302,-0.02345805877541057,9.999873134804622,0.1273726146318306,-0.05684493367033942,0.3118327323574984
248398.5595703125,1501080220705,0.01204819277108434,-0.04862641803646498,9.952173011168316,0.003079605003677298,0.1268529043779591,0.4348134047456889
248418.0908203125,1501080220705,0.03614457831325302,-0.06085280212124554,9.964102503924826,0.06491992518823743,0.06561938645916807,0.3733200067052985
248437.6220703125,1501080220705,0.03614457831325302,-0.036043443104745,9.975902603105746,0.1904503581262511,0.06875059786910909,0.5609107147613868
248457.1533203125,1501080220705,0.02409638554216868,-0.03604223840593776,9.976023072986468,0.004304343521743435,0.00439129995652613,0.4348256521308696
248476.6845703125,1501080220705.996,0,-0.04838427357621219,9.976387457193594,0.3116764475425214,0.06749050932252397,0.3136757706866054
248496.2158203125,1501080220705.996,0.03614457831325302,-0.02369899853685611,9.975779158660068,0.06431009288756322,0.188708319445819,0.4354257096245278
248515.7470703125,1501080220705.996,0.06024096385542169,-0.02358093805374779,9.9875852069709,-0.1206061092821607,0.1256036786636721,0.4335765476028305
248535.2783203125,1501076620702.003,0.01204819277108434,-0.03616150358785332,9.964096554794914,0.001232349393142689,0.06311278790637052,0.1863477272206395
248554.8095703125,1501080220945.996,0,-0.06060824826337831,9.988557889711551,-0.1212210154995526,0.1249763500984541,0.3714585972984206
248574.3408203125,1501080220945.996,0.03614457831325302,-0.02369899853685611,9.975779158660068,0.06614720066466241,0.005015912813669612,0.4354440807022988
248593.8720703125,1501080220947.002,0.02409638554216868,-0.02369779383804888,9.975899628540789,0.1249206006373395,0.126220144396592,0.2496964109753175
248613.4033203125,1501080220947.002,0.01204819277108434,-0.02381705901996442,9.963973110349235,-0.05999052761566668,0.186831765166314,0.3720709021772595
248632.9345703125,1501080220947.002,0.02409638554216868,-0.03580129864449222,10.00011704913102,0.002464698786285378,0.1262255758127411,0.3726954544412789
248652.4658203125,1501080220947.002,0.03614457831325302,-0.03616391298546777,9.963855615033468,-0.1830664096008304,0.06249360646537612,0.3087283421151718
248671.9970703125,1501080220947.002,0.02409638554216868,-0.02369779383804888,9.975899628540789,0.3110640782834884,0.1287213115332404,0.313669646994015
248691.5283203125,1501080220947.002,-0.01204819277108434,-0.03640003395168438,9.940243518411807,0.003689437304351515,0.003763971391308111,0.3727077018264596
248711.0595703125,1501080220947.998,0.01204819277108434,-0.02357611925851888,9.988067086493791,0.002464698786285378,0.1262255758127411,0.3726954544412789
248730.5908203125,1501080220947.998,0.03614457831325302,-0.02369899853685611,9.975779158660068,0.06614466370630356,-0.05684221796226488,0.3733322540904792
248750.1220703125,1501080220947.998,0,-0.04814333381476665,10.00048143333815,0.002464698786285378,0.1262255758127411,0.3726954544412789
248769.6533203125,1501080220947.998,0.02409638554216868,-0.03604223840593776,9.976023072986468,0.1892205456914673,0.06749594073867304,0.4366748141525668
248789.1845703125,1501080220947.998,0.02409638554216868,-0.03604223840593776,9.976023072986468,-0.1812293018237312,-0.1211988001667733,0.3087467131929428
248808.7158203125,1501076620944.005,0.02409638554216868,-0.04862762273527219,9.952052541287593,0.1892205456914673,0.06749594073867304,0.4366748141525668
248828.2470703125,1501080221187.003,0.02409638554216868,-0.02381826371877165,9.963852640468511,0.004301806563384583,-0.05746683081940836,0.37271382551905
248847.7783203125,1501080221187.003,0.02409638554216868,-0.02369779383804888,9.975899628540789,0.1267602453727976,0.004385868540377057,0.3118266086649081
248867.3095703125,1501080221187.999,0,-0.04838427357621219,9.976387457193594,0.1261478761137645,0.06561667075109352,0.3118204849723177
248886.8408203125,1501080221187.999,0.01204819277108434,-0.04826500839429666,9.988313975385148,0.1892205456914673,0.06749594073867304,0.4366748141525668
248906.3720703125,1501080221187.999,0.03614457831325302,-0.02357852865613334,9.987826146732346,-0.05876832605595939,0.002512029968946611,0.3099713229506205
248925.9033203125,1501080221187.999,0,-0.01159187963399107,9.951923147712002,0.003077068045318447,0.06499477360202459,0.3727015781338693
248945.4345703125,1501080221187.999,0.02409638554216868,-0.03592176852521499,9.988070061058746,0.1249231375956984,0.1880782751725265,0.3118082375871371
248964.9658203125,1501080221187.999,0.02409638554216868,-0.04838668297382665,9.976146517432147,0.06430248201248666,0.003133927118015556,0.249090229789069
248984.4970703125,1501080221189.005,0.04819277108433735,-0.02382067311638611,9.963611700707066,0.003079605003677298,0.1268529043779591,0.4348134047456889
249004.0283203125,1501080221189.005,0.01204819277108434,-0.03592056382640778,9.98819053093947,-0.05876578909760054,0.0643701607448811,0.3720831495624401
249023.5595703125,1501076621185.002,0,-0.0238158543211572,9.964093580229958,0.003077068045318447,0.06499477360202459,0.3727015781338693
249043.0908203125,1501080221432.003,0.02409638554216868,-0.02381826371877165,9.963852640468511,0.005529082039809571,-0.1180703044649068,0.4348378995160503
249062.6220703125,1501080221432.003,0.02409638554216868,-0.0608515974224383,9.964222973805549,0.06552975748891164,-0.05746954652748289,0.3112143037860692
249082.1533203125,1501080221432.003,0.01204819277108434,-0.03604103370713055,9.976143542867192,-0.05631123814475057,-0.05683678654611581,0.4963312975564407
249101.6845703125,1501080221432.003,0.02409638554216868,-0.03580129864449222,10.00011704913102,0.1879907332566835,0.06624128360823701,0.3124389135437469
249121.2158203125,1501080221432.003,0.03614457831325302,-0.03616391298546777,9.963855615033468,0.1267627823311564,0.06624399931631154,0.3739384352767277
249140.7470703125,1501080221432.998,0.02409638554216868,-0.01135334927015998,9.975776184095111,0.004916712780776503,-0.05683950225419034,0.4348317758234599
249160.2783203125,1501080221432.998,0.02409638554216868,-0.02381826371877165,9.963852640468511,0.004304343521743435,0.00439129995652613,0.4348256521308696
249179.8095703125,1501080221432.998,0,-0.03616029888904608,9.964217024675637,0.001852329527252311,0.1874563780234575,0.3726893307486887
249199.3408203125,1501080221432.998,0.02409638554216868,-0.03604223840593776,9.976023072986468,0.006756357516234558,-0.1786737781104053,0.4969619735130505
249218.8720703125,1501080221432.998,0.01204819277108434,-0.03616150358785332,9.964096554794914,0.004919249739135353,0.005018628521744149,0.4969436024352795
249238.4033203125,1501080221432.998,0.01204819277108434,-0.02333517949707334,10.01216106263834,-0.05692360740378363,0.004394015664600667,0.4963251738638503
249257.9345703125,1501080221434.004,0.03614457831325302,-0.04899023707624774,9.915791107190039,0.003077068045318447,0.06499477360202459,0.3727015781338693
249277.4658203125,1501076621428.995,0.04819277108433735,-0.06085400682005275,9.963982034044102,-0.05753851362117555,0.003766687099382649,0.4342072235594404
249296.9970703125,1501080221667.004,0.02409638554216868,-0.02417967336093996,9.927711676251681,0.002464698786285378,0.1262255758127411,0.3726954544412789
249316.5283203125,1501080221667.004,-0.01204819277108434,-0.01098832553156999,10.01227855795411,0.1243056944199476,0.125592815831374,0.1875784606709075
249336.0595703125,1501080221668,-0.01204819277108434,-0.0113497351737383,9.976137593737279,-0.05815341983856747,0.00313935853416463,0.3720892732550304
249355.5908203125,1501080221668,0.02409638554216868,-0.01123287938943721,9.987823172167389,-0.1187664645467026,0.003769402807457185,0.4957067452924212
249375.1220703125,1501080221668,0.04819277108433735,-0.04826862249071832,9.98795256574298,-0.05876578909760054,0.0643701607448811,0.3720831495624401
249394.6533203125,1501080221668,0.02409638554216868,-0.07331651187104998,9.952299430178952,0.003691974262710366,0.0656221021672426,0.4348195284382793
249414.1845703125,1501080221668.996,0,-0.03603982900832331,9.976264012747915,0.06430755592920437,0.1268501886698845,0.3733138830127082
249433.7158203125,1501080221668.996,0.02409638554216868,-0.02369779383804888,9.975899628540789,-0.05876578909760054,0.0643701607448811,0.3720831495624401
249453.2470703125,1501080221668.996,0.04819277108433735,0.0009886859001144444,9.975411799887986,0.1249231375956984,0.1880782751725265,0.3118082375871371
249472.7783203125,1501080221668.996,0.01204819277108434,-0.02381705901996442,9.963973110349235,0.06430501897084551,0.06499205789395005,0.3112020564008886
249492.3095703125,1501080221670.002,0,-0.06072871814410108,9.976510901639273,0.002459624869567677,0.002509314260872074,0.2484718012176398
249511.8408203125,1501076621665.003,0.02409638554216868,-0.03616270828666053,9.96397608491419,-0.1206111831988784,0.001887417111803129,0.3093528943791913
249531.3720703125,1501080221915.002,0.04819277108433735,-0.0483890923714411,9.975905577670702,0.004304343521743435,0.00439129995652613,0.4348256521308696
249550.9033203125,1501080221915.002,0.01204819277108434,-0.02393752890068719,9.951926122276959,0.003079605003677298,0.1268529043779591,0.4348134047456889
249570.4345703125,1501080221915.997,-0.01204819277108434,-0.01122926529301553,9.988184581809557,0.002462161827926528,0.06436744503680657,0.3105836278294594
249589.9658203125,1501080221915.997,0.01204819277108434,-0.02369658913924165,9.976020098421513,-0.05815849375528517,-0.1205769030177044,0.2478656200313912
249609.4970703125,1501080221915.997,0.06024096385542169,-0.02394234769591611,9.951444242754068,-0.1806118586479804,-0.05871334082562079,0.4329764901091724
249629.0283203125,1501080221915.997,0.03614457831325302,-0.04838788767263388,9.976026047551425,0.1267627823311564,0.06624399931631154,0.3739384352767277
249648.5595703125,1501080221915.997,0.01204819277108434,-0.03616150358785332,9.964096554794914,0.06614212674794472,-0.1187003487381994,0.3112204274786596
249668.0908203125,1501080221915.997,0.02409638554216868,-0.02369779383804888,9.975899628540789,-0.05937815835663361,0.1256009629555976,0.3720770258698498
249687.6220703125,1501080221917.003,0.02409638554216868,-0.04838668297382665,9.976146517432147,0.1273776885485483,0.06687132788152957,0.4360563855811376
249707.1533203125,1501080221917.003,0,-0.02393632420187997,9.952046592157682,0.06246791119374631,0.2486844645260995,0.3111836853231176
249726.6845703125,1501080221917.003,0.02409638554216868,-0.03592176852521499,9.988070061058746,0.0655322944472705,0.004388584248451594,0.3733261303978888
249746.2158203125,1501080221917.003,0.02409638554216868,-0.03616270828666053,9.96397608491419,0.0636901127534536,0.06436472932873204,0.2490841060964786
249765.7470703125,1501080221917.003,0.03614457831325302,-0.03616391298546777,9.963855615033468,-0.05876325213924168,0.1262282915208156,0.4341949761742597
249785.2783203125,1501076621913.996,0.01204819277108434,-0.01135214457135275,9.975896653975834,0.001234886351501541,0.124970918682305,0.2484595538324591
249804.8095703125,1501080222155.998,0,-0.02369538444043443,9.976140568302236,0.06553483140562935,0.06624671502438609,0.4354379570097084
249824.3408203125,1501080222155.998,0,-0.03603982900832331,9.976264012747915,0.003689437304351515,0.003763971391308111,0.3727077018264596
249843.8720703125,1501080222155.998,0.02409638554216868,-0.01135334927015998,9.975776184095111,0.00184979256889346,0.125598247247523,0.310577504136869
249863.4033203125,1501080222155.998,0.01204819277108434,-0.04838547827501943,9.97626698731287,0.1292122593672887,-0.1786792095265544,0.373962930047089
249882.9345703125,1501080222157.004,0.02409638554216868,-0.04838668297382665,9.976146517432147,0.06675956992369549,-0.05621488939704686,0.4354502043948891
249902.4658203125,1501080222157.004,0.03614457831325302,-0.03616391298546777,9.963855615033468,0.06614720066466241,0.005015912813669612,0.4354440807022988
249921.9970703125,1501080222157.004,0.02409638554216868,-0.02357732395732611,9.987946616613067,0.1261529500304822,0.1893329323029625,0.436044138195957
249941.5283203125,1501080222157.004,0.04819277108433735,-0.03628558756499775,9.951688157080469,0.06307013261934397,-0.05997886078835497,0.06274250256842946
249961.0595703125,1501080222157.004,-0.01204819277108434,-0.03579768454807053,10.00047845877319,0.1873758270392916,0.06561395504301899,0.250320963239337
249980.5908203125,1501080222157.004,0.02409638554216868,-0.01147381915088275,9.963729196022833,0.005531618998168422,-0.05621217368897233,0.4969497261278699
250000.1220703125,1501076622153.996,0.03614457831325302,-0.036043443104745,9.975902603105746,0.0006225170924684725,0.1862017208930215,0.2484534301398688
250019.6533203125,1501080222398.996,0.03614457831325302,-0.036043443104745,9.975902603105746,-0.05876578909760054,0.0643701607448811,0.3720831495624401
250039.1845703125,1501080222398.996,0.01204819277108434,-0.03604103370713055,9.976143542867192,0.003691974262710366,0.0656221021672426,0.4348195284382793
250058.7158203125,1501080222398.996,0.02409638554216868,-0.03604223840593776,9.976023072986468,0.003691974262710366,0.0656221021672426,0.4348195284382793
250078.2470703125,1501080222400.002,0.02409638554216868,-0.03604223840593776,9.976023072986468,0.003082141962036149,0.1887110351538936,0.4969252313575086
250097.7783203125,1501080222400.002,0.02409638554216868,-0.03604223840593776,9.976023072986468,0.1867659947386174,0.18870288802967,0.3124266661585663
250117.3095703125,1501080222400.998,0.01204819277108434,-0.01147261445207552,9.963849665903556,0.06430501897084551,0.06499205789395005,0.3112020564008886
250136.8408203125,1501080222400.998,0.02409638554216868,-0.02381826371877165,9.963852640468511,0.003074531086959596,0.003136642826090093,0.3105897515220497
250156.3720703125,1501080222400.998,0.02409638554216868,-0.04850715285454942,9.964099529359869,-0.05938069531499245,0.06374283217966308,0.3099651992580302
250175.9033203125,1501080222402.003,0.02409638554216868,-0.04826621309310387,9.988193505504425,0.004304343521743435,0.00439129995652613,0.4348256521308696
250195.4345703125,1501080222402.003,-0.01204819277108434,-0.02381464962234997,9.96421405011068,0.06430501897084551,0.06499205789395005,0.3112020564008886
250214.9658203125,1501080222402.003,0,-0.04838427357621219,9.976387457193594,0.1261478761137645,0.06561667075109352,0.3118204849723177
250234.4970703125,1501080222402.999,0.03614457831325302,-0.036043443104745,9.975902603105746,0.003074531086959596,0.003136642826090093,0.3105897515220497
250254.0283203125,1501076622395.999,0.03614457831325302,-0.02369899853685611,9.975779158660068,-0.1199937400231276,0.06437287645295564,0.4335826712954209
250273.5595703125,1501080222635.999,0.01204819277108434,-0.04874688791718775,9.94012602309604,0.1873758270392916,0.06561395504301899,0.250320963239337
250293.0908203125,1501080222635.999,0.01204819277108434,-0.03592056382640778,9.98819053093947,0.1898354519088592,0.06812326930389107,0.4987927644569767
250312.6220703125,1501080222635.999,0.02409638554216868,-0.02369779383804888,9.975899628540789,0.1286024270666145,-0.05559027653990338,0.4360686329663183
250332.1533203125,1501080222635.999,0.01204819277108434,-0.04838547827501943,9.97626698731287,0.1273802255069072,0.1287294586574641,0.4981682121929573
250351.6845703125,1501080222636.995,0.01204819277108434,-0.06072992284290832,9.976390431758549,0.1886081764324342,0.1287267429493895,0.4366686904599765
250371.2158203125,1501080222636.995,0.04819277108433735,-0.06085400682005275,9.963982034044102,-0.1812267648653724,-0.05934066939083881,0.3708585398047624
250390.7470703125,1501080222636.995,0.04819277108433735,-0.02382067311638611,9.963611700707066,-0.06122034005045052,0.185577108035878,0.2478350015684396
250410.2783203125,1501080222636.995,0.03614457831325302,-0.02369899853685611,9.975779158660068,-0.06061050774977629,0.06248817504922705,0.1857292986492103
250429.8095703125,1501080222636.995,0.04819277108433735,-0.02382067311638611,9.963611700707066,0.003079605003677298,0.1268529043779591,0.4348134047456889
250449.3408203125,1501080222636.995,0.02409638554216868,-0.02405920348021719,9.939758664323959,0.003077068045318447,0.06499477360202459,0.3727015781338693
250468.8720703125,1501080222638.001,0.03614457831325302,-0.02345805877541057,9.999873134804622,0.1898329149505004,0.006265138527956576,0.4366809378451572
250488.4033203125,1501080222638.001,0.01204819277108434,-0.03640244334929886,9.940002578650361,0.06430501897084551,0.06499205789395005,0.3112020564008886
250507.9345703125,1501076622633.998,0.02409638554216868,-0.03592176852521499,9.988070061058746,0.1892180087331085,0.005637809962738556,0.3745629875407472
250527.4658203125,1501080222875.004,0.02409638554216868,-0.0362831781673833,9.951929096841914,0.0655322944472705,0.004388584248451594,0.3733261303978888
250546.9970703125,1501080222876,0.01204819277108434,-0.01123167469062998,9.987943642048112,0.003077068045318447,0.06499477360202459,0.3727015781338693
250566.5283203125,1501080222876,0.03614457831325302,-0.03616391298546777,9.963855615033468,-0.05753851362117555,0.003766687099382649,0.4342072235594404
250586.0595703125,1501080222876,0.02409638554216868,-0.02357732395732611,9.987946616613067,0.06614720066466241,0.005015912813669612,0.4354440807022988
250605.5908203125,1501080222876,0,-0.03616029888904608,9.964217024675637,0.0655373683639882,0.1281048458003206,0.4975497836215281
250625.1220703125,1501080222876,0,-0.04838427357621219,9.976387457193594,-0.05876325213924168,0.1262282915208156,0.4341949761742597
250644.6533203125,1501080222876.996,0.01204819277108434,-0.01147261445207552,9.963849665903556,0.003689437304351515,0.003763971391308111,0.3727077018264596
250664.1845703125,1501080222876.996,0.02409638554216868,-0.02369779383804888,9.975899628540789,0.1255355068547314,0.12684747296181,0.3118143612797275
250683.7158203125,1501080222876.996,0,-0.03591935912760054,9.988311000820193,0.003074531086959596,0.003136642826090093,0.3105897515220497
250703.2470703125,1501080222876.996,0,-0.04838427357621219,9.976387457193594,0.1267602453727976,0.004385868540377057,0.3118266086649081
250722.7783203125,1501080222876.996,0.01204819277108434,-0.01147261445207552,9.963849665903556,0.0655322944472705,0.004388584248451594,0.3733261303978888
250742.3095703125,1501076622873.999,0.03614457831325302,-0.04826741779191111,9.988073035623703,-0.1206061092821607,0.1256036786636721,0.4335765476028305
250761.8408203125,1501080223111.002,0.01204819277108434,-0.04862641803646498,9.952173011168316,0.1286024270666145,-0.05559027653990338,0.4360686329663183
250781.3720703125,1501080223111.998,0,-0.02357491455971165,9.988187556374514,0.002464698786285378,0.1262255758127411,0.3726954544412789
250800.9033203125,1501080223111.998,0.02409638554216868,-0.02369779383804888,9.975899628540789,-0.1818391341244054,0.001890132819877666,0.3708524161121721
250820.4345703125,1501080223111.998,0.02409638554216868,-0.03604223840593776,9.976023072986468,0.001234886351501541,0.124970918682305,0.2484595538324591
250839.9658203125,1501080223113.004,0.03614457831325302,-0.036043443104745,9.975902603105746,0.004916712780776503,-0.05683950225419034,0.4348317758234599
250859.4970703125,1501080223113.004,0.02409638554216868,-0.03604223840593776,9.976023072986468,0.06553483140562935,0.06624671502438609,0.4354379570097084
250879.0283203125,1501080223113.004,0.02409638554216868,-0.04838668297382665,9.976146517432147,0.004304343521743435,0.00439129995652613,0.4348256521308696
250898.5595703125,1501080223113.004,0.03614457831325302,-0.03616391298546777,9.963855615033468,0.1892129348163908,-0.1180784515891304,0.250339334317108
250918.0908203125,1501080223113.999,0.02409638554216868,-0.04850715285454942,9.964099529359869,-0.05937815835663361,0.1256009629555976,0.3720770258698498
250937.6220703125,1501080223113.999,-0.01204819277108434,-0.0359181544287933,9.988431470700915,0.1273776885485483,0.06687132788152957,0.4360563855811376
250957.1533203125,1501076623109,0,-0.0238158543211572,9.964093580229958,0.004299269605025732,-0.1193249615953429,0.3106019989072304
250976.6845703125,1501080223354,0.02409638554216868,-0.04826621309310387,9.988193505504425,0.1267627823311564,0.06624399931631154,0.3739384352767277
250996.2158203125,1501080223354,0.03614457831325302,-0.02381946841757889,9.96373217058779,0.06614720066466241,0.005015912813669612,0.4354440807022988
251015.7470703125,1501080223354.996,0.03614457831325302,-0.04838788767263388,9.976026047551425,0.06615227458138012,0.1287321743655386,0.5596677339259381
251035.2783203125,1501080223354.996,0.04819277108433735,-0.03616511768427498,9.963735145152745,0.004914175822417651,-0.1186976330301248,0.3727199492116403
251054.8095703125,1501080223354.996,0.03614457831325302,-0.036043443104745,9.975902603105746,0.1255355068547314,0.12684747296181,0.3118143612797275
251074.3408203125,1501080223354.996,0.01204819277108434,-0.03604103370713055,9.976143542867192,0.06431009288756322,0.188708319445819,0.4354257096245278
251093.8720703125,1501080223356.002,0,-0.04838427357621219,9.976387457193594,0.06307774349442052,0.1255955315394485,0.2490779824038883
251113.4033203125,1501080223356.002,0.04819277108433735,-0.03604464780355221,9.975782133225023,0.06491738822987858,0.003761255683233575,0.3112081800934789
251132.9345703125,1501080223356.002,0.01204819277108434,-0.03604103370713055,9.976143542867192,0.001844718652175757,0.001881985695654056,0.1863538509132298
251152.4658203125,1501080223356.002,0,-0.03591935912760054,9.988311000820193,0.1916725596859585,-0.1155691373282584,0.4988111355347478
251171.9970703125,1501080223356.002,0.02409638554216868,-0.02369779383804888,9.975899628540789,0.1279900578075814,0.005640525670813094,0.436062509273728
251191.5283203125,1501080223356.002,0.04819277108433735,-0.02370020323566334,9.975658688779344,0.06552975748891164,-0.05746954652748289,0.3112143037860692
251211.0595703125,1501076623351.998,0.01204819277108434,-0.03628197346857609,9.952049566722637,0.004914175822417651,-0.1186976330301248,0.3727199492116403
251230.5908203125,1501080223596.998,0,-0.03579888924687777,10.00035798889247,-0.05815088288020862,0.06499748931009912,0.4342010998668501
251250.1220703125,1501080223596.998,0.02409638554216868,-0.02381826371877165,9.963852640468511,-0.05815341983856747,0.00313935853416463,0.3720892732550304
251269.6533203125,1501080223598.004,0.02409638554216868,-0.03616270828666053,9.96397608491419,0.005529082039809571,-0.1180703044649068,0.4348378995160503
251289.1845703125,1501080223598.004,0,-0.03603982900832331,9.976264012747915,0.1261478761137645,0.06561667075109352,0.3118204849723177
251308.7158203125,1501080223598.004,0.02409638554216868,-0.03580129864449222,10.00011704913102,0.1898329149505004,0.006265138527956576,0.4366809378451572
251328.2470703125,1501080223598.004,0.04819277108433735,-0.03616511768427498,9.963735145152745,0.1267627823311564,0.06624399931631154,0.3739384352767277
251347.7783203125,1501080223599,0.02409638554216868,-0.0608515974224383,9.964222973805549,0.00184979256889346,0.125598247247523,0.310577504136869
251367.3095703125,1501080223599,0,-0.0238158543211572,9.964093580229958,0.002464698786285378,0.1262255758127411,0.3726954544412789
251386.8408203125,1501080223599,0.01204819277108434,-0.02345564937779611,10.00011407456607,-0.05692360740378363,0.004394015664600667,0.4963251738638503
251406.3720703125,1501080223599.995,0.02409638554216868,-0.03616270828666053,9.96397608491419,0.06491738822987858,0.003761255683233575,0.3112081800934789
251425.9033203125,1501080223599.995,0.04819277108433735,-0.03628558756499775,9.951688157080469,0.004304343521743435,0.00439129995652613,0.4348256521308696
251445.4345703125,1501076623594.001,0.01204819277108434,-0.03580009394568501,10.00023751901175,-0.05692614436214248,-0.05746411511133383,0.4342133472520308
251464.9658203125,1501080223841.998,-0.03614457831325302,-0.02393271010545828,9.952408001799849,0.1898303779921415,-0.05559299224797792,0.3745691112333375
