Time Stamp,Time Stamp Unix,Low Noise Accelerometer X,Low Noise Accelerometer Y,Low Noise Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z
471287.3840332031,1504204057265,0.3855421686746988,9.831325301204819,0.07228915662650604,0.1068702290076336,1.984732824427481,-0.06106870229007633
471297.1496582031,1504204057265,0.3975903614457831,9.843373493975903,0.0963855421686747,-0.01526717557251908,1.770992366412214,-0.1221374045801527
471306.9152832031,1504204057265.996,0.4096385542168675,9.843373493975903,0.07228915662650604,0.2442748091603053,1.923664122137405,-0.06106870229007633
471316.6809082031,1504204057265.996,0.3975903614457831,9.819277108433736,0.07228915662650604,0.1374045801526718,1.969465648854962,-0.01526717557251908
471326.4465332031,1504204057265.996,0.3734939759036145,9.819277108433736,0.07228915662650604,-0.1068702290076336,1.862595419847328,-0.1374045801526718
471336.2121582031,1504204057265.996,0.3975903614457831,9.831325301204819,0.04819277108433735,0.1984732824427481,2.076335877862595,0.01526717557251908
471345.9777832031,1504204057267.002,0.3975903614457831,9.843373493975903,0.08433734939759037,0.01526717557251908,1.709923664122137,-0.04580152671755725
471355.7434082031,1504204057267.002,0.3975903614457831,9.843373493975903,0.08433734939759037,0.07633587786259542,1.709923664122137,-0.1221374045801527
471365.5090332031,1504204057267.002,0.4096385542168675,9.843373493975903,0.08433734939759037,0.1068702290076336,1.893129770992366,0.01526717557251908
471375.2746582031,1504204057267.997,0.3975903614457831,9.843373493975903,0.08433734939759037,0.0916030534351145,1.679389312977099,-0.0916030534351145
471385.0402832031,1504204057267.997,0.3975903614457831,9.843373493975903,0.08433734939759037,-0.1068702290076336,1.847328244274809,-0.07633587786259542
471394.8059082031,1504204057267.997,0.3975903614457831,9.831325301204819,0.06024096385542169,-0.01526717557251908,1.83206106870229,0
471404.5715332031,1504204057267.997,0.3734939759036145,9.843373493975903,0.07228915662650604,0.03053435114503817,1.954198473282443,-0.1526717557251908
471414.3371582031,1504204057269.003,0.3975903614457831,9.831325301204819,0.07228915662650604,-0.1374045801526718,1.862595419847328,-0.07633587786259542
471424.1027832031,1504204057269.003,0.3855421686746988,9.831325301204819,0.08433734939759037,-0.03053435114503817,1.877862595419847,-0.1679389312977099
471433.8684082031,1504204057269.003,0.3975903614457831,9.843373493975903,0.08433734939759037,0.01526717557251908,1.755725190839695,-0.1679389312977099
471443.6340332031,1504204057269.999,0.3855421686746988,9.831325301204819,0.07228915662650604,-0.183206106870229,1.877862595419847,-0.1984732824427481
471453.3996582031,1504204057269.999,0.3975903614457831,9.807228915662652,0.06024096385542169,0.04580152671755725,1.893129770992366,0.1068702290076336
471463.1652832031,1504204057269.999,0.3855421686746988,9.855421686746988,0.07228915662650604,0.01526717557251908,2.015267175572519,-0.2290076335877863
471472.9309082031,1504204057269.999,0.3855421686746988,9.855421686746988,0.08433734939759037,0.04580152671755725,1.740458015267176,-0.03053435114503817
471482.6965332031,1504204057269.999,0.4216867469879518,9.831325301204819,0.06024096385542169,0.1068702290076336,1.877862595419847,-0.06106870229007633
471492.4621582031,1504204057271.005,0.3855421686746988,9.855421686746988,0.08433734939759037,0.0916030534351145,1.908396946564885,-0.2290076335877863
471502.2277832031,1504204057271.005,0.4096385542168675,9.831325301204819,0.0963855421686747,0.04580152671755725,1.908396946564885,-0.2137404580152672
471511.9934082031,1504204057272.001,0.4096385542168675,9.831325301204819,0.06024096385542169,0.1679389312977099,1.847328244274809,-0.01526717557251908
471521.7590332031,1504204057272.001,0.3855421686746988,9.831325301204819,0.108433734939759,-0.1068702290076336,2.076335877862595,-0.0916030534351145
471531.5246582031,1504204057272.997,0.3975903614457831,9.819277108433736,0.07228915662650604,0.1068702290076336,1.862595419847328,-0.03053435114503817
471541.2902832031,1504204057272.997,0.3975903614457831,9.843373493975903,0.08433734939759037,0.04580152671755725,1.770992366412214,-0.01526717557251908
471551.0559082031,1504204057274.002,0.3855421686746988,9.855421686746988,0.0963855421686747,0.1221374045801527,1.908396946564885,-0.1068702290076336
471560.8215332031,1504204057274.998,0.3734939759036145,9.843373493975903,0.06024096385542169,0.1068702290076336,2.030534351145038,-0.1374045801526718
471570.5871582031,1504204057274.998,0.4096385542168675,9.831325301204819,0.08433734939759037,0.1374045801526718,1.954198473282443,0
471580.3527832031,1504204057276.004,0.3734939759036145,9.855421686746988,0.06024096385542169,0,1.923664122137405,-0.06106870229007633
471590.1184082031,1504204057276.004,0.4096385542168675,9.807228915662652,0.08433734939759037,0.04580152671755725,1.770992366412214,-0.07633587786259542
471599.8840332031,1504204057276.004,0.3855421686746988,9.819277108433736,0.08433734939759037,0.03053435114503817,1.709923664122137,-0.07633587786259542
471609.6496582031,1504204057277,0.3975903614457831,9.843373493975903,0.08433734939759037,-0.183206106870229,1.801526717557252,-0.1374045801526718
471619.4152832031,1504204057277,0.3975903614457831,9.843373493975903,0.06024096385542169,0,1.862595419847328,-0.07633587786259542
471629.1809082031,1504204057277,0.3855421686746988,9.855421686746988,0.08433734939759037,-0.1068702290076336,1.908396946564885,0.01526717557251908
471638.9465332031,1504204057277.995,0.3975903614457831,9.831325301204819,0.08433734939759037,0.01526717557251908,2.015267175572519,-0.1221374045801527
471648.7121582031,1504204057277.995,0.3975903614457831,9.831325301204819,0.07228915662650604,0.0916030534351145,1.969465648854962,-0.1526717557251908
471658.4777832031,1504204057279.001,0.4096385542168675,9.843373493975903,0.08433734939759037,0.1068702290076336,1.877862595419847,-0.1068702290076336
471668.2434082031,1504204057279.001,0.3975903614457831,9.843373493975903,0.07228915662650604,-0.01526717557251908,2,-0.183206106870229
471678.0090332031,1504204057279.001,0.4096385542168675,9.843373493975903,0.07228915662650604,0.01526717557251908,2.122137404580152,-0.03053435114503817
471687.7746582031,1504204057279.001,0.3734939759036145,9.819277108433736,0.06024096385542169,0.01526717557251908,1.66412213740458,0.06106870229007633
471697.5402832031,1504204057279.997,0.3734939759036145,9.843373493975903,0.07228915662650604,-0.1374045801526718,1.801526717557252,-0.1221374045801527
471707.3059082031,1504204057279.997,0.3975903614457831,9.831325301204819,0.08433734939759037,0.1526717557251908,1.877862595419847,-0.1068702290076336
471717.0715332031,1504204057279.997,0.3855421686746988,9.843373493975903,0.07228915662650604,0.0916030534351145,1.801526717557252,0.1679389312977099
471726.8371582031,1504204057279.997,0.4216867469879518,9.831325301204819,0.0963855421686747,-0.1679389312977099,2.061068702290076,-0.1679389312977099
471736.6027832031,1504204057281.003,0.3975903614457831,9.831325301204819,0.06024096385542169,0,1.893129770992366,-0.0916030534351145
471746.3684082031,1504204057281.003,0.3975903614457831,9.843373493975903,0.07228915662650604,0.1526717557251908,1.755725190839695,0.04580152671755725
471756.1340332031,1504204057281.003,0.3855421686746988,9.831325301204819,0.08433734939759037,-0.04580152671755725,2.137404580152672,-0.01526717557251908
471765.8996582031,1504204057281.003,0.3734939759036145,9.831325301204819,0.07228915662650604,0.07633587786259542,1.709923664122137,-0.03053435114503817
471775.6652832031,1504204057281.003,0.4096385542168675,9.843373493975903,0.0963855421686747,0.0916030534351145,1.786259541984733,0
471785.4309082031,1504204057281.999,0.3855421686746988,9.831325301204819,0.08433734939759037,0.1068702290076336,1.969465648854962,-0.1984732824427481
471795.1965332031,1504204057281.999,0.4216867469879518,9.819277108433736,0.0963855421686747,-0.1068702290076336,1.83206106870229,-0.06106870229007633
471804.9621582031,1504204057281.999,0.3855421686746988,9.843373493975903,0.04819277108433735,0.07633587786259542,2.015267175572519,-0.1068702290076336
471814.7277832031,1504204057281.999,0.3975903614457831,9.843373493975903,0.08433734939759037,-0.03053435114503817,1.801526717557252,-0.1984732824427481
471824.4934082031,1504204057281.999,0.3975903614457831,9.831325301204819,0.07228915662650604,0.03053435114503817,1.877862595419847,-0.04580152671755725
471834.2590332031,1504204057283.004,0.3855421686746988,9.831325301204819,0.08433734939759037,-0.03053435114503817,2.106870229007634,-0.1526717557251908
471844.0246582031,1504204057283.004,0.4096385542168675,9.819277108433736,0.07228915662650604,-0.03053435114503817,1.908396946564885,-0.1068702290076336
471853.7902832031,1504204057283.004,0.3734939759036145,9.855421686746988,0.06024096385542169,0.06106870229007633,1.893129770992366,-0.03053435114503817
471863.5559082031,1504204057283.004,0.3975903614457831,9.843373493975903,0.08433734939759037,-0.01526717557251908,1.954198473282443,0.01526717557251908
471873.3215332031,1504204057283.004,0.3855421686746988,9.843373493975903,0.07228915662650604,0.2290076335877863,2.137404580152672,0.01526717557251908
471883.0871582031,1504204057284,0.3975903614457831,9.831325301204819,0.08433734939759037,-0.01526717557251908,2.122137404580152,0
471892.8527832031,1504204057284,0.3975903614457831,9.831325301204819,0.07228915662650604,0.07633587786259542,1.801526717557252,-0.183206106870229
471902.6184082031,1504204057284,0.3734939759036145,9.831325301204819,0.07228915662650604,0,2.061068702290076,-0.1679389312977099
471912.3840332031,1504204057284,0.4096385542168675,9.831325301204819,0.08433734939759037,0.06106870229007633,1.770992366412214,-0.01526717557251908
471922.1496582031,1504204057284.996,0.3975903614457831,9.831325301204819,0.07228915662650604,0.06106870229007633,1.923664122137405,-0.1984732824427481
471931.9152832031,1504204057284.996,0.3975903614457831,9.843373493975903,0.108433734939759,0.03053435114503817,1.969465648854962,-0.0916030534351145
471941.6809082031,1504204057284.996,0.3734939759036145,9.831325301204819,0.07228915662650604,-0.06106870229007633,2.076335877862595,-0.0916030534351145
471951.4465332031,1504204057286.002,0.3975903614457831,9.831325301204819,0.08433734939759037,0.183206106870229,1.938931297709924,-0.1679389312977099
471961.2121582031,1504204057286.002,0.3975903614457831,9.819277108433736,0.08433734939759037,0.07633587786259542,1.984732824427481,-0.07633587786259542
471970.9777832031,1504204057286.002,0.3855421686746988,9.831325301204819,0.08433734939759037,0.0916030534351145,1.786259541984733,-0.1221374045801527
471980.7434082031,1504204057286.998,0.3975903614457831,9.843373493975903,0.08433734939759037,0.2137404580152672,1.816793893129771,-0.1679389312977099
471990.5090332031,1504204057286.998,0.3855421686746988,9.831325301204819,0.07228915662650604,0.1526717557251908,1.984732824427481,-0.07633587786259542
472000.2746582031,1504204057288.999,0.4096385542168675,9.819277108433736,0.08433734939759037,-0.04580152671755725,1.984732824427481,-0.0916030534351145
472010.0402832031,1504204057290.005,0.3855421686746988,9.819277108433736,0.06024096385542169,-0.03053435114503817,2.152671755725191,-0.03053435114503817
472019.8059082031,1504204057290.005,0.3855421686746988,9.831325301204819,0.07228915662650604,-0.06106870229007633,1.954198473282443,0.06106870229007633
472029.5715332031,1504204057291.001,0.3734939759036145,9.831325301204819,0.07228915662650604,-0.03053435114503817,1.816793893129771,-0.0916030534351145
472039.3371582031,1504204057291.001,0.3734939759036145,9.831325301204819,0.06024096385542169,0.04580152671755725,1.862595419847328,-0.04580152671755725
472049.1027832031,1504204057291.997,0.3975903614457831,9.843373493975903,0.08433734939759037,0.04580152671755725,1.587786259541985,-0.1679389312977099
472058.8684082031,1504204057291.997,0.3855421686746988,9.843373493975903,0.07228915662650604,-0.04580152671755725,1.83206106870229,0.04580152671755725
472068.6340332031,1504204057291.997,0.3855421686746988,9.831325301204819,0.0963855421686747,0.1374045801526718,1.893129770992366,-0.04580152671755725
472078.3996582031,1504204057293.002,0.3975903614457831,9.831325301204819,0.08433734939759037,-0.01526717557251908,1.877862595419847,-0.07633587786259542
472088.1652832031,1504204057293.002,0.3975903614457831,9.843373493975903,0.08433734939759037,-0.04580152671755725,2.030534351145038,-0.01526717557251908
472097.9309082031,1504204057293.998,0.3855421686746988,9.843373493975903,0.08433734939759037,0.1374045801526718,1.893129770992366,-0.1068702290076336
472107.6965332031,1504204057293.998,0.3734939759036145,9.831325301204819,0.08433734939759037,0.0916030534351145,1.923664122137405,-0.06106870229007633
472117.4621582031,1504204057293.998,0.3975903614457831,9.831325301204819,0.06024096385542169,-0.01526717557251908,1.709923664122137,-0.04580152671755725
472127.2277832031,1504204057295.004,0.3855421686746988,9.831325301204819,0.07228915662650604,-0.03053435114503817,1.954198473282443,0.03053435114503817
472136.9934082031,1504204057296,0.4096385542168675,9.843373493975903,0.08433734939759037,0.1221374045801527,2.198473282442748,-0.06106870229007633
472146.7590332031,1504204057296,0.3855421686746988,9.831325301204819,0.06024096385542169,-0.1221374045801527,1.740458015267176,-0.06106870229007633
472156.5246582031,1504204057296.996,0.3734939759036145,9.831325301204819,0.08433734939759037,-0.07633587786259542,2.061068702290076,-0.06106870229007633
472166.2902832031,1504204057296.996,0.3855421686746988,9.831325301204819,0.07228915662650604,0.06106870229007633,1.954198473282443,-0.1221374045801527
472176.0559082031,1504204057298.002,0.3975903614457831,9.831325301204819,0.0963855421686747,0.1068702290076336,1.847328244274809,0.06106870229007633
472185.8215332031,1504204057298.002,0.3855421686746988,9.831325301204819,0.08433734939759037,0.03053435114503817,1.603053435114504,0.03053435114503817
472195.5871582031,1504204057298.002,0.3855421686746988,9.831325301204819,0.08433734939759037,-0.01526717557251908,1.908396946564885,-0.1068702290076336
472205.3527832031,1504204057298.997,0.3975903614457831,9.843373493975903,0.08433734939759037,0.01526717557251908,1.938931297709924,-0.0916030534351145
472215.1184082031,1504204057298.997,0.3855421686746988,9.855421686746988,0.08433734939759037,0.01526717557251908,1.786259541984733,-0.01526717557251908
472224.8840332031,1504204057300.003,0.3734939759036145,9.831325301204819,0.0963855421686747,0.0916030534351145,2.015267175572519,-0.06106870229007633
472234.6496582031,1504204057300.999,0.3855421686746988,9.843373493975903,0.06024096385542169,0,2.045801526717557,0.03053435114503817
472244.4152832031,1504204057302.005,0.3855421686746988,9.843373493975903,0.07228915662650604,0.0916030534351145,1.725190839694657,0.07633587786259542
472254.1809082031,1504204057302.005,0.3855421686746988,9.843373493975903,0.07228915662650604,-0.1374045801526718,1.587786259541985,0
472263.9465332031,1504204057303,0.3855421686746988,9.843373493975903,0.04819277108433735,0.03053435114503817,2,0.04580152671755725
472273.7121582031,1504204057303,0.3975903614457831,9.831325301204819,0.08433734939759037,0.04580152671755725,1.801526717557252,-0.1374045801526718
472283.4777832031,1504204057303,0.3734939759036145,9.843373493975903,0.07228915662650604,0.1374045801526718,1.954198473282443,-0.01526717557251908
472293.2434082031,1504204057303.996,0.4096385542168675,9.831325301204819,0.07228915662650604,-0.0916030534351145,1.847328244274809,-0.1679389312977099
472303.0090332031,1504204057303.996,0.3975903614457831,9.819277108433736,0.08433734939759037,-0.07633587786259542,1.801526717557252,-0.183206106870229
472312.7746582031,1504204057305.002,0.3855421686746988,9.831325301204819,0.0963855421686747,0.07633587786259542,1.923664122137405,-0.07633587786259542
472322.5402832031,1504204057305.002,0.3975903614457831,9.831325301204819,0.08433734939759037,0.1221374045801527,1.618320610687023,-0.0916030534351145
472332.3059082031,1504204057305.002,0.3614457831325301,9.831325301204819,0.07228915662650604,0.07633587786259542,1.755725190839695,-0.1068702290076336
472342.0715332031,1504204057305.998,0.4216867469879518,9.843373493975903,0.08433734939759037,0.0916030534351145,1.847328244274809,-0.06106870229007633
472351.8371582031,1504204057307.003,0.3855421686746988,9.831325301204819,0.04819277108433735,0.0916030534351145,1.83206106870229,-0.07633587786259542
472361.6027832031,1504204057307.999,0.3975903614457831,9.843373493975903,0.08433734939759037,-0.06106870229007633,1.893129770992366,-0.1221374045801527
472371.3684082031,1504204057307.999,0.3975903614457831,9.855421686746988,0.07228915662650604,0.04580152671755725,1.862595419847328,-0.1526717557251908
472381.1340332031,1504204057308.995,0.3975903614457831,9.819277108433736,0.08433734939759037,0.03053435114503817,1.725190839694657,-0.1679389312977099
472390.8996582031,1504204057308.995,0.3855421686746988,9.831325301204819,0.08433734939759037,-0.03053435114503817,1.618320610687023,-0.1221374045801527
472400.6652832031,1504204057310.001,0.3734939759036145,9.843373493975903,0.08433734939759037,0.06106870229007633,1.893129770992366,-0.1374045801526718
472410.4309082031,1504204057310.001,0.3855421686746988,9.843373493975903,0.0963855421686747,0.1068702290076336,1.83206106870229,-0.1984732824427481
472420.1965332031,1504204057310.001,0.3975903614457831,9.831325301204819,0.07228915662650604,0.1221374045801527,1.938931297709924,-0.1221374045801527
472429.9621582031,1504204057310.001,0.4096385542168675,9.831325301204819,0.108433734939759,-0.2137404580152672,1.801526717557252,-0.06106870229007633
472439.7277832031,1504204057310.997,0.3734939759036145,9.843373493975903,0.07228915662650604,0.1374045801526718,2.015267175572519,-0.1679389312977099
472449.4934082031,1504204057310.997,0.4096385542168675,9.843373493975903,0.108433734939759,-0.07633587786259542,2,-0.1221374045801527
472459.2590332031,1504204057310.997,0.3975903614457831,9.831325301204819,0.08433734939759037,-0.03053435114503817,1.847328244274809,-0.183206106870229
472469.0246582031,1504204057312.002,0.3734939759036145,9.819277108433736,0.06024096385542169,0.06106870229007633,1.862595419847328,-0.1374045801526718
472478.7902832031,1504204057312.002,0.3975903614457831,9.843373493975903,0.07228915662650604,-0.07633587786259542,1.816793893129771,0.04580152671755725
472488.5559082031,1504204057312.002,0.3975903614457831,9.855421686746988,0.08433734939759037,0.03053435114503817,1.786259541984733,-0.1068702290076336
472498.3215332031,1504204057312.998,0.4216867469879518,9.831325301204819,0.08433734939759037,0.01526717557251908,1.984732824427481,-0.06106870229007633
472508.0871582031,1504204057312.998,0.3975903614457831,9.831325301204819,0.07228915662650604,-0.1068702290076336,1.847328244274809,-0.01526717557251908
472517.8527832031,1504204057312.998,0.3975903614457831,9.819277108433736,0.0963855421686747,-0.07633587786259542,1.969465648854962,-0.1679389312977099
472527.6184082031,1504204057312.998,0.3855421686746988,9.819277108433736,0.06024096385542169,0.03053435114503817,1.694656488549618,-0.01526717557251908
472537.3840332031,1504204057314.004,0.3855421686746988,9.843373493975903,0.08433734939759037,0.03053435114503817,1.801526717557252,0
472547.1496582031,1504204057314.004,0.3975903614457831,9.831325301204819,0.0963855421686747,-0.1526717557251908,1.83206106870229,-0.183206106870229
472556.9152832031,1504204057314.004,0.4096385542168675,9.819277108433736,0.08433734939759037,0.2595419847328244,2.076335877862595,-0.04580152671755725
472566.6809082031,1504204057315,0.3975903614457831,9.843373493975903,0.0963855421686747,0.07633587786259542,1.954198473282443,-0.1984732824427481
472576.4465332031,1504204057315,0.3734939759036145,9.843373493975903,0.07228915662650604,-0.04580152671755725,1.801526717557252,-0.06106870229007633
