Time Stamp,Time Stamp Unix,Low Noise Accelerometer X,Low Noise Accelerometer Y,Low Noise Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z
464829.9255371094,1504204056278.997,0.1977311535978032,9.574358629940095,-0.2213295844323064,-0.9756097560975611,0.5487804878048781,-1.463414634146342
464839.6911621094,1504204056278.997,0.1733379329059086,9.5989428798961,-0.2088886199815268,-0.9146341463414635,0.3658536585365854,-1.463414634146342
464849.4567871094,1504204056278.997,0.1974872989542889,9.574363507032965,-0.2091344137101582,-1.097560975609756,0.4878048780487805,-1.463414634146342
464859.2224121094,1504204056280.002,0.1607832969351583,9.58714577984443,-0.196811469030824,-0.9146341463414635,0.5487804878048781,-1.341463414634146
464868.9880371094,1504204056280.002,0.1733379329059086,9.5989428798961,-0.2088886199815268,-0.9756097560975611,0.426829268292683,-1.402439024390244
464878.7536621094,1504204056280.998,0.173345689246377,9.574846339227122,-0.2213247073394361,-1.036585365853659,0.426829268292683,-1.585365853658537
464888.5192871094,1504204056280.998,0.1726141253158342,9.574860970505732,-0.1847391951729915,-1.036585365853659,0.4878048780487805,-1.402439024390244
464898.2849121094,1504204056280.998,0.1729760291108714,9.586901925200916,-0.1968139075772591,-0.9146341463414635,0.426829268292683,-1.402439024390244
464908.0505371094,1504204056282.004,0.1852945667785758,9.574607361676479,-0.209131975163723,-0.853658536585366,0.426829268292683,-1.463414634146342
464917.8161621094,1504204056282.004,0.1976053481058119,9.586409338821019,-0.2090139553922776,-1.036585365853659,0.426829268292683,-1.646341463414634
464927.5817871094,1504204056282.004,0.1860183743686502,9.598689271066847,-0.2332813999722583,-1.036585365853659,0.3658536585365854,-1.585365853658537
464937.3474121094,1504204056283,0.1974872989542889,9.574363507032965,-0.2091344137101582,-0.9756097560975611,0.426829268292683,-1.463414634146342
464947.1130371094,1504204056283,0.1855306650816217,9.598699025252587,-0.2088910585279619,-0.9146341463414635,0.4878048780487805,-1.341463414634146
464956.8786621094,1504204056283,0.2095619819784791,9.562073820601396,-0.2092573105744738,-0.9146341463414635,0.426829268292683,-1.585365853658537
464966.6442871094,1504204056283,0.2098058366219933,9.562068943508526,-0.221452481296622,-0.9146341463414635,0.3658536585365854,-1.646341463414634
464976.4099121094,1504204056283.996,0.1607832969351583,9.58714577984443,-0.196811469030824,-0.853658536585366,0.4878048780487805,-1.402439024390244
464986.1755371094,1504204056287.003,0.1854126159300988,9.586653193464533,-0.2090115168458425,-1.036585365853659,0.3048780487804879,-1.585365853658537
464995.9411621094,1504204056289.004,0.197369249802766,9.562317675244911,-0.2092548720280387,-0.9756097560975611,0.3658536585365854,-1.524390243902439
465005.7067871094,1504204056289.004,0.1973614934622976,9.586414215913889,-0.1968187846701294,-0.9146341463414635,0.3048780487804879,-1.524390243902439
465015.4724121094,1504204056290.001,0.1972434443107747,9.574368384125835,-0.1969392429880099,-1.097560975609756,0.4878048780487805,-1.585365853658537
465025.2380371094,1504204056292.002,0.1968815405157375,9.562327429430651,-0.1848645305837423,-1.036585365853659,0.3658536585365854,-1.463414634146342
465035.0036621094,1504204056292.998,0.1974872989542889,9.574363507032965,-0.2091344137101582,-0.9146341463414635,0.4878048780487805,-1.463414634146342
465044.7692871094,1504204056292.998,0.1853023231190443,9.550510821007501,-0.2215680625216323,-0.9756097560975611,0.3048780487804879,-1.402439024390244
465054.5349121094,1504204056294.004,0.209680031130002,9.574119652389451,-0.2091368522565933,-0.9756097560975611,0.3658536585365854,-1.463414634146342
465064.3005371094,1504204056294.004,0.1850507121350616,9.574612238769349,-0.1969368044415748,-0.853658536585366,0.5487804878048781,-1.402439024390244
465074.0661621094,1504204056294.004,0.1974872989542889,9.574363507032965,-0.2091344137101582,-1.036585365853659,0.3658536585365854,-1.463414634146342
465083.8317871094,1504204056294.999,0.2099238857735162,9.574114775296581,-0.2213320229787415,-1.097560975609756,0.3658536585365854,-1.524390243902439
465093.5974121094,1504204056294.999,0.1732276400948541,9.562800507439068,-0.2214451656573166,-0.9756097560975611,0.5487804878048781,-1.341463414634146
465103.3630371094,1504204056294.999,0.1852945667785758,9.574607361676479,-0.209131975163723,-0.9146341463414635,0.3658536585365854,-1.524390243902439
465113.1286621094,1504204056295.995,0.1969995896672604,9.574373261218705,-0.1847440722658617,-0.9756097560975611,0.4878048780487805,-1.524390243902439
465122.8942871094,1504204056295.995,0.1853023231190443,9.550510821007501,-0.2215680625216323,-0.9146341463414635,0.426829268292683,-1.524390243902439
465132.6599121094,1504204056295.995,0.1729837854513398,9.562805384531938,-0.2092499949351684,-1.097560975609756,0.426829268292683,-1.463414634146342
465142.4255371094,1504204056297.001,0.1732198837543857,9.586897048108046,-0.2090090782994073,-1.097560975609756,0.3658536585365854,-1.524390243902439
465152.1911621094,1504204056297.001,0.1729837854513398,9.562805384531938,-0.2092499949351684,-1.036585365853659,0.4878048780487805,-1.646341463414634
465161.9567871094,1504204056297.001,0.1970073460077288,9.550276720549727,-0.197180159623771,-0.853658536585366,0.4878048780487805,-1.341463414634146
465171.7224121094,1504204056297.997,0.1972434443107747,9.574368384125835,-0.1969392429880099,-0.9756097560975611,0.5487804878048781,-1.585365853658537
465181.4880371094,1504204056297.997,0.1727399308078255,9.562810261624808,-0.1970548242130202,-0.9146341463414635,0.426829268292683,-1.585365853658537
465191.2536621094,1504204056297.997,0.2095619819784791,9.562073820601396,-0.2092573105744738,-0.853658536585366,0.4878048780487805,-1.585365853658537
465201.0192871094,1504204056297.997,0.1731018346028628,9.574851216319992,-0.2091295366172879,-0.9146341463414635,0.4878048780487805,-1.402439024390244
465210.7849121094,1504204056299.002,0.1974872989542889,9.574363507032965,-0.2091344137101582,-1.036585365853659,0.5487804878048781,-1.646341463414634
465220.5505371094,1504204056299.002,0.1729760291108714,9.586901925200916,-0.1968139075772591,-0.9756097560975611,0.3658536585365854,-1.646341463414634
465230.3161621094,1504204056299.002,0.1972434443107747,9.574368384125835,-0.1969392429880099,-0.853658536585366,0.426829268292683,-1.646341463414634
465240.0817871094,1504200456259.001,0.1731018346028628,9.574851216319992,-0.2091295366172879,-0.9146341463414635,0.4878048780487805,-1.585365853658537
465249.8474121094,1504204057493.997,0.1729760291108714,9.586901925200916,-0.1968139075772591,-0.9146341463414635,0.426829268292683,-1.463414634146342
465259.6130371094,1504204057493.997,0.1728579799593485,9.574856093412862,-0.1969343658951397,-0.9146341463414635,0.3658536585365854,-1.524390243902439
465269.3786621094,1504204057495.003,0.1607832969351583,9.58714577984443,-0.196811469030824,-0.853658536585366,0.426829268292683,-1.463414634146342
465279.1442871094,1504204057495.003,0.197369249802766,9.562317675244911,-0.2092548720280387,-0.9756097560975611,0.426829268292683,-1.524390243902439
465288.9099121094,1504204057495.999,0.1854126159300988,9.586653193464533,-0.2090115168458425,-0.9756097560975611,0.426829268292683,-1.524390243902439
465298.6755371094,1504204057495.999,0.1851687612865845,9.586658070557403,-0.1968163461236943,-0.9756097560975611,0.426829268292683,-1.402439024390244
465308.4411621094,1504204057497.004,0.1854126159300988,9.586653193464533,-0.2090115168458425,-0.9146341463414635,0.4878048780487805,-1.463414634146342
465318.2067871094,1504204057497.004,0.1974872989542889,9.574363507032965,-0.2091344137101582,-0.9146341463414635,0.6097560975609757,-1.463414634146342
465327.9724121094,1504204057498,0.1978492027493261,9.586404461728149,-0.2212091261144258,-0.9146341463414635,0.426829268292683,-1.402439024390244
465337.7380371094,1504204057498,0.1732198837543857,9.586897048108046,-0.2090090782994073,-0.9146341463414635,0.3658536585365854,-1.463414634146342
465347.5036621094,1504204057498,0.18505846847553,9.550515698100371,-0.2093728917994841,-0.9756097560975611,0.3658536585365854,-1.585365853658537
465357.2692871094,1504204057498.996,0.1851687612865845,9.586658070557403,-0.1968163461236943,-1.097560975609756,0.6097560975609757,-1.402439024390244
465367.0349121094,1504204057498.996,0.1851687612865845,9.586658070557403,-0.1968163461236943,-0.853658536585366,0.6097560975609757,-1.402439024390244
465376.8005371094,1504204057500.002,0.1850507121350616,9.574612238769349,-0.1969368044415748,-0.9146341463414635,0.3048780487804879,-1.463414634146342
465386.5661621094,1504204057500.998,0.1851765176270529,9.562561529888425,-0.2092524334816036,-0.9146341463414635,0.4878048780487805,-1.585365853658537
465396.3317871094,1504204057502.004,0.2099238857735162,9.574114775296581,-0.2213320229787415,-0.9756097560975611,0.3658536585365854,-1.524390243902439
465406.0974121094,1504204057502.004,0.1854126159300988,9.586653193464533,-0.2090115168458425,-0.9146341463414635,0.6097560975609757,-1.402439024390244
465415.8630371094,1504204057502.004,0.1729760291108714,9.586901925200916,-0.1968139075772591,-0.9756097560975611,0.3658536585365854,-1.524390243902439
465425.6286621094,1504204057502.999,0.1974872989542889,9.574363507032965,-0.2091344137101582,-1.036585365853659,0.426829268292683,-1.463414634146342
465435.3942871094,1504204057502.999,0.209680031130002,9.574119652389451,-0.2091368522565933,-1.036585365853659,0.426829268292683,-1.463414634146342
465445.1599121094,1504204057505.997,0.1733379329059086,9.5989428798961,-0.2088886199815268,-0.9756097560975611,0.3048780487804879,-1.463414634146342
465454.9255371094,1504204057505.997,0.1971253951592517,9.562322552337781,-0.1970597013058905,-0.9756097560975611,0.426829268292683,-1.585365853658537
465464.6911621094,1504204057507.002,0.197369249802766,9.562317675244911,-0.2092548720280387,-0.9146341463414635,0.4878048780487805,-1.341463414634146
465474.4567871094,1504204057507.998,0.1848068574915473,9.574617115862219,-0.1847416337194266,-0.9146341463414635,0.426829268292683,-1.707317073170732
465484.2224121094,1504204057509.004,0.1726141253158342,9.574860970505732,-0.1847391951729915,-0.9146341463414635,0.5487804878048781,-1.463414634146342
465493.9880371094,1504204057509.004,0.1729837854513398,9.562805384531938,-0.2092499949351684,-0.9146341463414635,0.4878048780487805,-1.341463414634146
465503.7536621094,1504204057510,0.1972434443107747,9.574368384125835,-0.1969392429880099,-0.853658536585366,0.6097560975609757,-1.463414634146342
465513.5192871094,1504204057510,0.1978492027493261,9.586404461728149,-0.2212091261144258,-1.097560975609756,0.3658536585365854,-1.402439024390244
465523.2849121094,1504204057510,0.1976053481058119,9.586409338821019,-0.2090139553922776,-0.853658536585366,0.3658536585365854,-1.463414634146342
465533.0505371094,1504204057510.995,0.1977233972573348,9.598455170609073,-0.2088934970743971,-0.9146341463414635,0.5487804878048781,-1.463414634146342
465542.8161621094,1504204057510.995,0.1732276400948541,9.562800507439068,-0.2214451656573166,-0.9756097560975611,0.5487804878048781,-1.524390243902439
465552.5817871094,1504204057512.001,0.197369249802766,9.562317675244911,-0.2092548720280387,-1.036585365853659,0.426829268292683,-1.463414634146342
465562.3474121094,1504204057512.001,0.197369249802766,9.562317675244911,-0.2092548720280387,-1.036585365853659,0.426829268292683,-1.463414634146342
465572.1130371094,1504204057512.001,0.1855384214220901,9.574602484583609,-0.2213271458858712,-1.036585365853659,0.4878048780487805,-1.463414634146342
465581.8786621094,1504204057512.997,0.1851687612865845,9.586658070557403,-0.1968163461236943,-0.9756097560975611,0.426829268292683,-1.402439024390244
465591.6442871094,1504204057512.997,0.1850507121350616,9.574612238769349,-0.1969368044415748,-0.9146341463414635,0.426829268292683,-1.463414634146342
465601.4099121094,1504204057512.997,0.1851765176270529,9.562561529888425,-0.2092524334816036,-0.9756097560975611,0.3048780487804879,-1.585365853658537
465611.1755371094,1504204057514.003,0.1850507121350616,9.574612238769349,-0.1969368044415748,-0.9756097560975611,0.4878048780487805,-1.524390243902439
465620.9411621094,1504204057514.003,0.2097980802815249,9.586165484177505,-0.2090163939387127,-1.036585365853659,0.3658536585365854,-1.402439024390244
465630.7067871094,1504204057514.003,0.1852945667785758,9.574607361676479,-0.209131975163723,-0.9756097560975611,0.426829268292683,-1.341463414634146
465640.4724121094,1504204057514.999,0.1851687612865845,9.586658070557403,-0.1968163461236943,-0.9146341463414635,0.4878048780487805,-1.585365853658537
465650.2380371094,1504204057514.999,0.185656470573613,9.586648316371663,-0.2212066875679907,-0.9146341463414635,0.3658536585365854,-1.524390243902439
465660.0036621094,1504204057514.999,0.1974872989542889,9.574363507032965,-0.2091344137101582,-1.036585365853659,0.3658536585365854,-1.463414634146342
465669.7692871094,1504204057516.005,0.1858925688766589,9.61073997994777,-0.2209657709322296,-0.9756097560975611,0.4878048780487805,-1.463414634146342
465679.5349121094,1504204057516.005,0.1850507121350616,9.574612238769349,-0.1969368044415748,-0.9146341463414635,0.3658536585365854,-1.463414634146342
465689.3005371094,1504204057516.005,0.1976053481058119,9.586409338821019,-0.2090139553922776,-0.9146341463414635,0.4878048780487805,-1.402439024390244
465699.0661621094,1504204057517.001,0.1854126159300988,9.586653193464533,-0.2090115168458425,-1.036585365853659,0.3658536585365854,-1.402439024390244
465708.8317871094,1504204057517.001,0.1849326629835386,9.562566406981295,-0.1970572627594553,-0.9146341463414635,0.5487804878048781,-1.463414634146342
465718.5974121094,1504204057517.996,0.1973614934622976,9.586414215913889,-0.1968187846701294,-0.9756097560975611,0.6097560975609757,-1.463414634146342
465728.3630371094,1504204057517.996,0.1976053481058119,9.586409338821019,-0.2090139553922776,-1.036585365853659,0.426829268292683,-1.402439024390244
465738.1286621094,1504204057517.996,0.1974872989542889,9.574363507032965,-0.2091344137101582,-1.097560975609756,0.426829268292683,-1.524390243902439
465747.8942871094,1504204057519.002,0.1852868104381074,9.598703902345458,-0.1966958878058137,-1.036585365853659,0.4878048780487805,-1.402439024390244
465757.6599121094,1504204057519.002,0.1977311535978032,9.574358629940095,-0.2213295844323064,-0.7317073170731708,0.4878048780487805,-1.524390243902439
465767.4255371094,1504204057519.998,0.185774519725136,9.598694148159717,-0.2210862292501101,-0.853658536585366,0.3048780487804879,-1.402439024390244
465777.1911621094,1504204057519.998,0.1859003252171273,9.586643439278793,-0.2334018582901389,-0.853658536585366,0.5487804878048781,-1.524390243902439
465786.9567871094,1504204057519.998,0.1978569590897945,9.562307921059171,-0.2336452134723351,-0.9756097560975611,0.3658536585365854,-1.402439024390244
465796.7224121094,1504204057521.004,0.1974872989542889,9.574363507032965,-0.2091344137101582,-0.9146341463414635,0.4878048780487805,-1.585365853658537
465806.4880371094,1504204057521.004,0.1854126159300988,9.586653193464533,-0.2090115168458425,-0.9146341463414635,0.4878048780487805,-1.463414634146342
465816.2536621094,1504204057521.999,0.1849326629835386,9.562566406981295,-0.1970572627594553,-0.853658536585366,0.3658536585365854,-1.463414634146342
465826.0192871094,1504204057521.999,0.197369249802766,9.562317675244911,-0.2092548720280387,-1.036585365853659,0.6097560975609757,-1.524390243902439
465835.7849121094,1504204057521.999,0.1845707591885015,9.550525452286111,-0.1849825503551877,-0.853658536585366,0.4878048780487805,-1.646341463414634
465845.5505371094,1504204057522.995,0.2091923218429734,9.574129406575191,-0.1847465108122969,-1.036585365853659,0.426829268292683,-1.463414634146342
465855.3161621094,1504204057524.997,0.1976053481058119,9.586409338821019,-0.2090139553922776,-0.853658536585366,0.4878048780487805,-1.585365853658537
465865.0817871094,1504204057524.997,0.1855384214220901,9.574602484583609,-0.2213271458858712,-0.9146341463414635,0.426829268292683,-1.524390243902439
465874.8474121094,1504204057524.997,0.1976053481058119,9.586409338821019,-0.2090139553922776,-0.9756097560975611,0.3658536585365854,-1.402439024390244
465884.6130371094,1504204057526.003,0.1852945667785758,9.574607361676479,-0.209131975163723,-0.9146341463414635,0.426829268292683,-1.585365853658537
465894.3786621094,1504204057526.003,0.197369249802766,9.562317675244911,-0.2092548720280387,-0.9146341463414635,0.3048780487804879,-1.341463414634146
465904.1442871094,1504204057526.003,0.1974950552947573,9.550266966363987,-0.2215705010680674,-0.9756097560975611,0.4878048780487805,-1.280487804878049
465913.9099121094,1504204057526.998,0.1852945667785758,9.574607361676479,-0.209131975163723,-1.036585365853659,0.5487804878048781,-1.402439024390244
465923.6755371094,1504204057526.998,0.1854126159300988,9.586653193464533,-0.2090115168458425,-0.9756097560975611,0.3048780487804879,-1.463414634146342
465933.4411621094,1504204057526.998,0.1849326629835386,9.562566406981295,-0.1970572627594553,-0.9756097560975611,0.426829268292683,-1.524390243902439
465943.2067871094,1504204057528.004,0.1852945667785758,9.574607361676479,-0.209131975163723,-1.036585365853659,0.426829268292683,-1.341463414634146
465952.9724121094,1504204057529,0.1729760291108714,9.586901925200916,-0.1968139075772591,-0.9756097560975611,0.426829268292683,-1.463414634146342
465962.7380371094,1504204057529,0.1968815405157375,9.562327429430651,-0.1848645305837423,-0.9146341463414635,0.426829268292683,-1.585365853658537
465972.5036621094,1504204057529,0.1726141253158342,9.574860970505732,-0.1847391951729915,-1.097560975609756,0.426829268292683,-1.341463414634146
465982.2692871094,1504204057529.996,0.1850507121350616,9.574612238769349,-0.1969368044415748,-1.036585365853659,0.5487804878048781,-1.524390243902439
465992.0349121094,1504204057531.002,0.1728657362998169,9.550759552743884,-0.2093704532530489,-1.219512195121951,0.3048780487804879,-1.524390243902439
466001.8005371094,1504204057531.997,0.1728579799593485,9.574856093412862,-0.1969343658951397,-0.9756097560975611,0.4878048780487805,-1.341463414634146
466011.5661621094,1504204057531.997,0.1977233972573348,9.598455170609073,-0.2088934970743971,-0.9146341463414635,0.426829268292683,-1.463414634146342
466021.3317871094,1504204057533.003,0.197369249802766,9.562317675244911,-0.2092548720280387,-0.853658536585366,0.3658536585365854,-1.585365853658537
466031.0974121094,1504204057533.003,0.1971253951592517,9.562322552337781,-0.1970597013058905,-0.7926829268292683,0.426829268292683,-1.463414634146342
466040.8630371094,1504204057533.003,0.1850507121350616,9.574612238769349,-0.1969368044415748,-0.9756097560975611,0.426829268292683,-1.402439024390244
466050.6286621094,1504204057533.999,0.1849249066430702,9.586662947650273,-0.184621175401546,-0.9146341463414635,0.4878048780487805,-1.646341463414634
466060.3942871094,1504204057533.999,0.1609091024271497,9.575095070963506,-0.2091270980708527,-0.9756097560975611,0.426829268292683,-1.402439024390244
466070.1599121094,1504204057543.997,0.18505846847553,9.550515698100371,-0.2093728917994841,-0.853658536585366,0.426829268292683,-1.463414634146342
466079.9255371094,1504204057547.004,0.1727399308078255,9.562810261624808,-0.1970548242130202,-0.9756097560975611,0.4878048780487805,-1.402439024390244
466089.6911621094,1504204057547.004,0.1728502236188801,9.59895263408184,-0.1844982785372304,-1.097560975609756,0.3048780487804879,-1.646341463414634
466099.4567871094,1504204057548,0.197369249802766,9.562317675244911,-0.2092548720280387,-1.097560975609756,0.3658536585365854,-1.524390243902439
466109.2224121094,1504204057548,0.1855384214220901,9.574602484583609,-0.2213271458858712,-0.9146341463414635,0.4878048780487805,-1.585365853658537
466118.9880371094,1504204057548.996,0.1852945667785758,9.574607361676479,-0.209131975163723,-1.158536585365854,0.6097560975609757,-1.524390243902439
466128.7536621094,1504204057550.002,0.1852945667785758,9.574607361676479,-0.209131975163723,-1.036585365853659,0.426829268292683,-1.524390243902439
466138.5192871094,1504204057550.002,0.1728579799593485,9.574856093412862,-0.1969343658951397,-0.7317073170731708,0.426829268292683,-1.402439024390244
466148.2849121094,1504204057550.998,0.185656470573613,9.586648316371663,-0.2212066875679907,-0.7926829268292683,0.5487804878048781,-1.585365853658537
466158.0505371094,1504204057552.003,0.1851687612865845,9.586658070557403,-0.1968163461236943,-0.9756097560975611,0.3658536585365854,-1.463414634146342
466167.8161621094,1504204057552.003,0.1972434443107747,9.574368384125835,-0.1969392429880099,-0.9146341463414635,0.3658536585365854,-1.463414634146342
466177.5817871094,1504204057552.003,0.1604291494805896,9.551008284480268,-0.1971728439844656,-0.853658536585366,0.426829268292683,-1.463414634146342
466187.3474121094,1504204057552.999,0.2092000781834419,9.550032865906212,-0.1971825981702062,-0.853658536585366,0.4878048780487805,-1.524390243902439
466197.1130371094,1504204057552.999,0.1607832969351583,9.58714577984443,-0.196811469030824,-0.853658536585366,0.3658536585365854,-1.646341463414634
466206.8786621094,1504204057552.999,0.1969995896672604,9.574373261218705,-0.1847440722658617,-0.7926829268292683,0.426829268292683,-1.524390243902439
466216.6442871094,1504204057554.005,0.1976131044462803,9.562312798152041,-0.2214500427501869,-1.097560975609756,0.5487804878048781,-1.646341463414634
466226.4099121094,1504204057555.001,0.1729760291108714,9.586901925200916,-0.1968139075772591,-1.097560975609756,0.4878048780487805,-1.646341463414634
466236.1755371094,1504204057555.996,0.1735895438898913,9.574841462134252,-0.2335198780615843,-0.853658536585366,0.426829268292683,-1.463414634146342
466245.9411621094,1504204057555.996,0.1977311535978032,9.574358629940095,-0.2213295844323064,-1.036585365853659,0.4878048780487805,-1.524390243902439
466255.7067871094,1504204057557.002,0.1972434443107747,9.574368384125835,-0.1969392429880099,-0.9146341463414635,0.4878048780487805,-1.585365853658537
466265.4724121094,1504204057557.002,0.1976131044462803,9.562312798152041,-0.2214500427501869,-0.9146341463414635,0.5487804878048781,-1.402439024390244
466275.2380371094,1504204057557.002,0.1852945667785758,9.574607361676479,-0.209131975163723,-1.097560975609756,0.426829268292683,-1.341463414634146
466285.0036621094,1504204057557.998,0.173345689246377,9.574846339227122,-0.2213247073394361,-0.9146341463414635,0.3658536585365854,-1.524390243902439
466294.7692871094,1504204057557.998,0.1734637383979,9.586892171015176,-0.2212042490215555,-0.7926829268292683,0.426829268292683,-1.585365853658537
466304.5349121094,1504204057557.998,0.2094361764864877,9.574124529482321,-0.1969416815344451,-0.9146341463414635,0.3658536585365854,-1.585365853658537
466314.3005371094,1504204057557.998,0.1850429557945932,9.598708779438328,-0.1845007170836655,-1.036585365853659,0.426829268292683,-1.463414634146342
466324.0661621094,1504204057559.004,0.2094361764864877,9.574124529482321,-0.1969416815344451,-0.853658536585366,0.4878048780487805,-1.341463414634146
466333.8317871094,1504204057559.004,0.1729837854513398,9.562805384531938,-0.2092499949351684,-0.9756097560975611,0.4878048780487805,-1.524390243902439
466343.5974121094,1504204057559.004,0.1729760291108714,9.586901925200916,-0.1968139075772591,-0.9756097560975611,0.3658536585365854,-1.463414634146342
466353.3630371094,1504204057560,0.1980930573928404,9.586399584635279,-0.233404296836574,-0.9146341463414635,0.426829268292683,-1.402439024390244
466363.1286621094,1504204057560,0.1852945667785758,9.574607361676479,-0.209131975163723,-0.9756097560975611,0.5487804878048781,-1.524390243902439
466372.8942871094,1504204057560.995,0.1855384214220901,9.574602484583609,-0.2213271458858712,-0.9146341463414635,0.4878048780487805,-1.463414634146342
466382.6599121094,1504204057560.995,0.1857822760656044,9.574597607490739,-0.2335223166080194,-1.036585365853659,0.3658536585365854,-1.524390243902439
466392.4255371094,1504204057560.995,0.2097980802815249,9.586165484177505,-0.2090163939387127,-0.9146341463414635,0.4878048780487805,-1.585365853658537
466402.1911621094,1504204057562.001,0.1854126159300988,9.586653193464533,-0.2090115168458425,-1.097560975609756,0.4878048780487805,-1.463414634146342
466411.9567871094,1504204057562.997,0.2093181273349648,9.562078697694266,-0.1970621398523256,-0.6707317073170732,0.3048780487804879,-1.524390243902439
466421.7224121094,1504204057564.003,0.1849326629835386,9.562566406981295,-0.1970572627594553,-1.036585365853659,0.6097560975609757,-1.463414634146342
466431.4880371094,1504204057564.003,0.1852945667785758,9.574607361676479,-0.209131975163723,-0.9756097560975611,0.4878048780487805,-1.524390243902439
466441.2536621094,1504204057564.999,0.2097980802815249,9.586165484177505,-0.2090163939387127,-0.9146341463414635,0.426829268292683,-1.585365853658537
466451.0192871094,1504204057564.999,0.1851687612865845,9.586658070557403,-0.1968163461236943,-1.036585365853659,0.426829268292683,-1.524390243902439
466460.7849121094,1504204057566.004,0.209680031130002,9.574119652389451,-0.2091368522565933,-1.036585365853659,0.4878048780487805,-1.524390243902439
466470.5505371094,1504204057566.004,0.2099238857735162,9.574114775296581,-0.2213320229787415,-0.9756097560975611,0.3658536585365854,-1.524390243902439
