Time Stamp,Time Stamp Unix,Low Noise Accelerometer X,Low Noise Accelerometer Y,Low Noise Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z
448262.4816894531,1504204054432.004,0.04819277108433735,10.06024096385542,-0.06024096385542169,0.8091603053435115,2.419847328244275,0.1603053435114504
448272.2473144531,1504204054432.004,0.06024096385542169,10.06024096385542,-0.07228915662650604,0.8549618320610687,2.404580152671756,0.3511450381679389
448282.0129394531,1504204054432.004,0.04819277108433735,10.04819277108434,-0.07228915662650604,0.8778625954198474,2.50381679389313,0.3282442748091603
448291.7785644531,1504204054433,0.04819277108433735,10.07228915662651,-0.07228915662650604,0.9541984732824427,2.648854961832061,0.3816793893129771
448301.5441894531,1504204054433,0.04819277108433735,10.04819277108434,-0.06024096385542169,0.9541984732824427,2.656488549618321,0.1603053435114504
448311.3098144531,1504204054433,0.02409638554216868,10.04819277108434,-0.08433734939759037,0.9236641221374046,2.549618320610687,0.3816793893129771
448321.0754394531,1504204054433.996,0.04819277108433735,10.07228915662651,-0.07228915662650604,1.045801526717557,2.32824427480916,0.2748091603053435
448330.8410644531,1504204054435.002,0.06024096385542169,10.06024096385542,-0.08433734939759037,1.114503816793893,2.267175572519084,0.1679389312977099
448340.6066894531,1504204054435.997,0.03614457831325302,10.04819277108434,-0.07228915662650604,0.8702290076335878,2.526717557251908,0.4045801526717557
448350.3723144531,1504204054437.003,0.06024096385542169,10.07228915662651,-0.08433734939759037,1.022900763358779,2.480916030534351,0.0916030534351145
448360.1379394531,1504204054437.003,0.04819277108433735,10.03614457831325,-0.06024096385542169,1.038167938931298,2.603053435114504,0.3206106870229007
448369.9035644531,1504204054437.999,0.03614457831325302,10.06024096385542,-0.08433734939759037,1.007633587786259,2.49618320610687,0.1679389312977099
448379.6691894531,1504204054437.999,0.06024096385542169,10.08433734939759,-0.06024096385542169,0.9541984732824427,2.427480916030534,0.1908396946564885
448389.4348144531,1504204054439.005,0.03614457831325302,10.04819277108434,-0.07228915662650604,0.9541984732824427,2.465648854961832,0.2900763358778626
448399.2004394531,1504204054440,0.04819277108433735,10.07228915662651,-0.06024096385542169,1.022900763358779,2.595419847328244,0.1221374045801527
448408.9660644531,1504204054440,0.03614457831325302,10.07228915662651,-0.07228915662650604,0.9694656488549618,2.587786259541985,0.09923664122137405
448418.7316894531,1504204054440.996,0.04819277108433735,10.04819277108434,-0.07228915662650604,1.083969465648855,2.305343511450382,0.4198473282442748
448428.4973144531,1504204054440.996,0.03614457831325302,10.06024096385542,-0.06024096385542169,0.9694656488549618,2.49618320610687,0.1908396946564885
448438.2629394531,1504204054442.002,0.03614457831325302,10.07228915662651,-0.07228915662650604,1.053435114503817,2.511450381679389,0.3129770992366412
448448.0285644531,1504204054442.002,0.07228915662650604,10.06024096385542,-0.06024096385542169,1.175572519083969,2.519083969465649,0.3358778625954199
448457.7941894531,1504204054442.998,0.03614457831325302,10.07228915662651,-0.06024096385542169,1.007633587786259,2.572519083969465,0.3740458015267176
448467.5598144531,1504204054442.998,0.04819277108433735,10.04819277108434,-0.08433734939759037,1.061068702290076,2.465648854961832,0.3358778625954199
448477.3254394531,1504200454280.999,0.04819277108433735,10.07228915662651,-0.07228915662650604,0.8778625954198474,2.435114503816794,0.2519083969465649
448487.0910644531,1504204056623,0.03614457831325302,10.06024096385542,-0.07228915662650604,0.83206106870229,2.458015267175572,0.3129770992366412
448496.8566894531,1504204056623.996,0.03614457831325302,10.06024096385542,-0.07228915662650604,0.8625954198473282,2.488549618320611,0.2290076335877863
448506.6223144531,1504204056625.002,0.04819277108433735,10.06024096385542,-0.07228915662650604,0.9770992366412213,2.320610687022901,0.2595419847328244
448516.3879394531,1504204056625.998,0.02409638554216868,10.06024096385542,-0.07228915662650604,0.9541984732824427,2.312977099236641,0.1984732824427481
448526.1535644531,1504204056627.003,0.04819277108433735,10.06024096385542,-0.07228915662650604,0.9694656488549618,2.374045801526718,0.4045801526717557
448535.9191894531,1504204056627.003,0.06024096385542169,10.07228915662651,-0.08433734939759037,1.038167938931298,2.366412213740458,0.2748091603053435
448545.6848144531,1504204056627.999,0.04819277108433735,10.07228915662651,-0.06024096385542169,0.7404580152671756,2.549618320610687,0.2977099236641221
448555.4504394531,1504204056627.999,0.06024096385542169,10.06024096385542,-0.08433734939759037,0.8549618320610687,2.49618320610687,0.2061068702290076
448565.2160644531,1504204056629.005,0.06024096385542169,10.08433734939759,-0.06024096385542169,0.8702290076335878,2.519083969465649,0.1679389312977099
448574.9816894531,1504204056630.001,0.04819277108433735,10.07228915662651,-0.07228915662650604,1,2.541984732824427,0.2748091603053435
448584.7473144531,1504204056630.996,0.06024096385542169,10.07228915662651,-0.06024096385542169,1,2.488549618320611,0.1374045801526718
448594.5129394531,1504204056630.996,0.04819277108433735,10.07228915662651,-0.06024096385542169,0.8549618320610687,2.641221374045801,0.2290076335877863
448604.2785644531,1504204056630.996,0.07228915662650604,10.06024096385542,-0.07228915662650604,0.8549618320610687,2.229007633587786,0.3969465648854962
448614.0441894531,1504204056632.002,0.03614457831325302,10.06024096385542,-0.07228915662650604,0.9236641221374046,2.374045801526718,0.2061068702290076
448623.8098144531,1504204056632.002,0.06024096385542169,10.07228915662651,-0.08433734939759037,1.015267175572519,2.465648854961832,0.267175572519084
448633.5754394531,1504204056632.002,0.04819277108433735,10.06024096385542,-0.08433734939759037,1.022900763358779,2.557251908396947,0.267175572519084
448643.3410644531,1504204056632.998,0.06024096385542169,10.04819277108434,-0.07228915662650604,0.9770992366412213,2.557251908396947,0.2290076335877863
448653.1066894531,1504204056632.998,0.04819277108433735,10.06024096385542,-0.07228915662650604,1.038167938931298,2.580152671755725,0.1984732824427481
448662.8723144531,1504204056634.004,0.06024096385542169,10.06024096385542,-0.07228915662650604,1.213740458015267,2.404580152671756,0.1755725190839695
448672.6379394531,1504204056635,0.06024096385542169,10.06024096385542,-0.08433734939759037,1.099236641221374,2.32824427480916,0.3053435114503817
448682.4035644531,1504204056635,0.06024096385542169,10.08433734939759,-0.06024096385542169,0.9083969465648855,2.320610687022901,0.3435114503816794
448692.1691894531,1504204056635.995,0.04819277108433735,10.04819277108434,-0.07228915662650604,0.916030534351145,2.450381679389313,0.1984732824427481
448701.9348144531,1504204056635.995,0.04819277108433735,10.03614457831325,-0.06024096385542169,1,2.587786259541985,0.2977099236641221
448711.7004394531,1504204056637.001,0.06024096385542169,10.06024096385542,-0.07228915662650604,0.9847328244274809,2.549618320610687,0.4809160305343511
448721.4660644531,1504204056637.997,0.06024096385542169,10.06024096385542,-0.07228915662650604,0.7786259541984733,2.564885496183206,0.3587786259541985
448731.2316894531,1504204056637.997,0.04819277108433735,10.06024096385542,-0.07228915662650604,0.8167938931297709,2.450381679389313,0.366412213740458
448740.9973144531,1504204056639.003,0.07228915662650604,10.07228915662651,-0.08433734939759037,1.175572519083969,2.358778625954198,0.2977099236641221
448750.7629394531,1504204056639.999,0.04819277108433735,10.04819277108434,-0.07228915662650604,1,2.442748091603054,0.4122137404580152
448760.5285644531,1504204056639.999,0.06024096385542169,10.06024096385542,-0.07228915662650604,0.9389312977099237,2.633587786259542,0.282442748091603
448770.2941894531,1504204056641.004,0.04819277108433735,10.07228915662651,-0.07228915662650604,0.8625954198473282,2.519083969465649,0.2977099236641221
448780.0598144531,1504204056641.004,0.04819277108433735,10.06024096385542,-0.07228915662650604,1.068702290076336,2.343511450381679,0.2595419847328244
448789.8254394531,1504204056642,0.04819277108433735,10.07228915662651,-0.06024096385542169,0.8625954198473282,2.49618320610687,0.1603053435114504
448799.5910644531,1504204056642,0.04819277108433735,10.06024096385542,-0.06024096385542169,0.8091603053435115,2.435114503816794,0.2213740458015267
448809.3566894531,1504204056642,0.03614457831325302,10.06024096385542,-0.07228915662650604,0.8015267175572519,2.473282442748092,0.282442748091603
448819.1223144531,1504204056642.996,0.06024096385542169,10.09638554216868,-0.07228915662650604,1.038167938931298,2.435114503816794,0.267175572519084
448828.8879394531,1504204056642.996,0.07228915662650604,10.07228915662651,-0.08433734939759037,1.221374045801527,2.221374045801527,0.4351145038167939
448838.6535644531,1504204056642.996,0.03614457831325302,10.06024096385542,-0.06024096385542169,0.9465648854961831,2.519083969465649,0.4198473282442748
448848.4191894531,1504204056644.002,0.06024096385542169,10.08433734939759,-0.07228915662650604,1.099236641221374,2.450381679389313,0.4274809160305343
448858.1848144531,1504204056644.002,0.03614457831325302,10.06024096385542,-0.07228915662650604,0.9770992366412213,2.656488549618321,0.2290076335877863
448867.9504394531,1504204056644.002,0.01204819277108434,10.07228915662651,-0.07228915662650604,1.076335877862595,2.404580152671756,0.1221374045801527
448877.7160644531,1504204056644.002,0.04819277108433735,10.07228915662651,-0.08433734939759037,1.099236641221374,2.587786259541985,0.2137404580152672
448887.4816894531,1504204056644.998,0.04819277108433735,10.06024096385542,-0.07228915662650604,0.9770992366412213,2.389312977099237,0.3511450381679389
448897.2473144531,1504204056644.998,0.04819277108433735,10.08433734939759,-0.06024096385542169,1.152671755725191,2.595419847328244,0.267175572519084
448907.0129394531,1504204056644.998,0.04819277108433735,10.07228915662651,-0.08433734939759037,1,2.427480916030534,0.3587786259541985
448916.7785644531,1504204056644.998,0.07228915662650604,10.06024096385542,-0.06024096385542169,1.015267175572519,2.480916030534351,0.2900763358778626
448926.5441894531,1504204056644.998,0.03614457831325302,10.07228915662651,-0.06024096385542169,0.9847328244274809,2.381679389312977,0.3740458015267176
448936.3098144531,1504204056646.003,0.03614457831325302,10.06024096385542,-0.07228915662650604,0.8625954198473282,2.351145038167939,0.2519083969465649
448946.0754394531,1504204056646.003,0.06024096385542169,10.07228915662651,-0.07228915662650604,0.9389312977099237,2.480916030534351,0.3435114503816794
448955.8410644531,1504204056646.003,0.04819277108433735,10.07228915662651,-0.06024096385542169,0.8625954198473282,2.603053435114504,0.2519083969465649
448965.6066894531,1504204056646.999,0.06024096385542169,10.06024096385542,-0.08433734939759037,0.9923664122137405,2.404580152671756,0.2290076335877863
448975.3723144531,1504204056646.999,0.04819277108433735,10.07228915662651,-0.07228915662650604,1.145038167938931,2.427480916030534,0.450381679389313
448985.1379394531,1504204056646.999,0.03614457831325302,10.07228915662651,-0.08433734939759037,0.916030534351145,2.435114503816794,0.2977099236641221
448994.9035644531,1504204056646.999,0.04819277108433735,10.03614457831325,-0.07228915662650604,0.9083969465648855,2.610687022900763,0.1984732824427481
449004.6691894531,1504204056648.005,0.06024096385542169,10.06024096385542,-0.04819277108433735,0.7862595419847328,2.320610687022901,0.03053435114503817
449014.4348144531,1504204056648.005,0.03614457831325302,10.07228915662651,-0.06024096385542169,1.053435114503817,2.32824427480916,0.3129770992366412
449024.2004394531,1504204056648.005,0.03614457831325302,10.06024096385542,-0.08433734939759037,1.015267175572519,2.50381679389313,0.07633587786259542
449033.9660644531,1504204056649.001,0.04819277108433735,10.04819277108434,-0.06024096385542169,0.9007633587786259,2.427480916030534,0.282442748091603
449043.7316894531,1504204056649.001,0.02409638554216868,10.07228915662651,-0.07228915662650604,1.030534351145038,2.404580152671756,0.3740458015267176
449053.4973144531,1504204056649.001,0.04819277108433735,10.04819277108434,-0.08433734939759037,0.8778625954198474,2.473282442748092,0.3511450381679389
449063.2629394531,1504204056649.997,0.03614457831325302,10.08433734939759,-0.06024096385542169,1.16030534351145,2.480916030534351,0.3435114503816794
449073.0285644531,1504204056649.997,0.03614457831325302,10.06024096385542,-0.06024096385542169,1.053435114503817,2.442748091603054,0.4198473282442748
449082.7941894531,1504204056649.997,0.04819277108433735,10.03614457831325,-0.07228915662650604,0.8549618320610687,2.450381679389313,0.3053435114503817
449092.5598144531,1504204056651.002,0.02409638554216868,10.07228915662651,-0.07228915662650604,0.8091603053435115,2.396946564885496,0.282442748091603
449102.3254394531,1504204056651.002,0.06024096385542169,10.08433734939759,-0.07228915662650604,1.137404580152672,2.519083969465649,0.4274809160305343
449112.0910644531,1504204056651.002,0.04819277108433735,10.06024096385542,-0.04819277108433735,0.8625954198473282,2.389312977099237,0.3206106870229007
449121.8566894531,1504204056656.001,0.04819277108433735,10.07228915662651,-0.07228915662650604,1.015267175572519,2.641221374045801,0.2748091603053435
449131.6223144531,1504204056660.004,0.06024096385542169,10.07228915662651,-0.06024096385542169,1.114503816793893,2.526717557251908,0.2748091603053435
449141.3879394531,1504204056660.004,0.04819277108433735,10.06024096385542,-0.07228915662650604,1.229007633587786,2.412213740458015,0.3816793893129771
449151.1535644531,1504204056665.003,0.02409638554216868,10.07228915662651,-0.07228915662650604,0.9083969465648855,2.549618320610687,0.4427480916030534
449160.9191894531,1504204056665.999,0.06024096385542169,10.06024096385542,-0.08433734939759037,0.9312977099236641,2.49618320610687,0.1755725190839695
449170.6848144531,1504204056665.999,0.04819277108433735,10.04819277108434,-0.07228915662650604,1.015267175572519,2.274809160305344,0.5496183206106871
449180.4504394531,1504204056665.999,0.01204819277108434,10.08433734939759,-0.06024096385542169,0.7938931297709924,2.442748091603054,0.3282442748091603
449190.2160644531,1504204056667.005,0.07228915662650604,10.06024096385542,-0.08433734939759037,0.8167938931297709,2.526717557251908,0.3435114503816794
449199.9816894531,1504204056667.005,0.04819277108433735,10.07228915662651,-0.07228915662650604,1.213740458015267,2.419847328244275,0.3587786259541985
449209.7473144531,1504204056667.005,0.04819277108433735,10.08433734939759,-0.04819277108433735,0.9389312977099237,2.49618320610687,0.3435114503816794
449219.5129394531,1504204056667.005,0.06024096385542169,10.04819277108434,-0.07228915662650604,1,2.572519083969465,0.3816793893129771
449229.2785644531,1504204056668.001,0.04819277108433735,10.04819277108434,-0.07228915662650604,0.9083969465648855,2.412213740458015,0.1450381679389313
449239.0441894531,1504204056668.001,0.04819277108433735,10.08433734939759,-0.07228915662650604,0.9541984732824427,2.603053435114504,0.2595419847328244
449248.8098144531,1504204056668.001,0.06024096385542169,10.06024096385542,-0.08433734939759037,0.9236641221374046,2.587786259541985,0.2442748091603053
449258.5754394531,1504204056668.997,0.04819277108433735,10.07228915662651,-0.07228915662650604,0.9236641221374046,2.282442748091603,0.3129770992366412
449268.3410644531,1504204056668.997,0.06024096385542169,10.06024096385542,-0.04819277108433735,1.175572519083969,2.511450381679389,0.3740458015267176
449278.1066894531,1504204056668.997,0.06024096385542169,10.06024096385542,-0.08433734939759037,0.8854961832061068,2.488549618320611,0.1908396946564885
449287.8723144531,1504204056670.002,0.08433734939759037,10.06024096385542,-0.07228915662650604,0.9541984732824427,2.450381679389313,0.1984732824427481
449297.6379394531,1504204056670.002,0.04819277108433735,10.07228915662651,-0.06024096385542169,0.8625954198473282,2.412213740458015,0.3358778625954199
449307.4035644531,1504204056670.002,0.06024096385542169,10.04819277108434,-0.08433734939759037,0.8854961832061068,2.442748091603054,0.3282442748091603
449317.1691894531,1504204056670.998,0.06024096385542169,10.08433734939759,-0.06024096385542169,0.9694656488549618,2.404580152671756,0.3358778625954199
449326.9348144531,1504204056670.998,0.06024096385542169,10.08433734939759,-0.06024096385542169,0.9694656488549618,2.534351145038168,0.2290076335877863
449336.7004394531,1504204056670.998,0.06024096385542169,10.06024096385542,-0.07228915662650604,0.8625954198473282,2.435114503816794,0.3816793893129771
449346.4660644531,1504204056672.004,0.03614457831325302,10.06024096385542,-0.07228915662650604,0.9618320610687022,2.374045801526718,0.1908396946564885
449356.2316894531,1504204056672.004,0.04819277108433735,10.06024096385542,-0.06024096385542169,0.8473282442748091,2.427480916030534,0.366412213740458
449365.9973144531,1504204056673.996,0.04819277108433735,10.04819277108434,-0.08433734939759037,0.8702290076335878,2.480916030534351,0.1145038167938931
449375.7629394531,1504204056675.001,0.04819277108433735,10.06024096385542,-0.07228915662650604,1.015267175572519,2.366412213740458,0.2061068702290076
449385.5285644531,1504204056675.997,0.06024096385542169,10.06024096385542,-0.06024096385542169,1.053435114503817,2.473282442748092,0.3740458015267176
449395.2941894531,1504204056675.997,0.07228915662650604,10.04819277108434,-0.0963855421686747,0.9312977099236641,2.297709923664122,0.2977099236641221
449405.0598144531,1504204056677.003,0.04819277108433735,10.07228915662651,-0.08433734939759037,1.045801526717557,2.534351145038168,0.1984732824427481
449414.8254394531,1504204056677.003,0.06024096385542169,10.07228915662651,-0.07228915662650604,1.137404580152672,2.450381679389313,0.3740458015267176
449424.5910644531,1504204056677.003,0.04819277108433735,10.06024096385542,-0.07228915662650604,0.9847328244274809,2.580152671755725,0.4122137404580152
449434.3566894531,1504204056677.999,0.03614457831325302,10.08433734939759,-0.07228915662650604,0.9007633587786259,2.480916030534351,0.3053435114503817
449444.1223144531,1504204056677.999,0.07228915662650604,10.06024096385542,-0.07228915662650604,0.9083969465648855,2.465648854961832,0.05343511450381679
449453.8879394531,1504204056679.005,0.03614457831325302,10.06024096385542,-0.07228915662650604,0.8091603053435115,2.480916030534351,0.3816793893129771
449463.6535644531,1504204056679.005,0.06024096385542169,10.03614457831325,-0.06024096385542169,0.83206106870229,2.526717557251908,0.3816793893129771
449473.4191894531,1504204056679.005,0.04819277108433735,10.06024096385542,-0.06024096385542169,1.083969465648855,2.343511450381679,0.2748091603053435
449483.1848144531,1504204056680,0.04819277108433735,10.04819277108434,-0.07228915662650604,1.068702290076336,2.480916030534351,0.2290076335877863
449492.9504394531,1504204056680,0.02409638554216868,10.04819277108434,-0.06024096385542169,1.129770992366412,2.641221374045801,0.2595419847328244
449502.7160644531,1504204056680.996,0.04819277108433735,10.06024096385542,-0.07228915662650604,0.8625954198473282,2.33587786259542,0.1221374045801527
449512.4816894531,1504204056680.996,0.04819277108433735,10.07228915662651,-0.07228915662650604,0.9923664122137405,2.519083969465649,0.3587786259541985
449522.2473144531,1504204056682.002,0.07228915662650604,10.07228915662651,-0.06024096385542169,0.9770992366412213,2.480916030534351,0.2900763358778626
449532.0129394531,1504204056682.002,0.06024096385542169,10.06024096385542,-0.07228915662650604,0.9847328244274809,2.549618320610687,0.183206106870229
449541.7785644531,1504204056682.002,0.04819277108433735,10.07228915662651,-0.07228915662650604,1.083969465648855,2.366412213740458,0.2366412213740458
449551.5441894531,1504204056682.998,0.06024096385542169,10.04819277108434,-0.06024096385542169,0.9312977099236641,2.633587786259542,0.3282442748091603
449561.3098144531,1504204056682.998,0.04819277108433735,10.06024096385542,-0.07228915662650604,0.8778625954198474,2.618320610687023,0.3511450381679389
449571.0754394531,1504204056682.998,0.06024096385542169,10.06024096385542,-0.06024096385542169,1.083969465648855,2.511450381679389,0.3893129770992366
449580.8410644531,1504204056684.003,0.04819277108433735,10.04819277108434,-0.04819277108433735,1.091603053435114,2.595419847328244,0.2442748091603053
449590.6066894531,1504204056684.003,0.06024096385542169,10.06024096385542,-0.07228915662650604,0.8625954198473282,2.564885496183206,0.2519083969465649
449600.3723144531,1504204056684.003,0.04819277108433735,10.07228915662651,-0.06024096385542169,0.9083969465648855,2.33587786259542,0.4198473282442748
449610.1379394531,1504204056684.999,0.04819277108433735,10.06024096385542,-0.07228915662650604,0.8167938931297709,2.511450381679389,0.2595419847328244
449619.9035644531,1504204056684.999,0.03614457831325302,10.06024096385542,-0.07228915662650604,0.9007633587786259,2.412213740458015,0.1755725190839695
449629.6691894531,1504204056684.999,0.07228915662650604,10.07228915662651,-0.07228915662650604,0.9923664122137405,2.557251908396947,0.1221374045801527
449639.4348144531,1504204056684.999,0.03614457831325302,10.04819277108434,-0.07228915662650604,0.9923664122137405,2.50381679389313,0.1755725190839695
449649.2004394531,1504204056686.005,0.06024096385542169,10.07228915662651,-0.07228915662650604,0.9694656488549618,2.564885496183206,0.3511450381679389
449658.9660644531,1504204056686.005,0.04819277108433735,10.04819277108434,-0.07228915662650604,0.9923664122137405,2.480916030534351,0.3282442748091603
449668.7316894531,1504204056686.005,0.04819277108433735,10.04819277108434,-0.07228915662650604,1.038167938931298,2.396946564885496,0.2290076335877863
449678.4973144531,1504204056687.001,0.03614457831325302,10.07228915662651,-0.06024096385542169,0.9541984732824427,2.572519083969465,0.2748091603053435
449688.2629394531,1504204056687.001,0.06024096385542169,10.06024096385542,-0.06024096385542169,0.9389312977099237,2.519083969465649,0.3053435114503817
449698.0285644531,1504204056687.001,0.03614457831325302,10.07228915662651,-0.07228915662650604,0.9236641221374046,2.572519083969465,0.3587786259541985
449707.7941894531,1504204056687.997,0.06024096385542169,10.07228915662651,-0.07228915662650604,1.030534351145038,2.519083969465649,0.2366412213740458
449717.5598144531,1504204056687.997,0.04819277108433735,10.06024096385542,-0.08433734939759037,0.9236641221374046,2.587786259541985,0.2977099236641221
449727.3254394531,1504204056689.003,0.03614457831325302,10.06024096385542,-0.06024096385542169,0.8473282442748091,2.587786259541985,0.3053435114503817
449737.0910644531,1504204056689.003,0.06024096385542169,10.06024096385542,-0.08433734939759037,0.9541984732824427,2.480916030534351,0.2366412213740458
449746.8566894531,1504204056689.998,0.06024096385542169,10.06024096385542,-0.07228915662650604,0.8854961832061068,2.519083969465649,0.3587786259541985
449756.6223144531,1504204056689.998,0.06024096385542169,10.06024096385542,-0.04819277108433735,1,2.427480916030534,0.4732824427480916
449766.3879394531,1504204056689.998,0.03614457831325302,10.07228915662651,-0.07228915662650604,0.9312977099236641,2.480916030534351,0.3206106870229007
449776.1535644531,1504204056691.004,0.06024096385542169,10.04819277108434,-0.07228915662650604,1.030534351145038,2.442748091603054,0.2213740458015267
449785.9191894531,1504204056691.004,0.06024096385542169,10.07228915662651,-0.06024096385542169,1,2.358778625954198,0.450381679389313
449795.6848144531,1504204056692,0.04819277108433735,10.06024096385542,-0.07228915662650604,0.8473282442748091,2.458015267175572,0.0916030534351145
449805.4504394531,1504204056692,0.04819277108433735,10.03614457831325,-0.08433734939759037,1.053435114503817,2.282442748091603,0.3740458015267176
449815.2160644531,1504204056692,0.03614457831325302,10.06024096385542,-0.08433734939759037,0.9847328244274809,2.694656488549618,0.4274809160305343
449824.9816894531,1504204056692.996,0.04819277108433735,10.07228915662651,-0.0963855421686747,0.9847328244274809,2.519083969465649,0.4122137404580152
449834.7473144531,1504204056692.996,0.04819277108433735,10.04819277108434,-0.06024096385542169,0.8702290076335878,2.610687022900763,0.1297709923664122
449844.5129394531,1504204056694.002,0.03614457831325302,10.07228915662651,-0.06024096385542169,0.9236641221374046,2.50381679389313,0.1908396946564885
449854.2785644531,1504204056694.002,0.06024096385542169,10.06024096385542,-0.06024096385542169,0.9007633587786259,2.351145038167939,0.2748091603053435
449864.0441894531,1504204056694.002,0.04819277108433735,10.04819277108434,-0.07228915662650604,0.9694656488549618,2.519083969465649,0.4045801526717557
449873.8098144531,1504204056694.997,0.02409638554216868,10.06024096385542,-0.06024096385542169,0.8702290076335878,2.702290076335878,0.2519083969465649
449883.5754394531,1504204056694.997,0.06024096385542169,10.07228915662651,-0.07228915662650604,0.83206106870229,2.480916030534351,0.2137404580152672
449893.3410644531,1504204056696.003,0.04819277108433735,10.06024096385542,-0.06024096385542169,0.8473282442748091,2.526717557251908,0.3969465648854962
449903.1066894531,1504204056696.003,0.02409638554216868,10.07228915662651,-0.07228915662650604,1.16030534351145,2.610687022900763,0.4198473282442748
449912.8723144531,1504204056696.003,0.07228915662650604,10.04819277108434,-0.06024096385542169,0.9770992366412213,2.557251908396947,0.2900763358778626
449922.6379394531,1504204056696.999,0.03614457831325302,10.06024096385542,-0.06024096385542169,1,2.549618320610687,0.3816793893129771
449932.4035644531,1504204056696.999,0.04819277108433735,10.07228915662651,-0.07228915662650604,0.9541984732824427,2.442748091603054,0.2061068702290076
449942.1691894531,1504204056696.999,0.06024096385542169,10.03614457831325,-0.08433734939759037,1.045801526717557,2.572519083969465,0.2595419847328244
449951.9348144531,1504204056698.005,0.04819277108433735,10.06024096385542,-0.06024096385542169,1.022900763358779,2.67175572519084,0.3053435114503817
449961.7004394531,1504204056698.005,0.04819277108433735,10.08433734939759,-0.08433734939759037,1.175572519083969,2.450381679389313,0.01526717557251908
449971.4660644531,1504204056698.005,0.06024096385542169,10.04819277108434,-0.08433734939759037,0.8931297709923664,2.50381679389313,0.2290076335877863
449981.2316894531,1504204056699,0.06024096385542169,10.07228915662651,-0.08433734939759037,0.9923664122137405,2.50381679389313,0.1984732824427481
449990.9973144531,1504204056699,0.06024096385542169,10.07228915662651,-0.07228915662650604,0.8473282442748091,2.511450381679389,0.3129770992366412
450000.7629394531,1504204056699,0.04819277108433735,10.06024096385542,-0.08433734939759037,1.038167938931298,2.358778625954198,0.3511450381679389
450010.5285644531,1504204056699.996,0.02409638554216868,10.06024096385542,-0.04819277108433735,0.8778625954198474,2.549618320610687,0.2442748091603053
450020.2941894531,1504204056699.996,0.06024096385542169,10.07228915662651,-0.07228915662650604,0.8778625954198474,2.389312977099237,0.2061068702290076
450030.0598144531,1504204056701.002,0.07228915662650604,10.06024096385542,-0.0963855421686747,0.9770992366412213,2.519083969465649,0.1679389312977099
450039.8254394531,1504204056701.002,0.04819277108433735,10.07228915662651,-0.06024096385542169,1.045801526717557,2.625954198473282,0.3435114503816794
450049.5910644531,1504204056701.998,0.07228915662650604,10.06024096385542,-0.07228915662650604,0.9236641221374046,2.458015267175572,0.3893129770992366
450059.3566894531,1504204056701.998,0.06024096385542169,10.04819277108434,-0.08433734939759037,0.7480916030534351,2.404580152671756,0.2137404580152672
450069.1223144531,1504204056701.998,0.04819277108433735,10.09638554216868,-0.06024096385542169,0.9541984732824427,2.603053435114504,0.2519083969465649
450078.8879394531,1504204056704.995,0.06024096385542169,10.04819277108434,-0.07228915662650604,1.083969465648855,2.534351145038168,0.2977099236641221
450088.6535644531,1504204056706.001,0.04819277108433735,10.06024096385542,-0.08433734939759037,0.9923664122137405,2.519083969465649,0.2366412213740458
450098.4191894531,1504204056706.001,0.06024096385542169,10.07228915662651,-0.07228915662650604,0.8625954198473282,2.358778625954198,0.3816793893129771
450108.1848144531,1504204056706.997,0.03614457831325302,10.06024096385542,-0.07228915662650604,1.282442748091603,2.526717557251908,0.2977099236641221
