Time Stamp,Time Stamp Unix,Low Noise Accelerometer X,Low Noise Accelerometer Y,Low Noise Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z
172159.3933105469,1501080278582.005,0.11457672015944,9.57602171860886,-0.3310690511065943,-0.9756097560975611,0.3658536585365854,-1.524390243902439
172178.9245605469,1501080278583,0.1388363790188748,9.587584718202757,-0.3187582991594358,-1.097560975609756,0.3658536585365854,-1.524390243902439
172198.4558105469,1501080278583,0.1389621845108661,9.575534009321832,-0.3310739281994646,-1.036585365853659,0.4878048780487805,-1.402439024390244
172217.9870605469,1501080278583.996,0.1143328655159258,9.576026595701732,-0.3188738803844461,-0.853658536585366,0.4878048780487805,-1.646341463414634
172237.5183105469,1501080278583.996,0.1025097934757183,9.564214864371451,-0.3433822416001879,-1.036585365853659,0.4878048780487805,-1.402439024390244
172257.0495605469,1501080278583.996,0.1506672073995507,9.575299908864059,-0.3066860253016033,-0.9146341463414635,0.3658536585365854,-1.341463414634146
172276.5808105469,1501080278585.002,0.1266436468431617,9.587828572846272,-0.3187558606130007,-0.9756097560975611,0.426829268292683,-1.402439024390244
172296.1120605469,1501080278585.002,0.1018962786966984,9.576275327438117,-0.3066762711158627,-1.097560975609756,0.426829268292683,-1.402439024390244
172315.6433105469,1501076678566.998,0.1271313561301903,9.58781881866053,-0.3431462020572971,-0.9756097560975611,0.3658536585365854,-1.524390243902439
172335.1745605469,1501080279327.997,0.1509033057025966,9.599391572440167,-0.3064451086658422,-0.9756097560975611,0.426829268292683,-1.463414634146342
172354.7058105469,1501080279327.997,0.09031706130000519,9.564458719014965,-0.3433798030537527,-1.280487804878049,0.3658536585365854,-1.524390243902439
172374.2370605469,1501080279327.997,0.1260378884046103,9.575792495243958,-0.2944859774865848,-0.9756097560975611,0.5487804878048781,-1.463414634146342
172393.7683105469,1501080279329.003,0.1149386239544772,9.588062673304044,-0.343143763510862,-0.9146341463414635,0.426829268292683,-1.524390243902439
172413.2995605469,1501080279329.003,0.150911062043065,9.575295031771189,-0.3188811960237515,-0.7926829268292683,0.426829268292683,-1.585365853658537
172432.8308105469,1501080279329.003,0.09042735411105971,9.600601091471997,-0.3308232573779629,-0.9146341463414635,0.4878048780487805,-1.585365853658537
172452.3620605469,1501080279329.999,0.126887501486676,9.5878236957534,-0.3309510313351489,-1.097560975609756,0.5487804878048781,-1.585365853658537
172471.8933105469,1501080279329.999,0.1389544281703977,9.599630549990811,-0.3186378408415553,-0.853658536585366,0.6097560975609757,-1.585365853658537
172491.4245605469,1501080279329.999,0.1631037942187781,9.575051177127675,-0.3188836345701867,-0.9146341463414635,0.426829268292683,-1.707317073170732
172510.9558105469,1501080279329.999,0.09007320665649093,9.564463596107835,-0.3311846323316046,-0.9756097560975611,0.4878048780487805,-1.463414634146342
172530.4870605469,1501080279331.005,0.1390802336623891,9.587579841109886,-0.330953469881584,-0.9146341463414635,0.4878048780487805,-1.524390243902439
172550.0183105469,1501080279331.005,0.1144509146674487,9.588072427489786,-0.3187534220665655,-0.7317073170731708,0.5487804878048781,-1.524390243902439
172569.5495605469,1501080279331.005,0.1264075485401159,9.563736909270164,-0.3189967772487617,-1.097560975609756,0.3658536585365854,-1.524390243902439
172589.0808105469,1501080279332,0.1148205748029543,9.57601684151599,-0.3432642218287425,-1.036585365853659,0.5487804878048781,-1.341463414634146
172608.6120605469,1501080279332,0.1267616959946847,9.599874404634326,-0.3186354022951201,-0.9146341463414635,0.4878048780487805,-1.463414634146342
172628.1433105469,1501080279332,0.1272494052817132,9.599864650448584,-0.3430257437394165,-0.9146341463414635,0.3658536585365854,-1.524390243902439
172647.6745605469,1501080279332.996,0.1267694523351531,9.575777863965346,-0.3310714896530294,-0.9146341463414635,0.4878048780487805,-1.463414634146342
172667.2058105469,1501080279332.996,0.1629779887267867,9.587101886008599,-0.3065680055301579,-0.9146341463414635,0.426829268292683,-1.524390243902439
172686.7370605469,1501080279332.996,0.08982159567250828,9.588565013869685,-0.3065533742515471,-0.7926829268292683,0.3658536585365854,-1.463414634146342
172706.2683105469,1501080279332.996,0.1022581824917356,9.588316282133301,-0.3187509835201304,-1.097560975609756,0.426829268292683,-1.402439024390244
172725.7995605469,1501080279334.002,0.1143251091754574,9.60012313637071,-0.3064377930265368,-0.9146341463414635,0.4878048780487805,-1.585365853658537
172745.3308105469,1501080279334.002,0.1020143278482213,9.588321159226171,-0.3065558127979822,-0.9756097560975611,0.426829268292683,-1.402439024390244
172764.8620605469,1501080279334.002,0.1271313561301903,9.58781881866053,-0.3431462020572971,-0.9146341463414635,0.3658536585365854,-1.463414634146342
172784.3933105469,1501080279334.998,0.1266514031836302,9.563732032177292,-0.33119194797091,-1.097560975609756,0.4878048780487805,-1.341463414634146
172803.9245605469,1501080279334.998,0.1388363790188748,9.587584718202757,-0.3187582991594358,-0.853658536585366,0.3658536585365854,-1.585365853658537
172823.4558105469,1501080279334.998,0.1149386239544772,9.588062673304044,-0.343143763510862,-0.9756097560975611,0.3048780487804879,-1.402439024390244
172842.9870605469,1501080279336.004,0.11457672015944,9.57602171860886,-0.3310690511065943,-1.036585365853659,0.5487804878048781,-1.585365853658537
172862.5183105469,1501080279336.004,0.1260378884046103,9.575792495243958,-0.2944859774865848,-1.036585365853659,0.3658536585365854,-1.402439024390244
172882.0495605469,1501080279336.004,0.1142070600239344,9.588077304582656,-0.3065582513444173,-0.9756097560975611,0.3658536585365854,-1.463414634146342
172901.5808105469,1501080279337,0.1021323769997443,9.600366991014225,-0.3064353544801016,-0.9146341463414635,0.426829268292683,-1.463414634146342
172921.1120605469,1501080279337,0.126887501486676,9.5878236957534,-0.3309510313351489,-1.036585365853659,0.3658536585365854,-1.524390243902439
172940.6433105469,1501080279337.995,0.1260378884046103,9.575792495243958,-0.2944859774865848,-0.9146341463414635,0.4878048780487805,-1.524390243902439
172960.1745605469,1501080279337.995,0.1266436468431617,9.587828572846272,-0.3187558606130007,-0.9756097560975611,0.4878048780487805,-1.402439024390244
172979.7058105469,1501080279337.995,0.1146947693109629,9.588067550396914,-0.3309485927887138,-1.097560975609756,0.426829268292683,-1.463414634146342
172999.2370605469,1501080279339.001,0.1513987713300935,9.575285277585447,-0.343271537468048,-1.036585365853659,0.426829268292683,-1.402439024390244
173018.7683105469,1501080279339.001,0.1265255976916388,9.575782741058218,-0.3188763189308812,-1.097560975609756,0.426829268292683,-1.585365853658537
173038.2995605469,1501080279339.001,0.102863940930287,9.600352359735613,-0.3430208666465463,-0.853658536585366,0.4878048780487805,-1.646341463414634
173057.8308105469,1501080279339.001,0.1385925243753606,9.587589595295627,-0.3065631284372876,-0.7926829268292683,0.426829268292683,-1.463414634146342
173077.3620605469,1501076679324.004,0.1263997921996475,9.587833449939142,-0.3065606898908524,-1.036585365853659,0.426829268292683,-1.463414634146342
173096.8933105469,1501080280064.002,0.1146947693109629,9.588067550396914,-0.3309485927887138,-1.158536585365854,0.5487804878048781,-1.341463414634146
173116.4245605469,1501080280064.002,0.138600280715829,9.563493054626649,-0.3189992157951969,-0.9146341463414635,0.426829268292683,-1.402439024390244
173135.9558105469,1501080280064.998,0.1513910149896251,9.599381818254425,-0.3308354501101387,-0.9146341463414635,0.4878048780487805,-1.463414634146342
173155.4870605469,1501080280064.998,0.1265178413511704,9.599879281727196,-0.306440231572972,-0.853658536585366,0.4878048780487805,-1.524390243902439
173175.0183105469,1501080280064.998,0.1149386239544772,9.588062673304044,-0.343143763510862,-0.9146341463414635,0.5487804878048781,-1.341463414634146
173194.5495605469,1501080280066.004,0.1512729658381022,9.587335986466371,-0.3309559084280191,-1.097560975609756,0.3658536585365854,-1.463414634146342
173214.0808105469,1501080280066.004,0.1267694523351531,9.575777863965346,-0.3310714896530294,-1.036585365853659,0.3658536585365854,-1.463414634146342
173233.6120605469,1501080280066.004,0.1148128184624859,9.600113382184969,-0.3308281344708332,-0.9146341463414635,0.426829268292683,-1.341463414634146
173253.1433105469,1501080280067,0.1145689638189716,9.60011825927784,-0.318632963748685,-0.9146341463414635,0.3658536585365854,-1.402439024390244
173272.6745605469,1501080280067,0.1270055506381989,9.599869527541454,-0.3308305730172684,-0.9146341463414635,0.3658536585365854,-1.402439024390244
173292.2058105469,1501080280069.997,0.1020220841886897,9.564224618557192,-0.3189919001558915,-0.9756097560975611,0.4878048780487805,-1.585365853658537
173311.7370605469,1501080280069.997,0.1265333540321072,9.551686200389238,-0.3313124062887905,-1.036585365853659,0.4878048780487805,-1.524390243902439
173331.2683105469,1501080280071.003,0.1512807221785706,9.563239445797393,-0.3433919957859284,-1.097560975609756,0.426829268292683,-1.463414634146342
173350.7995605469,1501080280071.003,0.1384744752238376,9.575543763507573,-0.3066835867551682,-0.9146341463414635,0.3658536585365854,-1.585365853658537
173370.3308105469,1501080280071.999,0.0904195977705913,9.624697632140975,-0.3183871700200536,-0.9146341463414635,0.3658536585365854,-1.341463414634146
173389.8620605469,1501080280071.999,0.1144509146674487,9.588072427489786,-0.3187534220665655,-1.097560975609756,0.4878048780487805,-1.524390243902439
173409.3933105469,1501080280071.999,0.1394421374574263,9.59962079580507,-0.3430281822858517,-0.9756097560975611,0.3048780487804879,-1.341463414634146
173428.9245605469,1501080280073.004,0.1503053036045135,9.563258954168875,-0.2946113128973356,-0.9146341463414635,0.3658536585365854,-1.585365853658537
173448.4558105469,1501080280073.004,0.1026278426272412,9.576260696159505,-0.3432617832823073,-1.097560975609756,0.4878048780487805,-1.402439024390244
173467.9870605469,1501080280073.004,0.1267694523351531,9.575777863965346,-0.3310714896530294,-0.7926829268292683,0.426829268292683,-1.646341463414634
173487.5183105469,1501080280074,0.1630960378783097,9.599147717796653,-0.3064475472122774,-0.7926829268292683,0.426829268292683,-1.524390243902439
173507.0495605469,1501080280074,0.09030930495953679,9.588555259683943,-0.3309437156958435,-0.7926829268292683,0.426829268292683,-1.341463414634146
173526.5808105469,1501080280074,0.1381125714288005,9.563502808812389,-0.2946088743509004,-0.9146341463414635,0.5487804878048781,-1.524390243902439
173546.1120605469,1501080280074.996,0.1271235997897219,9.611915359329506,-0.3307101146993878,-0.9146341463414635,0.4878048780487805,-1.524390243902439
173565.6433105469,1501080280074.996,0.150911062043065,9.575295031771189,-0.3188811960237515,-1.158536585365854,0.426829268292683,-1.524390243902439
173585.1745605469,1501080280074.996,0.1027458917787641,9.588306527947559,-0.3431413249644268,-0.9146341463414635,0.3658536585365854,-1.402439024390244
173604.7058105469,1501080280076.002,0.1383564260723147,9.563497931719519,-0.3068040450730487,-0.9756097560975611,0.3658536585365854,-1.402439024390244
173624.2370605469,1501080280076.002,0.1390802336623891,9.587579841109886,-0.330953469881584,-0.9146341463414635,0.4878048780487805,-1.524390243902439
173643.7683105469,1501080280076.002,0.1505491582480278,9.563254077076005,-0.3068064836194838,-1.036585365853659,0.3048780487804879,-1.585365853658537
173663.2995605469,1501080280076.998,0.09043511045152811,9.576504550803019,-0.3432593447358722,-0.9756097560975611,0.3048780487804879,-1.341463414634146
173682.8308105469,1501080280076.998,0.1384744752238376,9.575543763507573,-0.3066835867551682,-0.9756097560975611,0.3658536585365854,-1.646341463414634
173702.3620605469,1501080280076.998,0.1274932599252275,9.599859773355714,-0.3552209144615648,-1.036585365853659,0.426829268292683,-1.524390243902439
173721.8933105469,1501080280078.003,0.1506672073995507,9.575299908864059,-0.3066860253016033,-0.9146341463414635,0.4878048780487805,-1.463414634146342
173741.4245605469,1501080280078.003,0.1021401333402127,9.576270450345247,-0.3188714418380109,-1.097560975609756,0.3048780487804879,-1.402439024390244
173760.9558105469,1501080280078.003,0.1264075485401159,9.563736909270164,-0.3189967772487617,-0.9146341463414635,0.4878048780487805,-1.402439024390244
173780.4870605469,1501080280078.003,0.1389621845108661,9.575534009321832,-0.3310739281994646,-0.9756097560975611,0.3658536585365854,-1.402439024390244
173800.0183105469,1501076680059.999,0.1388363790188748,9.587584718202757,-0.3187582991594358,-0.9756097560975611,0.3658536585365854,-1.463414634146342
173819.5495605469,1501080280651.999,0.1020143278482213,9.588321159226171,-0.3065558127979822,-0.9756097560975611,0.2439024390243903,-1.463414634146342
173839.0808105469,1501080280651.999,0.1267616959946847,9.599874404634326,-0.3186354022951201,-0.9146341463414635,0.4878048780487805,-1.463414634146342
173858.6120605469,1501080280652.995,0.1396859921009405,9.5996159187122,-0.355223353008,-0.9756097560975611,0.3048780487804879,-1.341463414634146
173878.1433105469,1501080280652.995,0.1021401333402127,9.576270450345247,-0.3188714418380109,-0.9756097560975611,0.426829268292683,-1.402439024390244
173897.6745605469,1501080280652.995,0.11457672015944,9.57602171860886,-0.3310690511065943,-1.036585365853659,0.3658536585365854,-1.463414634146342
173917.2058105469,1501080280654.001,0.1149386239544772,9.588062673304044,-0.343143763510862,-0.9756097560975611,0.426829268292683,-1.402439024390244
173936.7370605469,1501080280654.001,0.1513910149896251,9.599381818254425,-0.3308354501101387,-0.9146341463414635,0.426829268292683,-1.524390243902439
173956.2683105469,1501080280654.001,0.113601301585383,9.576041226980342,-0.2822883682180015,-0.853658536585366,0.3658536585365854,-1.280487804878049
173975.7995605469,1501080280654.001,0.1027458917787641,9.588306527947559,-0.3431413249644268,-1.158536585365854,0.4878048780487805,-1.585365853658537
173995.3308105469,1501080280654.997,0.1506672073995507,9.575299908864059,-0.3066860253016033,-0.9756097560975611,0.426829268292683,-1.402439024390244
174014.8620605469,1501080280654.997,0.1022581824917356,9.588316282133301,-0.3187509835201304,-0.9146341463414635,0.3658536585365854,-1.402439024390244
174034.3933105469,1501080280656.003,0.1142148163644028,9.563980763913678,-0.3189943387023266,-1.036585365853659,0.3658536585365854,-1.707317073170732
174053.9245605469,1501080280656.003,0.1270133069786673,9.575772986872476,-0.3432666603751776,-0.853658536585366,0.4878048780487805,-1.402439024390244
174073.4558105469,1501080280656.998,0.1510291111945879,9.587340863559243,-0.318760737705871,-1.036585365853659,0.4878048780487805,-1.646341463414634
174092.9870605469,1501080280656.998,0.09055315960305105,9.588550382591073,-0.3431388864179917,-1.036585365853659,0.5487804878048781,-1.402439024390244
174112.5183105469,1501080280656.998,0.1266436468431617,9.587828572846272,-0.3187558606130007,-0.9756097560975611,0.3048780487804879,-1.341463414634146
174132.0495605469,1501080280658.004,0.1388363790188748,9.587584718202757,-0.3187582991594358,-1.036585365853659,0.3048780487804879,-1.341463414634146
174151.5808105469,1501080280658.004,0.1262817430481246,9.575787618151088,-0.306681148208733,-0.9146341463414635,0.4878048780487805,-1.463414634146342
174171.1120605469,1501080280658.004,0.1146947693109629,9.588067550396914,-0.3309485927887138,-0.9756097560975611,0.3658536585365854,-1.341463414634146
174190.6433105469,1501080280659,0.1143328655159258,9.576026595701732,-0.3188738803844461,-1.097560975609756,0.426829268292683,-1.463414634146342
174210.1745605469,1501080280659,0.1389544281703977,9.599630549990811,-0.3186378408415553,-1.158536585365854,0.3048780487804879,-1.341463414634146
174229.7058105469,1501080280659,0.1271313561301903,9.58781881866053,-0.3431462020572971,-1.097560975609756,0.426829268292683,-1.463414634146342
174249.2370605469,1501080280659,0.09031706130000519,9.564458719014965,-0.3433798030537527,-1.097560975609756,0.5487804878048781,-1.402439024390244
174268.7683105469,1501080280659,0.0883584678114227,9.588594276426907,-0.2333823499186578,-0.9146341463414635,0.5487804878048781,-2.134146341463415
174288.2995605469,1501080280659.996,0.3029427977635044,9.608398975370031,0.02291325804638326,-1.707317073170732,0.6707317073170732,-2.073170731707317
174307.8308105469,1501080280659.996,0.4025302724474408,9.690744575273945,-0.03723889571067519,-6.951219512195123,0.6707317073170732,0.1219512195121951
174327.3620605469,1501080280659.996,0.1126258830113259,9.576060735351824,-0.8432637828903842,-7.439024390243903,-0.3658536585365854,2.439024390243903
174346.8933105469,1501080280659.996,-0.2375106033728116,9.462581537368664,-0.4663497943824109,-3.414634146341464,0.4878048780487805,1.707317073170732
174366.4245605469,1501080280659.996,-0.1529318237757048,9.581371889487564,-0.9773570128124415,4.024390243902439,0.426829268292683,-3.780487804878049
174385.9558105469,1501080280661.002,-0.9409830078241486,9.705566648108293,0.6824215201396194,13.35365853658537,0.5487804878048781,-7.195121951219513
174405.4870605469,1501076680647,0.8656507262278621,9.934494214391107,1.318857137265862,1.036585365853659,0,-4.75609756097561
174425.0183105469,1501080281291.002,0.324992252150374,9.668198950137716,-1.049659473913257,-3.353658536585366,1.402439024390244,0.853658536585366
174444.5495605469,1501080281291.002,-0.6871148112448656,9.652296513092368,-0.4522575226739543,0.853658536585366,0.426829268292683,1.158536585365854
174464.0808105469,1501080281291.998,0.1747157410218417,9.863975564697636,-0.7550187809383894,-1.280487804878049,0.3048780487804879,-2.743902439024391
174483.6120605469,1501080281291.998,0.0645029025383608,10.21557741182875,0.6631313838743851,2.134146341463415,0.3658536585365854,-1.829268292682927
174503.1433105469,1501080281291.998,-0.4723814067793874,9.587760881147638,-0.24558580582267,-2.682926829268293,0.6097560975609757,0.4878048780487805
174522.6745605469,1501080281291.998,-0.1657380707304378,9.593676207197742,-0.3308925062207054,-0.3048780487804879,0.3658536585365854,-2.378048780487805
174542.2058105469,1501080281291.998,0.6855662461183174,9.5525537353186,-0.2337427553297408,-0.06097560975609757,0.3658536585365854,-2.439024390243903
174561.7370605469,1501080281293.004,0.02605748456376308,9.577792103320775,-0.7822708594545971,-1.829268292682927,0.3658536585365854,-0.5487804878048781
174581.2683105469,1501080281293.004,0.2981837540447421,9.620542349015491,-0.3428189667537475,-0.4878048780487805,0.3658536585365854,-1.76829268292683
174600.7995605469,1501080281293.004,0.07981579894795514,9.612861515346344,-0.4038713848465365,-1.219512195121951,0.2439024390243903,-1.280487804878049
174620.3308105469,1501080281293.004,-0.09038698588453097,9.592169185500826,-0.4406636739986503,-1.280487804878049,0.3048780487804879,-1.219512195121951
174639.8620605469,1501080281293.004,0.3906124202771156,9.594597390148676,-0.09917597731802542,-0.7926829268292683,0.4878048780487805,-2.073170731707317
174659.3933105469,1501080281294,0.03130423756955391,9.565638975489575,-0.4409289760987628,-1.097560975609756,0.3048780487804879,-1.097560975609756
174678.9245605469,1501080281294,0.2346712539199796,9.585668020704736,-0.2334116124758794,-0.7926829268292683,0.5487804878048781,-1.524390243902439
174698.4558105469,1501080281294,0.05434462321141742,9.577226360547822,-0.3676423705408632,-1.097560975609756,0.4878048780487805,-1.280487804878049
174717.9870605469,1501080281294,0.1631037942187781,9.575051177127675,-0.3188836345701867,-0.853658536585366,0.426829268292683,-1.646341463414634
174737.5183105469,1501080281294,0.1023839879837269,9.576265573252375,-0.3310666125601591,-1.097560975609756,0.3048780487804879,-1.402439024390244
174757.0495605469,1501080281294.995,0.1025020371352499,9.588311405040429,-0.3309461542422786,-1.158536585365854,0.3658536585365854,-1.463414634146342
174776.5808105469,1501080281294.995,0.09006545031602253,9.588560136776815,-0.3187485449736953,-0.9146341463414635,0.3658536585365854,-1.524390243902439
174796.1120605469,1501080281294.995,0.1271313561301903,9.58781881866053,-0.3431462020572971,-1.036585365853659,0.4878048780487805,-1.524390243902439
174815.6433105469,1501080281294.995,0.1628599395752638,9.575056054220545,-0.3066884638480384,-0.7926829268292683,0.3658536585365854,-1.341463414634146
174835.1745605469,1501080281294.995,0.1026278426272412,9.576260696159505,-0.3432617832823073,-1.158536585365854,0.426829268292683,-1.402439024390244
174854.7058105469,1501080281296.001,0.1389699408513345,9.551437468652853,-0.3435100155573738,-1.036585365853659,0.426829268292683,-1.463414634146342
174874.2370605469,1501080281296.001,0.1637095526573295,9.587087254729987,-0.3431535176966025,-0.853658536585366,0.426829268292683,-1.341463414634146
174893.7683105469,1501080281296.001,0.1261636938966016,9.563741786363034,-0.3068016065266135,-0.853658536585366,0.3048780487804879,-1.402439024390244
174913.2995605469,1501080281296.001,0.09030930495953679,9.588555259683943,-0.3309437156958435,-1.097560975609756,0.426829268292683,-1.524390243902439
174932.8308105469,1501080281296.001,0.1637095526573295,9.587087254729987,-0.3431535176966025,-0.9756097560975611,0.5487804878048781,-1.341463414634146
174952.3620605469,1501080281296.997,0.1383564260723147,9.563497931719519,-0.3068040450730487,-0.9756097560975611,0.3658536585365854,-1.402439024390244
174971.8933105469,1501080281296.997,0.1149386239544772,9.588062673304044,-0.343143763510862,-1.097560975609756,0.426829268292683,-1.341463414634146
174991.4245605469,1501080281296.997,0.1387183298673519,9.575538886414703,-0.3188787574773164,-0.9146341463414635,0.3048780487804879,-1.402439024390244
175010.9558105469,1501080281296.997,0.1149386239544772,9.588062673304044,-0.343143763510862,-0.853658536585366,0.3658536585365854,-1.646341463414634
175030.4870605469,1501076681286.003,0.1262817430481246,9.575787618151088,-0.306681148208733,-0.9146341463414635,0.3048780487804879,-1.463414634146342
175050.0183105469,1501080281717.001,0.1148128184624859,9.600113382184969,-0.3308281344708332,-0.9756097560975611,0.3658536585365854,-1.585365853658537
175069.5495605469,1501080281717.001,0.1265178413511704,9.599879281727196,-0.306440231572972,-0.9146341463414635,0.4878048780487805,-1.524390243902439
175089.0808105469,1501080281717.996,0.1140890108724115,9.576031472794602,-0.3066787096622979,-1.036585365853659,0.3658536585365854,-1.341463414634146
175108.6120605469,1501080281717.996,0.1146947693109629,9.588067550396914,-0.3309485927887138,-1.036585365853659,0.5487804878048781,-1.585365853658537
175128.1433105469,1501080281717.996,0.126887501486676,9.5878236957534,-0.3309510313351489,-0.853658536585366,0.4878048780487805,-1.585365853658537
175147.6745605469,1501080281717.996,0.1387183298673519,9.575538886414703,-0.3188787574773164,-1.036585365853659,0.426829268292683,-1.524390243902439
175167.2058105469,1501080281719.002,0.1173366846427809,9.335002663897507,-0.5895768026293177,-0.7926829268292683,0.426829268292683,-1.585365853658537
175186.7370605469,1501080281719.002,0.1422132663702293,10.08149308407019,-0.2406484837934445,-1.097560975609756,0.4878048780487805,-1.585365853658537
175206.2683105469,1501080281719.002,0.120485230031558,9.780722825519852,-0.5241439912569966,-0.9756097560975611,0.3048780487804879,-1.280487804878049
175225.7995605469,1501080281719.002,0.2223914979546172,9.477479880884284,-0.283273981678962,-0.9146341463414635,0.5487804878048781,-1.524390243902439
175245.3308105469,1501080281719.002,0.02863734917183385,9.517499542173191,-0.331654272870951,-1.036585365853659,0.5487804878048781,-1.402439024390244
175264.8620605469,1501080281719.002,0.162128375644721,9.575070685499155,-0.2701029516815938,-1.036585365853659,0.426829268292683,-1.646341463414634
175284.3933105469,1501080281719.002,0.1395679429494176,9.587570086924146,-0.3553438113258805,-1.036585365853659,0.426829268292683,-1.524390243902439
175303.9245605469,1501080281719.998,0.150911062043065,9.575295031771189,-0.3188811960237515,-0.853658536585366,0.3658536585365854,-1.463414634146342
175323.4558105469,1501080281719.998,0.05458072151446328,9.60131802412393,-0.3674014539051022,-0.9756097560975611,0.426829268292683,-1.341463414634146
