Time Stamp,Time Stamp Unix,Low Noise Accelerometer X,Low Noise Accelerometer Y,Low Noise Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z
423817.2912597656,1504204727932.998,0.1050724892851643,9.718713293934171,-0.4460322666523051,-21.39389075351541,-5.615407884500397,-27.16419476832155
423827.0568847656,1504204727932.998,0.09297254250975548,9.74292341693014,-0.4456691659545914,-32.2245982579496,11.17666559753138,-46.39517543159104
423836.8225097656,1504204727932.998,0.1304779259206768,9.753878974266064,-0.4097900859020883,-39.45978438674089,-3.935997611402804,-32.51217937905151
423846.5881347656,1504201127918.997,0.1055554291222898,9.754604997240936,-0.4336299862465244,-26.18250471809035,-9.776132794851064,-36.74417805208042
423856.3537597656,1504204728898,0.09261124088597085,9.719076305421607,-0.4579522168245231,-16.97711021039899,-15.18741362323949,-47.21464578245976
423866.1193847656,1504204728898.995,0.117412099471017,9.706305690648501,-0.4342315460159361,-19.79866065107262,-4.00127499153755,-46.68455498659133
423875.8850097656,1504204728898.995,0.154338195945137,9.755331600082613,-0.4943515117417578,-21.55203752904923,-11.60507755708679,-51.77390652987766
423885.6506347656,1504204728898.995,0.09238241652424056,9.744133777369818,-0.5058921249457612,-23.8198530576023,-14.64422888216981,-39.94843426459818
423895.4162597656,1504204728900.001,0.0680500457113685,9.743649439905012,-0.4695090662990274,-13.88074560584318,0.01188216621089971,-32.51150616850131
423905.1818847656,1504204728900.001,0.1421129979401494,9.755210467394177,-0.4821822783175079,-13.99256587823017,-7.558683032745976,-55.6986038213308
423914.9475097656,1504204728900.001,0.1548139097497867,9.766649975617041,-0.458098506811207,-44.07763368661269,22.86167248151318,-14.46854497180348
423924.7131347656,1504204728900.997,0.04408620255475675,9.791585541721078,-0.444693681307132,-39.18278709721736,17.70398045008873,-11.50296113391615
423934.4787597656,1504204728900.997,0.05558518429593715,9.731725787506278,-0.4695036542088605,-9.568014561905811,-4.987162990413881,-40.17156990145951
423944.2443847656,1504204728902.003,0.1792462406785726,9.705458921563061,-0.4228101623477816,-29.0389851690254,1.579731833848006,-52.8723168635719
423954.0100097656,1504204728902.999,0.1428139230902916,9.729184707094223,-0.3860640030033342,-37.56039775772108,7.004861564983253,-49.94257667883554
423963.7756347656,1504204728904.004,0.03100953705638341,9.707152266445004,-0.4333590546338247,-34.68693316633403,11.12680954764283,-19.24855626727631
423973.5412597656,1504204728904.004,0.04371044886602072,9.718591774667868,-0.4092752831275237,-30.7246851521205,-1.618066366034685,-30.42119702744689
423983.3068847656,1504204728905.001,0.1552787845057229,9.741108359492959,-0.3860694150935012,-39.89152392987297,-9.931206845087926,-54.10560012235042
423993.0725097656,1504204728905.996,0.1421093849239116,9.742923803508008,-0.4702569160551229,-21.04681224571684,-19.50401562784047,-47.67712700450171
424002.8381347656,1504204728907.002,0.0561933753626413,9.791948746497448,-0.4689075065296159,-33.59037897029961,6.403511432376932,-25.5377325049966
424012.6037597656,1504204728907.002,0.05630417452726858,9.767133346637174,-0.4330121902066119,-32.02571262683556,-1.303542396984705,-50.16434666000934
424022.3693847656,1504204728907.002,0.1667922183118548,9.730395260822837,-0.4585808370447697,-28.91698980003692,-18.64076735662208,-63.17035613745976
424032.1350097656,1504204728907.998,0.1540913065022175,9.718955752599976,-0.4826646085510706,-24.58072523872354,-22.39836898087063,-38.93657476442477
424041.9006347656,1504204728907.998,0.05594287290348394,9.743286235128641,-0.4452952410765436,-51.51388857215935,24.97467362675589,-2.59236552615413
424051.6662597656,1504204728909.004,0.04299507165092713,9.695470879423143,-0.4576921093921574,-25.94043743882824,12.03357126363759,-32.39318941430497
424061.4318847656,1504204728909.999,0.142334596269404,9.705579667673627,-0.4103916456714999,-25.16939016110552,-8.003353027088545,-66.89018584119573
424071.1975097656,1504204728909.999,0.1424562344827448,9.717624259471862,-0.410272416135651,-28.15271309699042,10.74781124247155,-40.15670637424061
424080.9631347656,1504204728911.005,0.0555815712796993,9.719439123620109,-0.4575782919464754,-29.55124069396052,1.398926714653423,-30.1815052196976
424090.7287597656,1504204728911.005,0.06888344812356506,9.766528263061801,-0.4090476482361598,-16.185674270299,1.887913197785813,-43.12025134589022
424100.4943847656,1504204728911.005,0.1186104165232361,9.765318289199993,-0.3734124393455216,-47.51526795364828,3.250832765297507,-53.69586494691607
424110.2600097656,1504204728912.001,0.1544489951097642,9.730516200222338,-0.4584561954187538,-27.93588159606696,-17.37993536040031,-41.83352959536676
424120.0256347656,1504204728912.001,0.09261485390220869,9.731362969307776,-0.4698775790869083,-7.891527946054769,-5.123651620818642,-41.61108640364276
424129.7912597656,1504204728912.001,0.06841134733515314,9.767496551413544,-0.4572260154290956,-25.89411093568142,10.45267573726711,-30.97057530557834
424139.5568847656,1504204728912.997,0.1544526081260021,9.742802864108509,-0.4703815576811389,-13.14825405805934,-6.300620817073567,-32.85363177010919
424149.3225097656,1504204728912.997,0.1543309699126612,9.730758272310274,-0.4705007872169878,-21.19937137368405,-8.604703159694866,-42.4853416673568
424159.0881347656,1504204728912.997,0.09237519049176488,9.719560449597479,-0.4820414004209911,-18.54395967950438,-2.73490343421705,-28.36401946275551
424168.8537597656,1504204728914.002,0.09226077831089974,9.732089185571583,-0.5060113544816101,-23.16957975258412,11.91924087762774,-45.89786998951698
424178.6193847656,1504204728914.002,0.130002212116027,9.742560598731638,-0.4460430908326391,-17.67903799920409,0.446276082369458,-41.76626624410894
424188.3850097656,1504204728914.002,0.105551816106052,9.742318333354767,-0.4217046239841393,-24.12497131353673,7.154396054121389,-29.56486359030834
424198.1506347656,1504204728914.998,0.1050761023014022,9.730999957820339,-0.4579576289146901,-13.01582392554288,3.193061682797407,-45.91375294985475
424207.9162597656,1504204728914.998,0.1182563409319271,9.7660445054638,-0.4095462147402235,-27.92230197754022,-23.53656124943446,-51.29315725869155
424217.6818847656,1504204728914.998,0.1183743661290301,9.765802433375864,-0.3975016229419895,-23.1853424967522,22.82132312632271,-42.21423016150067
424227.4475097656,1504204728914.998,0.130002212116027,9.742560598731638,-0.4460430908326391,-27.70861533161551,-15.7935002729311,-46.27243472235058
424237.2131347656,1504204728916.004,0.1173049133226276,9.743407754394946,-0.482052224601325,-21.01406536109675,-14.92828526517679,-36.79488523245029
424246.9787597656,1504204728916.004,0.09237519049176488,9.719560449597479,-0.4820414004209911,-33.22413319640769,3.247259940734698,-25.70879530580054
424256.7443847656,1504204728916.004,0.1046003884967524,9.719681582285913,-0.4942106338452409,-32.83291131110363,-7.476786969315047,-50.57510126856256
424266.5100097656,1504204728917,0.1171796620930489,9.719076498710543,-0.470246091874789,-34.66195705492189,3.559014129235315,-43.94379942923439
424276.2756347656,1504204728917,0.08026801768388034,9.719197244821109,-0.4578275751985073,-22.09800166796185,14.76373818076936,-27.4918030652792
424286.0412597656,1504204728917,0.1048364388909584,9.719197438110042,-0.4701214502487731,-26.06365420410063,5.874175594054069,-40.34467156850118
424295.8068847656,1504204728917.996,0.130356287707336,9.741834382467831,-0.4099093154379372,-5.013216238706336,11.82349591144999,-43.48064499664225
424305.5725097656,1504204728917.996,0.1060311429269396,9.765923372775363,-0.3973769813159737,-13.21034330537425,6.182356957991877,-30.59260605081949
424315.3381347656,1504204728919.002,0.08086536970187093,9.742560212153769,-0.4214553407321075,-11.07932416062031,9.218738502525532,-40.90993280697038
424325.1037597656,1504204728919.002,0.1182527279156893,9.753757841577629,-0.3976208524778385,-9.855186948030823,1.163923337521549,-27.69565121987752
424334.8693847656,1504204728919.002,0.1180130645052454,9.741955321867332,-0.4097846738119213,-19.76809689209387,5.319911730786933,-41.57830104984838
424344.6350097656,1504204728919.997,0.08062570629142712,9.73075769244347,-0.4336191620661904,-17.12748621272487,-9.033557514754698,-36.24687261000637
424354.4006347656,1504204728919.997,0.06792840749802767,9.731604848106777,-0.4696282958348764,-29.88814410515762,-12.50352993143347,-43.15370991023479
424364.1662597656,1504204728919.997,0.1296445235084802,9.731000151109274,-0.470251503964956,-8.012561585685823,-16.02850365006297,-43.78658072253049
424373.9318847656,1504204728921.003,0.1171868881255246,9.743649826482882,-0.4940968163995589,-17.43382586494322,-13.6148274385171,-44.1128233638006
424383.6975097656,1504204728921.003,0.08039326891345899,9.743528500505512,-0.4696337079250434,-9.157625410508405,-4.97885364876579,-44.6960064288453
424393.4631347656,1504204728921.003,0.0928545173126525,9.743165489018075,-0.4577137577528253,-28.39574210560995,20.0634584036973,-32.03416141924047
424403.2287597656,1504204728921.999,0.13012023731313,9.742318526643702,-0.4339984990344052,-43.81181169222236,10.72368626154072,-53.06232092407018
424412.9943847656,1504204728921.999,0.08062931930766497,9.743044356329641,-0.4455445243285754,-32.17608862916143,4.85031371150009,-39.19657348755594
424422.7600097656,1504204728923.005,0.05630056151103074,9.754846682751003,-0.4210868279442268,-36.44249316995198,8.268463341754391,-30.11389564587112
424432.5256347656,1504204728923.005,0.1180094514890076,9.729668657981161,-0.3978593115495364,-25.34910852612622,15.20921121912537,-42.77914517740121
424442.2912597656,1504204728924,0.1426958978931887,9.729426779182159,-0.3981085948015681,-37.1740229883784,-16.54438489467556,-42.24530363703884
424452.0568847656,1504204728924,0.1050761023014022,9.730999957820339,-0.4579576289146901,-16.39717779058237,-10.60060413837836,-42.36498604692272
424461.8225097656,1504204728924.996,0.08039688192969685,9.755815164391681,-0.4815590701874284,-38.48959181097762,21.05211618312299,-40.05529201350089
424471.5881347656,1504204728924.996,0.1175445767330714,9.755210274105243,-0.4698884032672422,-34.3704184175142,-12.08298491802173,-44.86774244019943
424481.3537597656,1504204728926.002,0.1295301113276151,9.743528887083381,-0.4942214580255749,-20.31309930164908,0.5633762489286723,-29.76973117802551
424491.1193847656,1504204728926.002,0.1295264983113773,9.73124222319721,-0.4822960957631899,-16.98850670328439,-13.77624409386614,-31.97903028382648
424500.8850097656,1504204728926.002,0.1172976872901519,9.718834426622607,-0.458201500076555,-14.7805972964049,-2.99957135337848,-35.76748899450779
424510.6506347656,1504204728926.998,0.1175445767330714,9.755210274105243,-0.4698884032672422,-25.05538676307719,-5.178244187792474,-37.92710035305777
424520.4162597656,1504204728928.003,0.1175373507005957,9.730636946332904,-0.4460376787424721,-16.55192004419092,5.044164689428046,-42.94918854508628
424530.1818847656,1504204728928.003,0.1177697880785638,9.717866138270864,-0.4100231328836192,-23.62411228148701,8.746370702689326,-37.02005973554935
424539.9475097656,1504204728929,0.1054265648764733,9.717987077670363,-0.4098984912576033,-27.03602990550524,-14.36848184081092,-38.57754676936028
424549.7131347656,1504204728929,0.1053121526956082,9.730515813644468,-0.4338684453182223,-25.9438419607535,-9.600867236755208,-56.41869867769752
424559.4787597656,1504204728929.995,0.13012023731313,9.742318526643702,-0.4339984990344052,-17.06758009105131,-16.77107893015933,-44.28388616460454
424569.2443847656,1504204728929.995,0.08075457053724365,9.767375612014044,-0.4573506570551115,-15.26787670992787,-10.74817189098057,-37.77192051259159
424579.0100097656,1504204728931.001,0.06828609610557446,9.74316529572914,-0.4454198827025595,-10.04171435690204,-18.89238941705013,-51.6356290828681
424588.7756347656,1504204728931.001,0.141980520678095,9.706305883937434,-0.4465254210662018,-31.65510060166096,-13.95070660794855,-38.78343379019632
424598.5412597656,1504204728931.997,0.1422237971047767,9.730395067533902,-0.4462869619945039,-24.67119511937585,-23.98203428779048,-36.00581514656955
424608.3068847656,1504204728931.997,0.06804643269513065,9.731362776018841,-0.4575837040366424,-14.8089779297423,-17.06621443536377,-35.09775509594227
424618.0725097656,1504204728933.003,0.08039326891345899,9.743528500505512,-0.4696337079250434,-25.91764445305743,9.211232204890884,-62.86442041157152
424627.8381347656,1504204728933.003,0.1424634605152205,9.742197587244201,-0.4341231406604211,-20.83967497671615,2.475414427645316,-59.98436797408616
424637.6037597656,1504204728933.003,0.1177806271272773,9.754726129929372,-0.4457992196707743,-22.75700747554538,7.182093859615028,-44.6463186815943
424647.3693847656,1504204728933.998,0.06792479448178983,9.719318184220608,-0.4577029335724913,-37.75613853383636,-16.38573801987588,-52.87095120788436
424657.1350097656,1504204728933.998,0.09296892949351764,9.730636753043969,-0.4337438036922064,-2.936775234985873,-18.01886506764773,-46.6825161203536
424666.9006347656,1504204728933.998,0.1425778726960857,9.729668851270095,-0.410153186599802,-9.857370073672163,5.909379697182355,-33.471639055186
424676.6662597656,1504204728935.004,0.1048328258747205,9.706910774223871,-0.458196087986388,-36.04786676272265,19.17885493209744,-30.95469234524058
424686.4318847656,1504204728936,0.06840050828643959,9.730636559755034,-0.4214499286419405,-26.26035670957334,13.60892722890934,-30.7995125047744
424696.1975097656,1504204728936.996,0.1177734010948016,9.730152802157033,-0.4219484951460042,-32.43391865259162,-6.057308098293601,-39.86392229731507
424705.9631347656,1504204728938.002,0.118141928751062,9.778573241437904,-0.4335161688008425,-19.84062090293676,-11.91129218448868,-36.555193424701
424715.7287597656,1504204728938.002,0.06876542292646208,9.766770335149737,-0.4210922400343937,-23.75872553964481,3.998144562479156,-29.73592639111227
424725.4943847656,1504204728938.997,0.08062931930766497,9.743044356329641,-0.4455445243285754,-19.55563164245309,-13.31692215276331,-54.80709994159147
424735.2600097656,1504204728940.003,0.1177770141110395,9.742439466043203,-0.4338738574083892,-26.87521913965138,9.191843741045338,-52.30740184767135
424745.0256347656,1504204728940.999,0.1298769608864483,9.718229343047234,-0.434236958106103,-33.23893421121835,-16.97600903028475,-34.49868907055981
424754.7912597656,1504204728940.999,0.1051941274985052,9.730757885732404,-0.4459130371164562,-21.65827015386962,-2.286660615311672,-45.15950708400611
424764.5568847656,1504204728942.005,0.1050761023014022,9.730999957820339,-0.4579576289146901,-26.7917795006018,2.695765858016926,-28.45057029627634
424774.3225097656,1504204728943.001,0.08099423394768746,9.779178131724342,-0.4451868357210287,-37.2191280952413,11.41640549174853,-25.41839631768139
424784.0881347656,1504204728943.001,0.1175445767330714,9.755210274105243,-0.4698884032672422,-28.76102615014445,-7.905641324374877,-44.33663221121213
424793.8537597656,1504201128890.003,0.1422274101210146,9.742681731420072,-0.4582123242568889,-33.2918100912892,-1.158744424931852,-53.24926668521187
424803.6193847656,1504204729832.998,0.1059131177298366,9.766165444863299,-0.4094215731142076,-31.01622378952819,14.02393268122236,-29.49725401648185
424813.3850097656,1504204729834.003,0.09273287909931167,9.73112089721984,-0.4578329872886742,-17.0561835981659,-18.18224845953269,-59.51950166323782
424823.1506347656,1504204729834.003,0.1176553758976987,9.730394874244968,-0.4339930869442382,-10.91318541412635,-7.837199854654227,-55.56134580744011
424832.9162597656,1504204729834.003,0.1178950393081425,9.742197393955268,-0.4218292656101552,-23.10312425398654,-10.05464961675931,-36.60692003818973
424842.6818847656,1504204729834.999,0.08003196728967436,9.71968138899698,-0.4819167587949752,-9.949061350608393,-22.0541804697911,-48.79040086541485
424852.4475097656,1504204729836.005,0.1175409637168335,9.742923610219075,-0.4579630410048571,-17.48015236809005,-12.03393191214662,-45.53543747252723
424862.2131347656,1504204729837.001,0.1178950393081425,9.742197393955268,-0.4218292656101552,-33.07375719408181,-2.906596167750096,-36.67656847825394
424871.9787597656,1504204729837.997,0.1171832751092867,9.731363162596711,-0.482171454137174,-14.79539831121556,-23.22284032439793,-44.55738275926707
424881.7443847656,1504204729839.002,0.1171796620930489,9.719076498710543,-0.470246091874789,-36.99622808207254,22.49375329853935,-41.40927711528217
424891.5100097656,1504204729839.998,0.1178914262919046,9.729910730069097,-0.4099039033477703,-29.01981790293206,12.31208808554584,-32.53044742819566
424901.2756347656,1504204729841.004,0.1051941274985052,9.730757885732404,-0.4459130371164562,-8.032690581136581,4.364491317953604,-51.65491656513112
424911.0412597656,1504204729841.004,0.105197740514743,9.743044549618574,-0.4578383993788412,-27.78428419745716,2.846103391168506,-34.55178133973607
424920.8068847656,1504204729842,0.1057914795164958,9.754120853065064,-0.4095408026500565,-22.22121843323424,8.604342511185836,-35.44328521947541
424930.5725097656,1504204729842,0.09297254250975548,9.74292341693014,-0.4456691659545914,-34.82931719769977,-5.764942373638532,-47.54190785684875
424940.3381347656,1504204729842.996,0.1053121526956082,9.730515813644468,-0.4338684453182223,-16.65937406529524,-12.01731322885044,-54.5843105272988
424950.1037597656,1504204729844.002,0.1177770141110395,9.742439466043203,-0.4338738574083892,-24.92998687216346,-3.764304877869757,-24.19963036355308
424959.8693847656,1504204729844.002,0.1173013003063897,9.731121090508776,-0.4701268623389401,-21.44458350794491,5.456400361191694,-40.13878454766513
424969.6350097656,1504204729844.997,0.08027163070011817,9.731483908707277,-0.4697529374608923,-35.75632812531497,3.536855884840404,-31.87863535620562
424979.4006347656,1504204729846.003,0.0932122059201993,9.754725936640437,-0.4335053446205085,-23.29279651785651,5.759845208044219,-53.84935214371319
424989.1662597656,1504204729846.003,0.1300058251322649,9.754847262617806,-0.4579684530950241,-22.26876633266499,-16.19465682249729,-55.11542075628611
424998.9318847656,1504204729846.003,0.09309418072309632,9.754968008728373,-0.4455499364187424,-14.7805972964049,-2.99957135337848,-35.76748899450779
425008.6975097656,1504204729846.999,0.04419700171938403,9.766770141860803,-0.408798364984128,-23.03763048474637,-0.9031888914319572,-14.84243649408687
425018.4631347656,1504204729846.999,0.1051905144822673,9.718471221846235,-0.4339876748540712,-10.17851074070118,-18.8951591975995,-50.1274835737395
425028.2287597656,1504204729848.005,0.1546850455039702,9.730032056046467,-0.4343670118222859,-21.68665078720702,-16.35330369729696,-44.48977318544058
425037.9943847656,1504204729848.005,0.09321581893643714,9.767012600526607,-0.4454307068828935,-21.57701364046137,-4.03728213867928,-27.07866336791958
425047.7600097656,1504204729848.005,0.06792479448178983,9.719318184220608,-0.4577029335724913,-22.71989433964262,2.266911502957095,-22.21210123892591
425057.5256347656,1504204729849,0.130238262510233,9.742076454555766,-0.4219539072361712,-36.61640268965387,13.18087591786296,-51.03996757941091
425067.2912597656,1504204729849,0.1176553758976987,9.730394874244968,-0.4339930869442382,-39.21553398183744,13.12825008742505,-22.38520290596758
425077.0568847656,1504204729849.996,0.09237519049176488,9.719560449597479,-0.4820414004209911,-14.38160463789289,-1.580092482357036,-25.05631002326031
425086.8225097656,1504204729849.996,0.1174229385197305,9.74316568230701,-0.4700076328030911,-10.25199648090149,-5.0010118931607,-32.63084235581653
425096.5881347656,1504204729849.996,0.1303635137398117,9.76640771024017,-0.4337600399627073,-33.41380546027767,19.06175476553823,-42.95122741132401
425106.3537597656,1504204729849.996,0.1175445767330714,9.755210274105243,-0.4698884032672422,-26.14491071750888,7.624797117421677,-58.4255152845877
425116.1193847656,1504204729851.002,0.1054374039251868,9.754847069328871,-0.4456745780447584,-25.40586979280102,-12.92407494484521,-41.43967738027015
425125.8850097656,1504204729851.002,0.09344825631440526,9.754241792464566,-0.4094161610240406,-42.11615781027797,21.31955388283379,-34.1599679908772
425135.6506347656,1504204729851.002,0.1171796620930489,9.719076498710543,-0.470246091874789,-16.13934776715218,0.3070176714153327,-41.69763723716359
425145.4162597656,1504204729851.998,0.1175409637168335,9.742923610219075,-0.4579630410048571,-30.39336938849001,-4.604591860679792,-47.25048943561073
425155.1818847656,1504204729851.998,0.130002212116027,9.742560598731638,-0.4460430908326391,-29.93979858894453,29.69362953397303,-43.65476609680277
425164.9475097656,1504204729851.998,0.1175409637168335,9.742923610219075,-0.4579630410048571,-21.52365689571182,2.461565524898497,-52.44364042844318
425174.7131347656,1504204729853.003,0.1176626019301744,9.754968202017308,-0.4578438114690082,-22.34225207286529,-2.300509518058491,-37.61877953836313
425184.4787597656,1504204729853.003,0.1055590421385277,9.766891661127106,-0.4455553485089094,-31.30898382321981,3.286036868425792,-46.82283243360089
425194.2443847656,1504204729853.003,0.1171796620930489,9.719076498710543,-0.470246091874789,-22.60444834757816,-3.717218608530573,-49.83810401873922
425204.0100097656,1504204729853.003,0.09272926608307383,9.718834233333672,-0.4459076250262892,-17.99895726994918,2.021632047641211,-40.17258933457838
425213.7756347656,1504204729854,0.08050045506184844,9.706426436759067,-0.4218130293396543,-28.37997936144187,9.161376155002335,-35.71780124725679
425223.5412597656,1504204729854,0.1296372974760045,9.706426823336935,-0.4464007794401859,-27.16361292206031,-11.03696479107284,-58.08100459417344
425233.3068847656,1504204729854,0.1422274101210146,9.742681731420072,-0.4582123242568889,-11.32357456552376,-7.845509196302317,-51.03690928005432
425243.0725097656,1504204729854.995,0.08076179656971934,9.791948939786384,-0.4812013815798816,-34.94694631540556,4.96464409750994,-25.69189291234392
425252.8381347656,1504204729854.995,0.09298338155846901,9.779783408588648,-0.4814452527417464,-36.55649656798031,5.44335450245832,-59.07698113400908
425262.6037597656,1504204729854.995,0.1423490483343554,9.754726323218305,-0.45809309472104,-29.90827310060837,7.889465036583109,-51.02204575283543
425272.3693847656,1504204729856.001,0.1049580771042992,9.731242029908275,-0.4700022207129241,-33.92946550713805,-2.753488854049152,-44.28592503084227
425282.1350097656,1504204729856.001,0.09213552708132106,9.70775792988718,-0.4942052217550739,-15.64892349863045,-27.81518937035779,-46.39075147654692
425291.9006347656,1504204729856.001,0.1051869014660295,9.706184557960064,-0.4220623125916861,-33.13802956703806,14.32183796697615,-40.19153059427272
425301.6662597656,1504204729856.997,0.1055482030898141,9.730031669468596,-0.4097792617217543,-22.01189803859221,25.83831620701082,-41.97453835375138
425311.4318847656,1504204729856.997,0.09308334167438277,9.718108017069865,-0.4097738496315874,-44.39877435364171,-1.942866413268676,-31.12438949035699
425321.1975097656,1504204729856.997,0.09368069369237338,9.741470984402525,-0.3734016151651877,-27.20653490328188,12.17836923569045,-35.47810943950751
425330.9631347656,1504204729858.003,0.1184887783098952,9.753273697401758,-0.3735316688813706,-23.10530737962788,-5.309193257098509,-42.38290787349821
425340.7287597656,1504204729858.003,0.1057987055489715,9.778694180837404,-0.4333915271748265,-28.75665989886177,-17.39655404369649,-32.78465654059517
425350.4943847656,1504204729858.003,0.08051852014303768,9.767859756189916,-0.4814398406515795,-31.71937297461721,3.2777275267777,-42.2983959062151
425360.2600097656,1504204729858.998,0.08039688192969685,9.755815164391681,-0.4815590701874284,-20.51538945468838,-8.590854256948047,-50.02606921299978
425370.0256347656,1504204729858.998,0.1296481365247181,9.743286814995445,-0.482176866227341,-15.42261896353642,4.89659693682583,-38.35612301075514
425379.7912597656,1504204729860.004,0.1295301113276151,9.743528887083381,-0.4942214580255749,-23.60616641167759,-6.901167905666443,-34.92771172825719
425389.5568847656,1504204729860.004,0.09285090429641466,9.730878825131905,-0.4457883954904403,-19.21436197997332,-8.905378225998026,-30.28291958043733
425399.3225097656,1504204729860.004,0.06803920666265495,9.706789448246502,-0.4337329795118724,-34.59768468196563,-13.66942000549094,-40.42883731321561
425409.0881347656,1504204729861,0.1051905144822673,9.718471221846235,-0.4339876748540712,-23.44317252018239,11.91370131652901,-42.88157897125979
425418.8537597656,1504204729861,0.1177734010948016,9.730152802157033,-0.4219484951460042,-23.10312425398654,-10.05464961675931,-36.60692003818973
425428.6193847656,1504204729861,0.1059095047135988,9.753878780977129,-0.3974962108518226,-24.85746286132057,13.46689903740586,-29.22273798870046
425438.3850097656,1504204729863.997,0.08098339489897391,9.742318140065834,-0.4094107489338736,-30.63639839710953,4.711055300545965,-39.12794448061059
425448.1506347656,1504204729865.003,0.1303599007235738,9.754121046353999,-0.4218346777003222,-26.57010088371695,-12.60678119524586,-62.69097252196119
425457.9162597656,1504204729865.003,0.1297625487055832,9.730758079021339,-0.4582069121667219,-28.77460576867119,-1.749015435340719,-34.87700454788733
425467.6818847656,1504204729865.999,0.1048436649234341,9.743770765882381,-0.4939721747735431,-27.88955509292013,-18.96083088677079,-40.41091548664013
425477.4475097656,1504204729865.999,0.1169436116988429,9.719560642886414,-0.4943352754712568,-30.83213917322481,-18.67954428431317,-42.05631900965942
425487.2131347656,1504204729867.005,0.1174229385197305,9.74316568230701,-0.4700076328030911,-40.08822643534568,-2.196455210232652,-44.56044105862366
425496.9787597656,1504204729867.005,0.1170616368959459,9.719318570798478,-0.4822906836730229,-13.42402995129895,-1.560704018511489,-35.61332858716048
425506.7443847656,1504204729868.001,0.1049544640880614,9.718955366022106,-0.458076858450539,-27.11606502262957,13.76203454261029,-38.40886905736274
425516.5100097656,1504204729868.996,0.1177734010948016,9.730152802157033,-0.4219484951460042,-26.57228400935829,-7.861324835585056,-68.46696035726967
