Time Stamp,Time Stamp Unix,Low Noise Accelerometer X,Low Noise Accelerometer Y,Low Noise Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z
113851.1047363281,1504204729043.996,0.1721186596883373,9.598967265360452,-0.1479127663707857,-0.9146341463414635,0.4878048780487805,-1.646341463414634
113860.8703613281,1504204729043.996,0.1242128567484875,9.563780803105995,-0.2092402407494278,-1.036585365853659,0.5487804878048781,-1.524390243902439
113870.6359863281,1504204729043.996,0.1720083668772828,9.56282489290342,-0.1604693120465756,-0.9756097560975611,0.426829268292683,-1.463414634146342
113880.4016113281,1504204729045.002,0.183587584273976,9.574641501326571,-0.1237657801086855,-0.9146341463414635,0.3658536585365854,-1.463414634146342
113890.1672363281,1504204729045.002,0.1714026084387313,9.550788815301106,-0.1361994289201597,-1.097560975609756,0.426829268292683,-1.585365853658537
113899.9328613281,1504204729045.002,0.1344547517760865,9.563575965205443,-0.1116813135186772,-0.9756097560975611,0.3658536585365854,-1.402439024390244
113909.6984863281,1504204729045.997,0.1716387067417772,9.574880478877214,-0.1359585122843986,-1.219512195121951,0.3048780487804879,-1.463414634146342
113919.4641113281,1504204729045.997,0.1727321744673572,9.586906802293786,-0.1846187368551109,-0.9146341463414635,0.5487804878048781,-1.524390243902439
113929.2297363281,1504204729045.997,0.1600517330046156,9.587160411123042,-0.1602259568643794,-0.9146341463414635,0.426829268292683,-1.463414634146342
113938.9953613281,1504204729047.003,0.1478667571693709,9.563307725097578,-0.1726596056758535,-0.853658536585366,0.2439024390243903,-1.463414634146342
113948.7609863281,1504204729047.003,0.1599414401935611,9.55101803866601,-0.1727825025401692,-0.9146341463414635,0.3658536585365854,-1.463414634146342
113958.5266113281,1504204729047.003,0.2091923218429734,9.574129406575191,-0.1847465108122969,-0.9756097560975611,0.3048780487804879,-1.463414634146342
113968.2922363281,1504204729047.999,0.1481028554724168,9.587399388673687,-0.1724186890400924,-1.036585365853659,0.3048780487804879,-1.463414634146342
113978.0578613281,1504204729047.999,0.1598156347015697,9.563068747546934,-0.1604668735001404,-0.7926829268292683,0.426829268292683,-1.402439024390244
113987.8234863281,1504204729047.999,0.1604136367996528,9.599201365818226,-0.172300669268647,-0.9756097560975611,0.4878048780487805,-1.463414634146342
113997.5891113281,1504204729049.005,0.2213772976782181,9.597982092600656,-0.1723128620008227,-1.036585365853659,0.4878048780487805,-1.463414634146342
114007.3547363281,1504204729049.005,0.1479848063208938,9.575353556885633,-0.172539147357973,-0.9756097560975611,0.4878048780487805,-1.463414634146342
114017.1203613281,1504204729049.005,0.1108008513552032,9.564049043213862,-0.1482619485922516,-0.9146341463414635,0.4878048780487805,-1.341463414634146
114026.8859863281,1504201129014.002,0.1599414401935611,9.55101803866601,-0.1727825025401692,-0.9756097560975611,0.3658536585365854,-1.402439024390244
114036.6516113281,1504204729932.001,0.1718903177257599,9.550779061115366,-0.1605897703644561,-0.9146341463414635,0.426829268292683,-1.524390243902439
114046.4172363281,1504204729932.997,0.1717645122337685,9.56282976999629,-0.1482741413244273,-0.9756097560975611,0.3048780487804879,-1.463414634146342
114056.1828613281,1504204729932.997,0.1357920741451807,9.575597411529147,-0.1725367088115378,-0.853658536585366,0.3048780487804879,-1.280487804878049
114065.9484863281,1504204729932.997,0.1965041240397634,9.598479556073425,-0.147917643463656,-0.9146341463414635,0.6097560975609757,-1.341463414634146
114075.7141113281,1504204729934.003,0.196991833326792,9.598469801887685,-0.1723079849079525,-0.9146341463414635,0.426829268292683,-1.524390243902439
114085.4797363281,1504204729934.003,0.1357920741451807,9.575597411529147,-0.1725367088115378,-0.9146341463414635,0.3658536585365854,-1.524390243902439
114095.2453613281,1504204729934.003,0.1712845592872084,9.538742983513052,-0.1363198872380402,-1.219512195121951,0.3658536585365854,-1.524390243902439
114105.0109863281,1504204729934.003,0.2091923218429734,9.574129406575191,-0.1847465108122969,-0.9756097560975611,0.4878048780487805,-1.463414634146342
114114.7766113281,1504204729934.999,0.1848068574915473,9.574617115862219,-0.1847416337194266,-1.097560975609756,0.426829268292683,-1.524390243902439
114124.5422363281,1504204729934.999,0.1229858271904478,9.587901729239325,-0.1358282997807775,-0.853658536585366,0.3658536585365854,-1.402439024390244
114134.3078613281,1504204729936.004,0.1727321744673572,9.586906802293786,-0.1846187368551109,-0.9146341463414635,0.5487804878048781,-1.463414634146342
114144.0734863281,1504204729936.004,0.2094284201460193,9.598221070151299,-0.1845055941765358,-0.853658536585366,0.3048780487804879,-1.585365853658537
114153.8391113281,1504204729937.001,0.158966021619504,9.55103754703749,-0.1240018196515763,-0.7926829268292683,0.5487804878048781,-1.585365853658537
114163.6047363281,1504204729937.001,0.1478667571693709,9.563307725097578,-0.1726596056758535,-0.7317073170731708,0.4878048780487805,-1.524390243902439
114173.3703613281,1504204729937.996,0.1473868042228108,9.53922093861434,-0.1607053515894664,-0.9146341463414635,0.426829268292683,-1.585365853658537
114183.1359863281,1504204729937.996,0.1832256804789388,9.562600546631387,-0.1116910677044178,-0.853658536585366,0.426829268292683,-1.524390243902439
114192.9016113281,1504204729939.002,0.1727399308078255,9.562810261624808,-0.1970548242130202,-0.9146341463414635,0.426829268292683,-1.463414634146342
114202.6672363281,1504204729939.998,0.1604213931401212,9.575104825149246,-0.1847367566265563,-0.853658536585366,0.4878048780487805,-1.463414634146342
114212.4328613281,1504204729941.004,0.147371291541874,9.587414019952297,-0.1358331768736478,-1.036585365853659,0.3048780487804879,-1.463414634146342
114222.1984863281,1504204729941.004,0.1729837854513398,9.562805384531938,-0.2092499949351684,-1.097560975609756,0.426829268292683,-1.402439024390244
114231.9641113281,1504204729941.004,0.1969995896672604,9.574373261218705,-0.1847440722658617,-0.9146341463414635,0.3658536585365854,-1.585365853658537
114241.7297363281,1504204729941.999,0.17127680294674,9.56283952418203,-0.1238837998801309,-0.853658536585366,0.3658536585365854,-1.463414634146342
114251.4953613281,1504204729941.999,0.1607910532756268,9.563049239175452,-0.2092475563887333,-1.158536585365854,0.5487804878048781,-1.402439024390244
114261.2609863281,1504204729943.005,0.1718825613852915,9.574875601784344,-0.1481536830065468,-0.9146341463414635,0.3048780487804879,-1.585365853658537
114271.0266113281,1504204729943.005,0.1585963614839984,9.563093133011284,-0.09949101988939933,-0.9146341463414635,0.426829268292683,-1.280487804878049
114280.7922363281,1504204729944.001,0.1727399308078255,9.562810261624808,-0.1970548242130202,-1.097560975609756,0.3658536585365854,-1.585365853658537
114290.5578613281,1504204729944.001,0.1593279254145412,9.563078501732674,-0.136076532055844,-0.853658536585366,0.1829268292682927,-1.402439024390244
114300.3234863281,1504204729944.001,0.1709148991517028,9.550798569486846,-0.1118090874758632,-0.9756097560975611,0.426829268292683,-1.402439024390244
114310.0891113281,1504204729944.997,0.1731018346028628,9.574851216319992,-0.2091295366172879,-1.097560975609756,0.426829268292683,-1.585365853658537
114319.8547363281,1504204729944.997,0.1726063689753658,9.598957511174712,-0.1723031078150822,-0.6097560975609757,0.426829268292683,-1.707317073170732
114329.6203613281,1504204729944.997,0.1225058742438877,9.563814942756087,-0.1238740456943903,-0.9146341463414635,0.3658536585365854,-1.402439024390244
114339.3859863281,1504204729946.002,0.1372552020062663,9.575568148971925,-0.2457077331444271,-1.036585365853659,0.3658536585365854,-1.585365853658537
114349.1516113281,1504204729946.002,0.2212592485266952,9.585936260812602,-0.1724333203187033,-0.9146341463414635,0.3658536585365854,-1.585365853658537
114358.9172363281,1504204729946.002,0.1588402161275127,9.563088255918414,-0.1116861906115475,-0.7926829268292683,0.3658536585365854,-1.402439024390244
114368.6828613281,1504204729946.998,0.1851765176270529,9.562561529888425,-0.2092524334816036,-1.036585365853659,0.3048780487804879,-1.402439024390244
114378.4484863281,1504204729946.998,0.1596898292095784,9.575119456427858,-0.1481512444601117,-0.853658536585366,0.5487804878048781,-1.463414634146342
114388.2141113281,1504204729946.998,0.1840752935610045,9.574631747140831,-0.1481561215529819,-0.9756097560975611,0.426829268292683,-1.341463414634146
114397.9797363281,1504204729948.004,0.1489602248949509,9.575334048514151,-0.2213198302465658,-1.036585365853659,0.5487804878048781,-1.341463414634146
114407.7453613281,1504204729948.004,0.1595717800580555,9.563073624639804,-0.1482717027779922,-0.853658536585366,0.426829268292683,-1.585365853658537
114417.5109863281,1504204729948.004,0.1711587537952171,9.550793692393976,-0.1240042581980114,-1.036585365853659,0.3048780487804879,-1.524390243902439
114427.2766113281,1504204729948.004,0.161034907919141,9.563044362082582,-0.2214427271108815,-0.853658536585366,0.5487804878048781,-1.585365853658537
114437.0422363281,1504204729949,0.2210153938831809,9.585941137905472,-0.1602381495965551,-0.9146341463414635,0.3658536585365854,-1.524390243902439
114446.8078613281,1504204729949,0.1474970970338653,9.575363311071373,-0.1481488059136765,-0.9146341463414635,0.5487804878048781,-1.341463414634146
114456.5734863281,1504204729949,0.1366494435677149,9.563532071369611,-0.2214378500180112,-0.9146341463414635,0.4878048780487805,-1.402439024390244
114466.3391113281,1504204729949.996,0.2200477316495923,9.561864105607974,-0.1238935540658715,-1.036585365853659,0.3658536585365854,-1.646341463414634
114476.1047363281,1504204729949.996,0.1710329483032257,9.5628444012749,-0.1116886291579827,-0.9756097560975611,0.426829268292683,-1.402439024390244
114485.8703613281,1504204729949.996,0.1117762699292602,9.56402953484238,-0.1970426314808445,-0.9756097560975611,0.3658536585365854,-1.341463414634146
114495.6359863281,1504204729951.002,0.17127680294674,9.56283952418203,-0.1238837998801309,-0.9756097560975611,0.3658536585365854,-1.707317073170732
114505.4016113281,1504204729951.002,0.208586563404422,9.562093328972878,-0.160476627685881,-0.9756097560975611,0.426829268292683,-1.463414634146342
114515.1672363281,1504204729951.002,0.161034907919141,9.563044362082582,-0.2214427271108815,-1.036585365853659,0.426829268292683,-1.341463414634146
114524.9328613281,1504204729951.997,0.195898365601212,9.586443478471111,-0.1236477603372401,-0.7926829268292683,0.3048780487804879,-1.585365853658537
114534.6984863281,1504204729951.997,0.1353043648581522,9.575607165714887,-0.1481463673672414,-0.9756097560975611,0.3658536585365854,-1.402439024390244
114544.4641113281,1504204729951.997,0.1367674927192378,9.575577903157665,-0.2213173917001307,-1.097560975609756,0.426829268292683,-1.646341463414634
114554.2297363281,1504204729953.003,0.1718748050448231,9.598972142453322,-0.1357175956486375,-0.9146341463414635,0.426829268292683,-1.585365853658537
114563.9953613281,1504204729953.003,0.1467810457842593,9.527184861012026,-0.1364354684630505,-1.036585365853659,0.5487804878048781,-1.463414634146342
114573.7609863281,1504204729953.003,0.1966454422126916,9.538235765854543,-0.1851054472195033,-1.219512195121951,0.3048780487804879,-1.463414634146342
114583.5266113281,1504204729953.003,0.1593201690740728,9.587175042401652,-0.1236404446979347,-0.9146341463414635,0.426829268292683,-1.402439024390244
114593.2922363281,1504204729953.999,0.1485828084189769,9.611486175156921,-0.1843729431264796,-0.9756097560975611,0.426829268292683,-1.402439024390244
114603.0578613281,1504204729953.999,0.1251650063011394,9.636050916741448,-0.2207126615642928,-1.097560975609756,0.426829268292683,-1.463414634146342
114612.8234863281,1504204729953.999,0.1723547579913832,9.623058928936558,-0.1476718497350247,-0.9146341463414635,0.4878048780487805,-1.524390243902439
114622.5891113281,1504204729955.005,0.1848068574915473,9.574617115862219,-0.1847416337194266,-1.097560975609756,0.2439024390243903,-1.524390243902439
114632.3547363281,1504204729955.005,0.1606730041241039,9.551003407387398,-0.2093680147066138,-1.036585365853659,0.4878048780487805,-1.585365853658537
114642.1203613281,1504204729955.005,0.1832334368194072,9.538504005962409,-0.1241271550623271,-0.7317073170731708,0.4878048780487805,-1.646341463414634
114651.8859863281,1504204729956.001,0.1105647530521573,9.539957379637754,-0.1485028652280127,-0.7926829268292683,0.3658536585365854,-1.463414634146342
114661.6516113281,1504204729956.001,0.1721419287097425,9.526677643353516,-0.1852210284445136,-0.9146341463414635,0.3048780487804879,-1.585365853658537
114671.4172363281,1504204729956.996,0.1823683110564047,9.574665886790923,-0.06278992649794443,-1.036585365853659,0.426829268292683,-1.524390243902439
114681.1828613281,1504204729956.996,0.1832256804789388,9.562600546631387,-0.1116910677044178,-0.9756097560975611,0.4878048780487805,-1.585365853658537
114690.9484863281,1504204729958.002,0.1602955876481298,9.587155534030172,-0.1724211275865276,-1.158536585365854,0.3048780487804879,-1.463414634146342
114700.7141113281,1504204729958.002,0.1604058804591844,9.623297906487203,-0.1598645819107377,-0.853658536585366,0.426829268292683,-1.585365853658537
114710.4797363281,1504204729958.002,0.1858925688766589,9.61073997994777,-0.2209657709322296,-1.341463414634146,0.3048780487804879,-1.463414634146342
114720.2453613281,1504204729958.998,0.1737075930414142,9.586887293922306,-0.2333994197437037,-1.219512195121951,0.3658536585365854,-1.463414634146342
114730.0109863281,1504204729958.998,0.1595717800580555,9.563073624639804,-0.1482717027779922,-0.9146341463414635,0.426829268292683,-1.646341463414634
114739.7766113281,1504204729958.998,0.1483544664563994,9.563297970911837,-0.1970499471201499,-0.9146341463414635,0.3048780487804879,-1.402439024390244
114749.5422363281,1504204729960.003,0.2090820290319189,9.537987034118158,-0.1973030564880867,-0.853658536585366,0.426829268292683,-1.463414634146342
114759.3078613281,1504204729960.003,0.1588402161275127,9.563088255918414,-0.1116861906115475,-1.036585365853659,0.3048780487804879,-1.402439024390244
114769.0734863281,1504204729961,0.1109266568471945,9.551998334332938,-0.1605775776322804,-0.9756097560975611,0.3658536585365854,-1.524390243902439
114778.8391113281,1504204729961.995,0.1838391952579587,9.550540083564723,-0.148397038188743,-0.853658536585366,0.4878048780487805,-1.646341463414634
114788.6047363281,1504204729961.995,0.2077291939818879,9.574158669132412,-0.1115754864794076,-0.853658536585366,0.3658536585365854,-1.585365853658537
114798.3703613281,1504204729963.001,0.1354301703501436,9.563556456833963,-0.1604619964072701,-1.158536585365854,0.3658536585365854,-1.402439024390244
114808.1359863281,1504204729963.001,0.1353043648581522,9.575607165714887,-0.1481463673672414,-1.036585365853659,0.3048780487804879,-1.463414634146342
114817.9016113281,1504204729963.997,0.2091845655025051,9.59822594724417,-0.1723104234543876,-0.9756097560975611,0.5487804878048781,-1.524390243902439
114827.6672363281,1504204729963.997,0.1855384214220901,9.574602484583609,-0.2213271458858712,-0.9756097560975611,0.3658536585365854,-1.402439024390244
114837.4328613281,1504204729965.003,0.1361539779402179,9.587638366224329,-0.1846114212158055,-0.9756097560975611,0.3658536585365854,-1.585365853658537
114847.1984863281,1504204729965.003,0.1602955876481298,9.587155534030172,-0.1724211275865276,-1.036585365853659,0.3658536585365854,-1.402439024390244
114856.9641113281,1504204729965.998,0.1483544664563994,9.563297970911837,-0.1970499471201499,-1.036585365853659,0.4878048780487805,-1.402439024390244
114866.7297363281,1504204729965.998,0.2329720277558482,9.561605619685849,-0.1604815047787513,-0.9756097560975611,0.5487804878048781,-1.463414634146342
114876.4953613281,1504204729965.998,0.122631679735879,9.551764233875163,-0.1361896747344191,-0.9756097560975611,0.426829268292683,-1.463414634146342
114886.2609863281,1504204729967.004,0.1346986064196008,9.563571088112573,-0.1238764842408255,-1.158536585365854,0.4878048780487805,-1.463414634146342
114896.0266113281,1504204729967.004,0.183587584273976,9.574641501326571,-0.1237657801086855,-0.9146341463414635,0.4878048780487805,-1.524390243902439
114905.7922363281,1504204729968,0.1965041240397634,9.598479556073425,-0.147917643463656,-1.158536585365854,0.4878048780487805,-1.76829268292683
114915.5578613281,1504204729968,0.1477409516773796,9.575358433978503,-0.1603439766358248,-1.097560975609756,0.4878048780487805,-1.524390243902439
114925.3234863281,1504204729968,0.1238354402725135,9.599932929748769,-0.1722933536293416,-1.158536585365854,0.4878048780487805,-1.341463414634146
114935.0891113281,1504201129925.001,0.2100341785845708,9.610257147753611,-0.2087754773029517,-1.036585365853659,0.426829268292683,-1.402439024390244
114944.8547363281,1504204730774.996,0.148464759267454,9.599440343368869,-0.1844934014443601,-0.9756097560975611,0.426829268292683,-1.585365853658537
114954.6203613281,1504204730774.996,0.1476229025258566,9.563312602190448,-0.1604644349537053,-0.7317073170731708,0.3658536585365854,-1.463414634146342
114964.3859863281,1504204730776.002,0.1601852948370753,9.551013161573138,-0.1849776732623174,-1.158536585365854,0.426829268292683,-1.585365853658537
114974.1516113281,1504204730776.002,0.1481028554724168,9.587399388673687,-0.1724186890400924,-0.9756097560975611,0.3658536585365854,-1.463414634146342
114983.9172363281,1504204730776.998,0.1839572444094816,9.562585915352777,-0.1482765798708625,-0.853658536585366,0.3658536585365854,-1.76829268292683
114993.6828613281,1504204730778.004,0.1229935835309162,9.563805188570347,-0.1482643871386868,-0.853658536585366,0.2439024390243903,-1.341463414634146
115003.4484863281,1504204730778.004,0.1590840707710269,9.563083378825544,-0.1238813613336958,-0.7317073170731708,0.6707317073170732,-1.585365853658537
115013.2141113281,1504204730778.999,0.1713948520982629,9.574885355970084,-0.1237633415622504,-1.036585365853659,0.4878048780487805,-1.463414634146342
115022.9797363281,1504204730778.999,0.184563002848033,9.574621992955091,-0.1725464629972784,-1.097560975609756,0.3048780487804879,-1.341463414634146
115032.7453613281,1504204730779.995,0.1476229025258566,9.563312602190448,-0.1604644349537053,-0.7926829268292683,0.3658536585365854,-1.463414634146342
115042.5109863281,1504204730779.995,0.1472609987308195,9.551271647495264,-0.1483897225494376,-0.9146341463414635,0.3048780487804879,-1.402439024390244
115052.2766113281,1504204730779.995,0.1727321744673572,9.586906802293786,-0.1846187368551109,-1.036585365853659,0.426829268292683,-1.341463414634146
115062.0422363281,1504204730781.001,0.1601775384966069,9.575109702242118,-0.1725415859044081,-1.036585365853659,0.5487804878048781,-1.402439024390244
115071.8078613281,1504204730781.001,0.1843269045449872,9.550530329378983,-0.1727873796330395,-1.097560975609756,0.426829268292683,-1.585365853658537
115081.5734863281,1504204730781.001,0.160059489345084,9.563063870454064,-0.1726620442222887,-0.9146341463414635,0.3658536585365854,-1.463414634146342
115091.3391113281,1504204730781.997,0.1839572444094816,9.562585915352777,-0.1482765798708625,-1.097560975609756,0.2439024390243903,-1.463414634146342
